idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
252,1,0,0,1,0.9562511444091797,0.003056644511146853,0.9562511444091797,0.029863005504012108,0.013885799795389175
253,1,1,1,1,0.921269953250885,0.009634853899618429,0.036539845168590546,0.921269953250885,0.04219020903110504
254,1,2,2,1,0.8971169590950012,0.02060692444460415,0.09442290663719177,0.008460045792162418,0.8971169590950012
255,1,0,2,0,0.7358407974243164,1.996669375560686,0.255233496427536,0.008925676345825195,0.7358407974243164
256,1,1,1,1,0.974785566329956,0.0010770159338747381,0.005155580118298531,0.974785566329956,0.020058831200003624
257,1,2,2,1,0.6208780407905579,0.303838675763776,0.3145955502986908,0.06452643871307373,0.6208780407905579
258,1,0,2,0,0.6283958554267883,4.33916068997232,0.025627465918660164,0.34597668051719666,0.6283958554267883
259,1,1,1,1,0.909267008304596,0.012993745474579713,0.05375709384679794,0.909267008304596,0.036975983530282974
260,1,2,1,0,0.8562984466552734,3.507001241103487,0.02151014283299446,0.8562984466552734,0.12219136953353882
261,1,0,2,0,0.543972909450531,1.0892968890305181,0.36046063899993896,0.09556645900011063,0.543972909450531
262,1,1,1,1,0.6107490062713623,0.3245800637625199,0.32587164640426636,0.6107490062713623,0.06337933987379074
263,1,2,2,1,0.9286356568336487,0.008165986556616508,0.04738415405154228,0.023980271071195602,0.9286356568336487
264,1,0,0,1,0.7601732015609741,0.12681795359056808,0.7601732015609741,0.008275097236037254,0.2315516620874405
265,1,1,1,1,0.9845726490020752,0.00036487488333010194,0.009370450861752033,0.9845726490020752,0.006056885235011578
266,1,2,2,1,0.901680052280426,0.018853142961960646,0.09067440032958984,0.007645601872354746,0.901680052280426
267,1,0,0,1,0.7012267112731934,0.1790753415634489,0.7012267112731934,0.051358070224523544,0.24741524457931519
268,1,1,1,1,0.9792122840881348,0.0007234287695471892,0.01624477654695511,0.9792122840881348,0.004542926792055368
269,1,2,2,1,0.9001240730285645,0.019633867292733295,0.09299581497907639,0.006880191620439291,0.9001240730285645
270,1,0,2,0,0.6142412424087524,1.336749431273057,0.32826948165893555,0.05748925730586052,0.6142412424087524
271,1,1,1,1,0.9246481657028198,0.00894398346215358,0.04600377008318901,0.9246481657028198,0.029348021373152733
272,1,2,2,1,0.9635617733001709,0.0021340129808304995,0.010855660773813725,0.025582559406757355,0.9635617733001709
273,1,0,0,1,0.7747730016708374,0.10359342634887472,0.7747730016708374,0.02324472926557064,0.2019822597503662
274,1,1,1,1,0.7568901777267456,0.12367504183268702,0.22155553102493286,0.7568901777267456,0.021554280072450638
275,1,2,0,0,0.6682431697845459,1.6006018762608962,0.6682431697845459,0.0371004119515419,0.2946564555168152
276,1,0,2,0,0.9335375428199768,5.422407732952609,0.047985438257455826,0.01847701705992222,0.9335375428199768
277,1,1,1,1,0.9690468311309814,0.0017913080797565017,0.028272897005081177,0.9690468311309814,0.002680294681340456
278,1,2,2,1,0.5967305898666382,0.3776389380023436,0.36728203296661377,0.03598741441965103,0.5967305898666382
279,1,0,0,1,0.9497419595718384,0.003949546813495477,0.9497419595718384,0.0312916599214077,0.018966365605592728
280,1,1,1,1,0.9714410305023193,0.0012594778618199038,0.011055490002036095,0.9714410305023193,0.01750349812209606
281,1,2,2,1,0.9351848363876343,0.0077899951937923425,0.05738449469208717,0.007430612575262785,0.9351848363876343
282,1,0,0,1,0.6832696199417114,0.19481072112351921,0.6832696199417114,0.24496841430664062,0.07176198065280914
283,1,1,1,1,0.9069016575813293,0.015440939632620792,0.01677575334906578,0.9069016575813293,0.07632263004779816
284,1,2,1,0,0.6853166818618774,2.33433983866554,0.15150637924671173,0.6853166818618774,0.16317696869373322
285,1,0,1,0,0.585541307926178,1.1114968530316007,0.3820118010044098,0.585541307926178,0.032446932047605515
286,1,1,1,1,0.981342613697052,0.0005628171260613208,0.013574504293501377,0.981342613697052,0.005082876421511173
287,1,2,1,0,0.7932480573654175,2.6391053441370516,0.023865049704909325,0.7932480573654175,0.18288689851760864
288,1,0,0,1,0.9250727891921997,0.011216766000436505,0.9250727891921997,0.0719490572810173,0.002978178206831217
289,1,1,1,1,0.721220850944519,0.163263767622374,0.2489185631275177,0.721220850944519,0.02986060455441475
290,1,2,2,1,0.930350124835968,0.008119053511825493,0.05199433118104935,0.017655570060014725,0.930350124835968
291,1,0,0,1,0.9407011866569519,0.006081604844001904,0.9407011866569519,0.011731334030628204,0.04756744205951691
292,1,1,1,1,0.8591851592063904,0.03165242185640709,0.07018215954303741,0.8591851592063904,0.07063262909650803
293,1,2,2,1,0.6064338088035583,0.3582318423572369,0.35954877734184265,0.0340174175798893,0.6064338088035583
294,1,0,0,1,0.9314541220664978,0.0077216581068262,0.9314541220664978,0.01943857967853546,0.049107279628515244
295,1,1,1,1,0.984740674495697,0.0003542196844014643,0.008786478079855442,0.984740674495697,0.006472887936979532
296,1,2,2,1,0.9887850284576416,0.00018958240062074186,0.005731127690523863,0.005483898799866438,0.9887850284576416
297,1,0,0,1,0.9450480937957764,0.004973991794471593,0.9450480937957764,0.014761603437364101,0.040190234780311584
298,1,1,1,1,0.9398762583732605,0.005760646033056859,0.02035287767648697,0.9398762583732605,0.03977089375257492
299,1,2,2,1,0.8639808893203735,0.036447375670369646,0.12399663031101227,0.012022523209452629,0.8639808893203735
300,1,0,0,1,0.8249079585075378,0.06410355790797691,0.8249079585075378,0.00858143251389265,0.16651056706905365
301,1,1,1,1,0.9629179239273071,0.0021163548280287168,0.021746499463915825,0.9629179239273071,0.015335598029196262
302,1,2,2,1,0.6777170300483704,0.23365985143534657,0.3010486364364624,0.02123434469103813,0.6777170300483704
303,1,0,0,1,0.6567431688308716,0.2739356426162789,0.6567431688308716,0.01643674075603485,0.32682013511657715
304,1,1,1,1,0.9759593605995178,0.00088367836376868,0.013994758948683739,0.9759593605995178,0.010045818984508514
305,1,2,2,1,0.9181013107299805,0.011712293249718283,0.06555629521608353,0.0163424052298069,0.9181013107299805
306,1,0,0,1,0.9316363334655762,0.007875590724277454,0.9316363334655762,0.01652752049267292,0.05183613672852516
307,1,1,1,1,0.9692261815071106,0.0014703640848676444,0.019294803962111473,0.9692261815071106,0.011479031294584274
308,1,2,0,0,0.8650961518287659,3.6074482278613074,0.8650961518287659,0.01579025760293007,0.11911358684301376
309,1,0,0,1,0.6223761439323425,0.27763855621619266,0.6223761439323425,0.2729205787181854,0.10470325499773026
310,1,1,1,1,0.5084434747695923,0.5711270154710167,0.42401188611984253,0.5084434747695923,0.06754463911056519
311,1,2,2,1,0.6959288716316223,0.19042739624832808,0.0442039780318737,0.25986725091934204,0.6959288716316223
312,1,0,0,1,0.7489132285118103,0.12618219186092913,0.7489132285118103,0.03560536354780197,0.21548135578632355
313,1,1,1,1,0.8839477896690369,0.026354833183774108,0.10628506541252136,0.8839477896690369,0.009767088107764721
314,1,2,2,1,0.4642471373081207,0.6787199778685908,0.44244739413261414,0.09330542385578156,0.4642471373081207
315,1,0,0,1,0.9744240641593933,0.0009981446846949273,0.9744240641593933,0.011026227846741676,0.014549833722412586
316,1,1,1,1,0.974219560623169,0.0010977741794769792,0.01953146792948246,0.974219560623169,0.006249023601412773
317,1,2,2,1,0.9923183917999268,8.888059144261984e-05,0.003635911038145423,0.004045805893838406,0.9923183917999268
318,1,0,0,1,0.9889611601829529,0.00020688619170386923,0.9889611601829529,0.008915279060602188,0.0021234918385744095
319,1,1,1,1,0.906152606010437,0.013801456898879442,0.04246806725859642,0.906152606010437,0.051379382610321045
320,1,2,2,1,0.8881640434265137,0.019816468899783446,0.048576466739177704,0.06325951218605042,0.8881640434265137
321,1,0,0,1,0.7967849969863892,0.0769747036464445,0.7967849969863892,0.039676208049058914,0.163538858294487
322,1,1,1,1,0.8783299326896667,0.025274265827720473,0.08986307680606842,0.8783299326896667,0.03180690109729767
323,1,2,2,1,0.9592407941818237,0.0026712750226561164,0.02849676087498665,0.012262377887964249,0.9592407941818237
324,1,0,0,1,0.8579361438751221,0.034101413029849356,0.8579361438751221,0.04214201495051384,0.0999218299984932
325,1,1,2,0,0.46871063113212585,2.1611713228619025,0.38907119631767273,0.1422181874513626,0.46871063113212585
326,1,2,2,1,0.9896095991134644,0.00016430230656828943,0.004288568161427975,0.006101774983108044,0.9896095991134644
327,1,0,0,1,0.5304211378097534,0.550762810907003,0.5304211378097534,0.03189040720462799,0.4376883804798126
328,1,1,1,1,0.9908903241157532,0.0001265049861354274,0.0054324353113770485,0.9908903241157532,0.003677194472402334
329,1,2,2,1,0.9619770050048828,0.002420207119101808,0.02926485240459442,0.00875813141465187,0.9619770050048828
330,1,0,0,1,0.8959546089172363,0.01699041169525866,0.8959546089172363,0.05263334512710571,0.051412105560302734
331,1,1,1,1,0.9844915270805359,0.00043226302393185086,0.013599606230854988,0.9844915270805359,0.0019088987028226256
332,1,2,0,0,0.9021267890930176,5.130460110412639,0.9021267890930176,0.055630650371313095,0.04224251210689545
333,1,0,0,1,0.7757340669631958,0.10778562196267846,0.7757340669631958,0.011909372173249722,0.2123565971851349
334,1,1,1,1,0.9856547713279724,0.00032581241242685827,0.009921128861606121,0.9856547713279724,0.004424116108566523
335,1,2,0,0,0.6882748007774353,1.6655319532423478,0.6882748007774353,0.017361897975206375,0.29436326026916504
336,1,0,0,1,0.9178703427314758,0.012343148587637263,0.9178703427314758,0.011514078825712204,0.0706154853105545
337,1,1,1,1,0.9327260851860046,0.007488477256347249,0.04906829819083214,0.9327260851860046,0.018205583095550537
338,1,2,2,1,0.8858544826507568,0.023398573311198614,0.09321517497301102,0.02093031071126461,0.8858544826507568
339,1,0,0,1,0.8589445352554321,0.03779003940358763,0.8589445352554321,0.018612263724207878,0.12244319170713425
340,1,1,1,1,0.9822357892990112,0.0005521373912647177,0.014974864199757576,0.9822357892990112,0.0027893115766346455
341,1,2,0,0,0.49936750531196594,0.7542742042379764,0.49936750531196594,0.03453325480222702,0.46609926223754883
342,1,0,0,1,0.8486354947090149,0.044428154435521866,0.8486354947090149,0.017354751005768776,0.13400976359844208
343,1,1,1,1,0.9766455888748169,0.0008531323723886416,0.015313414856791496,0.9766455888748169,0.00804100651293993
344,1,2,2,1,0.9665412902832031,0.0019105038146585646,0.02678392082452774,0.006674713920801878,0.9665412902832031
345,1,0,1,0,0.3724685609340668,1.1917096156414746,0.2899406850337982,0.3724685609340668,0.3375907838344574
346,1,1,1,1,0.7647212147712708,0.09714631571410179,0.1611831784248352,0.7647212147712708,0.07409553974866867
347,1,2,2,1,0.4873579740524292,0.563506996920328,0.13974949717521667,0.37289249897003174,0.4873579740524292
348,1,0,0,1,0.5239384770393372,0.5854017717167128,0.5239384770393372,0.020301619544625282,0.4557598829269409
349,1,1,1,1,0.9909052848815918,0.00013278559037901015,0.006570472847670317,0.9909052848815918,0.002524222480133176
350,1,2,0,0,0.6937403082847595,1.7260040898590012,0.6937403082847595,0.02312002331018448,0.2831396460533142
351,1,0,0,1,0.9898207187652588,0.00016644680127169106,0.9898207187652588,0.002822857815772295,0.007356508169323206
352,1,1,1,1,0.9750372171401978,0.00110717401342842,0.021413108333945274,0.9750372171401978,0.0035496377386152744
353,1,2,2,1,0.9900282025337219,0.00015229206015996053,0.006102737970650196,0.003869064850732684,0.9900282025337219
354,1,0,2,0,0.7989041209220886,2.6506480903859773,0.18602588772773743,0.015069986693561077,0.7989041209220886
355,1,1,1,1,0.9648554921150208,0.0018956754981998632,0.02029733546078205,0.9648554921150208,0.014847205951809883
356,1,2,2,1,0.8572560548782349,0.034751979252676424,0.10270829498767853,0.040035560727119446,0.8572560548782349
357,1,0,2,0,0.8125895857810974,2.9791722541158467,0.14940577745437622,0.038004614412784576,0.8125895857810974
358,1,1,1,1,0.9795641303062439,0.0006400326884680558,0.012226651422679424,0.9795641303062439,0.008209207095205784
359,1,2,2,1,0.8958725333213806,0.01987936880956435,0.08839187771081924,0.015735605731606483,0.8958725333213806
360,1,0,2,0,0.8932579755783081,4.128619406649753,0.09502532333135605,0.011716708540916443,0.8932579755783081
361,1,1,1,1,0.9216597676277161,0.0109084873207731,0.06472369283437729,0.9216597676277161,0.013616559095680714
362,1,2,1,0,0.37175267934799194,1.2068006775178004,0.34157794713974,0.37175267934799194,0.28666940331459045
363,1,0,2,0,0.8307071328163147,2.9904520536008894,0.1634819358587265,0.005810840521007776,0.8307071328163147
364,1,1,1,1,0.954511821269989,0.0036647006170713475,0.0071972692385315895,0.954511821269989,0.03829086571931839
365,1,2,0,0,0.7536976337432861,2.802307031971463,0.7536976337432861,0.11141212284564972,0.13489022850990295
366,1,0,0,1,0.7413585186004639,0.13781248487892656,0.7413585186004639,0.22892218828201294,0.029719278216362
367,1,1,1,1,0.9377586841583252,0.007282159553147647,0.056153375655412674,0.9377586841583252,0.006087879650294781
368,1,2,2,1,0.7794580459594727,0.08528393740705276,0.15399108827114105,0.0665508434176445,0.7794580459594727
369,1,0,0,1,0.9170211553573608,0.012894231679375884,0.9170211553573608,0.009443240240216255,0.07353552430868149
370,1,1,1,1,0.9611717462539673,0.00235206414181165,0.02449391782283783,0.9611717462539673,0.014334308914840221
371,1,2,2,1,0.9456258416175842,0.005434305924306604,0.047912802547216415,0.006461374927312136,0.9456258416175842
372,1,0,0,1,0.8725854158401489,0.027796394227809253,0.8725854158401489,0.03329876810312271,0.09411582350730896
373,1,1,1,1,0.9825313687324524,0.0004841613459896125,0.012107918038964272,0.9825313687324524,0.00536076445132494
374,1,2,2,1,0.9086558222770691,0.013294016456840757,0.05697391554713249,0.03437025845050812,0.9086558222770691
375,1,0,0,1,0.9355423450469971,0.007069520795898031,0.9355423450469971,0.014463345520198345,0.04999421909451485
376,1,1,1,1,0.9106343388557434,0.013284728971047889,0.06440874934196472,0.9106343388557434,0.02495688945055008
377,1,2,0,0,0.8346668481826782,3.384767884213031,0.8346668481826782,0.046853139996528625,0.11847995966672897
378,1,0,0,1,0.8928143978118896,0.019355615607724565,0.8928143978118896,0.029144015163183212,0.07804159820079803
379,1,1,1,1,0.9719668030738831,0.0012866239620288713,0.02079370617866516,0.9719668030738831,0.007239539176225662
380,1,2,2,1,0.8512552380561829,0.04538325372189314,0.14079545438289642,0.007949355989694595,0.8512552380561829
381,1,0,0,1,0.8144010901451111,0.05674469716871429,0.8144010901451111,0.07718537747859955,0.10841348767280579
382,1,1,0,0,0.9132455587387085,6.02431425036726,0.9132455587387085,0.02089850790798664,0.065855972468853
383,1,2,2,1,0.9424622058868408,0.006221987075892098,0.0520487055182457,0.00548908207565546,0.9424622058868408
384,1,0,2,0,0.9188857078552246,5.161330921798615,0.04971715807914734,0.031397197395563126,0.9188857078552246
385,1,1,1,1,0.978154182434082,0.0007490578420874819,0.01453948300331831,0.978154182434082,0.007306412328034639
386,1,2,2,1,0.9873886108398438,0.00024628048918375967,0.008092455565929413,0.004519003909081221,0.9873886108398438
387,1,0,0,1,0.8581204414367676,0.0371750081167444,0.8581204414367676,0.023537805303931236,0.11834180355072021
388,1,1,1,1,0.8428670167922974,0.044789644469668294,0.1258820742368698,0.8428670167922974,0.031250908970832825
389,1,2,0,0,0.4869643747806549,2.4652405622707905,0.4869643747806549,0.4002031087875366,0.11283259093761444
390,1,0,0,1,0.9334969520568848,0.007224075738525513,0.9334969520568848,0.01948973909020424,0.04701332747936249
391,1,1,1,1,0.9769157767295837,0.0008880709621478589,0.005235285498201847,0.9769157767295837,0.017848949879407883
392,1,2,2,1,0.9494615793228149,0.004381501682029528,0.04025963321328163,0.010278783738613129,0.9494615793228149
393,1,0,0,1,0.6699814200401306,0.20399711736686396,0.6699814200401306,0.23331713676452637,0.096701480448246
394,1,1,1,1,0.9914833903312683,0.0001092519730290469,0.004438537172973156,0.9914833903312683,0.004078018944710493
395,1,2,2,1,0.8573008179664612,0.03698914424477796,0.11596566438674927,0.0267335195094347,0.8573008179664612
396,1,0,0,1,0.6807021498680115,0.17836133198364024,0.6807021498680115,0.15746450424194336,0.16183330118656158
397,1,1,1,1,0.9568941593170166,0.003087378975371641,0.010580514557659626,0.9568941593170166,0.03252534195780754
398,1,2,2,1,0.931917130947113,0.00839601027761075,0.05827280879020691,0.009810121729969978,0.931917130947113
399,1,0,0,1,0.6973284482955933,0.19841431965645487,0.6973284482955933,0.02753262035548687,0.2751389741897583
400,1,1,1,1,0.934382975101471,0.007452736023351011,0.05243891477584839,0.934382975101471,0.013178161345422268
401,1,2,2,1,0.852717399597168,0.03518018922197214,0.08776582032442093,0.05951680615544319,0.852717399597168
402,1,0,2,0,0.5858539938926697,1.2134937288670247,0.3466045558452606,0.06754142045974731,0.5858539938926697
