idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
235,1,1,1,1,0.9992716908454895,8.563378386849282e-07,0.00019029146642424166,0.9992716908454895,0.0005379760405048728
236,1,2,2,1,0.9363229274749756,0.006975556707538317,0.05042647197842598,0.013250565156340599,0.9363229274749756
237,1,0,0,1,0.9994335770606995,5.086069007689105e-07,0.9994335770606995,0.0003999068576376885,0.0001664970477577299
238,1,1,1,1,0.9992774128913879,9.764093395007813e-07,5.077917376183905e-05,0.9992774128913879,0.0006718319491483271
239,1,2,2,1,0.9993627667427063,6.194028871469043e-07,0.0002477343659847975,0.0003896123089361936,0.9993627667427063
240,1,0,0,1,0.9990506768226624,1.354990315046153e-06,0.9990506768226624,0.00043788226321339607,0.0005113687366247177
241,1,1,1,1,0.9996354579925537,2.0464945485712934e-07,0.00013079970085527748,0.9996354579925537,0.00023370554845314473
242,1,2,2,1,0.9997895359992981,7.42540310588481e-08,4.2752857552841306e-05,0.0001677023246884346,0.9997895359992981
243,1,0,0,1,0.9953823685646057,3.7298083703018876e-05,0.9953823685646057,0.0006911075906828046,0.003926580771803856
244,1,1,1,1,0.9996887445449829,1.5835883741760774e-07,7.496102625736967e-05,0.9996887445449829,0.00023630030045751482
245,1,2,2,1,0.9997323155403137,1.0968949315267497e-07,0.00010054192534880713,0.00016707305621821433,0.9997323155403137
246,1,0,0,1,0.9990689158439636,1.31837174995591e-06,0.9990689158439636,0.0003719201486092061,0.0005591175868175924
247,1,1,1,1,0.9958218336105347,3.060489103901715e-05,0.0006125553045421839,0.9958218336105347,0.0035655556712299585
248,1,2,2,1,0.9986497759819031,2.875673298628904e-06,0.0009391207131557167,0.00041102274553850293,0.9986497759819031
249,1,0,0,1,0.9991934895515442,9.760754449490667e-07,0.9991934895515442,0.0004050111456308514,0.0004015647282358259
250,1,1,1,1,0.9982274174690247,4.881076260673055e-06,0.0005997080006636679,0.9982274174690247,0.0011728914687409997
251,1,2,2,1,0.9995872378349304,3.0423262097353874e-07,0.0003622770309448242,5.056037116446532e-05,0.9995872378349304
252,1,0,0,1,0.9983586668968201,4.198143457670655e-06,0.9983586668968201,0.0005429651355370879,0.001098363078199327
253,1,1,1,1,0.9939591884613037,7.17045485358777e-05,0.00012620171764865518,0.9939591884613037,0.005914616398513317
254,1,2,2,1,0.999707043170929,1.5325815113972857e-07,3.572497735149227e-05,0.0002571712830103934,0.999707043170929
255,1,0,0,1,0.9996533393859863,1.8030507085572204e-07,0.9996533393859863,0.00017266793292947114,0.0001740437583066523
256,1,1,1,1,0.996234118938446,2.728910249851365e-05,0.0001558577932883054,0.996234118938446,0.0036100686993449926
257,1,2,2,1,0.9991886019706726,1.1220824977657556e-06,0.00014675833517685533,0.0006646518595516682,0.9991886019706726
258,1,0,0,1,0.998819887638092,2.2349231626892683e-06,0.998819887638092,0.000321000610711053,0.0008591044461354613
259,1,1,1,1,0.9792872667312622,0.0007965286454378001,0.01887369714677334,0.9792872667312622,0.0018390086479485035
260,1,2,2,1,0.9941552877426147,6.42485479167865e-05,0.005454739555716515,0.0003898804425261915,0.9941552877426147
261,1,0,0,1,0.9995669722557068,2.9667094236909826e-07,0.9995669722557068,0.0003041567688342184,0.00012880538997706026
262,1,1,1,1,0.8245449662208557,0.06624860561591403,0.003651425940915942,0.8245449662208557,0.17180360853672028
263,1,2,2,1,0.9997652173042297,9.553225299102513e-08,3.7362304283306e-05,0.00019749188504647464,0.9997652173042297
264,1,0,0,1,0.9988077878952026,2.561986397945703e-06,0.9988077878952026,0.00013324644532985985,0.0010589705780148506
265,1,1,1,1,0.9995827078819275,2.886788111108801e-07,9.151950507657602e-05,0.9995827078819275,0.00032575492514297366
266,1,2,2,1,0.9994024038314819,5.723582785155649e-07,0.0001635951775824651,0.00043396305409260094,0.9994024038314819
267,1,0,0,1,0.9988763928413391,1.977224591256985e-06,0.9988763928413391,0.0007649653125554323,0.0003586124221328646
268,1,1,1,1,0.9994083642959595,5.259520458324252e-07,0.00031582018709741533,0.9994083642959595,0.0002757663023658097
269,1,2,2,1,0.9995810389518738,3.0610252207540945e-07,6.325494177872315e-05,0.0003556874580681324,0.9995810389518738
270,1,0,0,1,0.9996215105056763,2.2581181503490827e-07,0.9996215105056763,0.00026302479091100395,0.00011549236660357565
271,1,1,1,1,0.9988278746604919,2.096163262469525e-06,0.0007171116885729134,0.9988278746604919,0.0004549713630694896
272,1,2,2,1,0.9986019730567932,3.2198943152722094e-06,0.0003207879781257361,0.0010772652458399534,0.9986019730567932
273,1,0,0,1,0.9995250701904297,3.3864054657442274e-07,0.9995250701904297,0.0002484530268702656,0.0002264646755065769
274,1,1,1,1,0.9984425902366638,3.88843870136174e-06,0.00042687015957199037,0.9984425902366638,0.0011305055813863873
275,1,2,2,1,0.9987529516220093,2.7469765199601065e-06,0.00016933180449996144,0.0010777636198326945,0.9987529516220093
276,1,0,0,1,0.9996635913848877,1.7713489693355111e-07,0.9996635913848877,0.00022888198145665228,0.00010747799387900159
277,1,1,1,1,0.8242619633674622,0.06326537714345153,0.1633879393339157,0.8242619633674622,0.012350118719041348
278,1,2,2,1,0.9994785189628601,4.995817880308166e-07,4.677577089751139e-05,0.0004746860940940678,0.9994785189628601
279,1,0,0,1,0.9983395338058472,4.503957824203006e-06,0.9983395338058472,0.0012574210995808244,0.00040296747465617955
280,1,1,1,1,0.9978699684143066,8.953037362838843e-06,3.1015981221571565e-05,0.9978699684143066,0.0020989454351365566
281,1,2,2,1,0.9991098046302795,1.1917937264460658e-06,0.00048182401224039495,0.00040834859828464687,0.9991098046302795
282,1,0,0,1,0.9995872378349304,2.7732823114717584e-07,0.9995872378349304,0.000310574600007385,0.00010221719276160002
283,1,1,1,1,0.7356257438659668,0.16220964114827677,0.0002012676268350333,0.7356257438659668,0.2641730010509491
284,1,2,2,1,0.9977405071258545,9.2546652398091e-06,0.00023902840621303767,0.0020204726606607437,0.9977405071258545
285,1,0,0,1,0.9991729855537415,1.0338816866027645e-06,0.9991729855537415,0.0003516252036206424,0.00047532099415548146
286,1,1,1,1,0.9998138546943665,5.5028802568747207e-08,5.4121759603731334e-05,0.9998138546943665,0.00013207992014940828
287,1,2,2,1,0.9997314810752869,1.1288002615473649e-07,8.563404844608158e-05,0.00018284247198607773,0.9997314810752869
288,1,0,0,1,0.9993674159049988,6.380924289116359e-07,0.9993674159049988,0.00045346704428084195,0.00017922412371262908
289,1,1,1,1,0.9979263544082642,6.981542655592397e-06,0.0015492213424295187,0.9979263544082642,0.0005244541098363698
290,1,2,2,1,0.9993208646774292,7.447585156575892e-07,0.00017724644567351788,0.0005018911324441433,0.9993208646774292
291,1,0,0,1,0.9996302127838135,2.1106900885398889e-07,0.9996302127838135,0.00013046750973444432,0.00023931445321068168
292,1,1,1,1,0.9992963075637817,7.452046808622519e-07,0.0003850677749142051,0.9992963075637817,0.000318630482070148
293,1,2,2,1,0.9994389414787292,5.575415406966264e-07,7.405604992527515e-05,0.0004869540862273425,0.9994389414787292
294,1,0,0,1,0.9994258880615234,4.946399007419316e-07,0.9994258880615234,0.00029459703364409506,0.00027951670926995575
295,1,1,1,1,0.9996808767318726,1.7045908951658595e-07,6.559192843269557e-05,0.9996808767318726,0.00025355981779284775
296,1,2,2,1,0.9996515512466431,1.9070607354976034e-07,0.0001087805358110927,0.0002396406780462712,0.9996515512466431
297,1,0,0,1,0.9997127652168274,1.276776705879263e-07,0.9997127652168274,0.00018788497254718095,9.928461804520339e-05
298,1,1,1,1,0.99969482421875,1.4797515635718324e-07,8.837744098855183e-05,0.99969482421875,0.0002168240607716143
299,1,2,2,1,0.9995463490486145,3.1732884809343366e-07,0.0001612314663361758,0.0002923572901636362,0.9995463490486145
300,1,0,0,1,0.9987791180610657,2.382092701378506e-06,0.9987791180610657,0.0003410939534660429,0.0008797293994575739
301,1,1,1,1,0.9990324974060059,1.7108254650570974e-06,9.25983622437343e-05,0.9990324974060059,0.0008748721447773278
302,1,2,2,1,0.999011754989624,1.4749346869059508e-06,0.0005626683123409748,0.00042555874097160995,0.999011754989624
303,1,0,0,1,0.9965981841087341,2.1208134450059665e-05,0.9965981841087341,0.0003197363403160125,0.0030820672400295734
304,1,1,1,1,0.9996286630630493,2.518183856461903e-07,3.5721870517591015e-05,0.9996286630630493,0.0003355692024342716
305,1,2,2,1,0.9997531771659851,9.154232047212864e-08,0.00011387915583327413,0.0001328266371274367,0.9997531771659851
306,1,0,0,1,0.9981715679168701,5.403360540364752e-06,0.9981715679168701,0.00047585548600181937,0.00135255535133183
307,1,1,1,1,0.9971432089805603,1.5429347422949893e-05,0.00017025081615429372,0.9971432089805603,0.0026865799445658922
308,1,2,2,1,0.99978107213974,8.113124360299526e-08,4.144622653257102e-05,0.00017741469491738826,0.99978107213974
309,1,0,0,1,0.9973788261413574,1.07073240523327e-05,0.9973788261413574,0.0008692637202329934,0.0017518879612907767
310,1,1,1,1,0.9957352876663208,2.9006911949670984e-05,0.003046477446332574,0.9957352876663208,0.0012182581704109907
311,1,2,2,1,0.9985271692276001,3.2704794476235314e-06,0.0006507346406579018,0.000822057540062815,0.9985271692276001
312,1,0,0,1,0.9957789182662964,2.9293191894151216e-05,0.9957789182662964,0.0009897171985358,0.003231256501749158
313,1,1,1,1,0.9606386423110962,0.0031391855665057456,0.03908730298280716,0.9606386423110962,0.00027398215024732053
314,1,2,2,1,0.9983507394790649,5.248225060322603e-06,6.172642315505072e-05,0.0015874843811616302,0.9983507394790649
315,1,0,0,1,0.996785044670105,1.552720074999508e-05,0.996785044670105,0.0016410399693995714,0.001573987421579659
316,1,1,1,1,0.9947832226753235,5.343702943454128e-05,0.00011071307380916551,0.9947832226753235,0.005106072872877121
317,1,2,2,1,0.9996917247772217,1.667943627876583e-07,4.4048116251360625e-05,0.00026419045752845705,0.9996917247772217
318,1,0,0,1,0.9994184970855713,5.073635994967739e-07,0.9994184970855713,0.00029185329913161695,0.0002896837249863893
319,1,1,1,1,0.998742401599884,2.8755045872302698e-06,0.00012806651648133993,0.998742401599884,0.0011295274598523974
320,1,2,2,1,0.9996252059936523,2.514135947427751e-07,4.480117786442861e-05,0.0003299872041679919,0.9996252059936523
321,1,0,0,1,0.9988242983818054,2.1586886851885433e-06,0.9988242983818054,0.00038253769162110984,0.0007930879364721477
322,1,1,1,1,0.9997445940971375,1.0100624877757428e-07,8.796560723567382e-05,0.9997445940971375,0.00016740700812079012
323,1,2,2,1,0.9995673298835754,2.809648931478255e-07,0.00021047565678600222,0.0002222853945568204,0.9995673298835754
324,1,0,0,1,0.9991835951805115,1.0014133475926106e-06,0.9991835951805115,0.00038310105446726084,0.0004333463730290532
325,1,1,1,1,0.9989820122718811,1.9798363201763625e-06,4.828080636798404e-05,0.9989820122718811,0.0009696505730971694
326,1,2,2,1,0.9998000264167786,6.512794698787818e-08,4.939287100569345e-05,0.00015064225590322167,0.9998000264167786
327,1,0,0,1,0.9952436089515686,4.1296920228597356e-05,0.9952436089515686,0.00047183444257825613,0.004284573253244162
328,1,1,1,1,0.9996553659439087,1.981927435217869e-07,7.230434130178764e-05,0.9996553659439087,0.00027232596767134964
329,1,2,2,1,0.9992945194244385,8.682990388943896e-07,0.0001062488227034919,0.0005991857033222914,0.9992945194244385
330,1,0,0,1,0.9995713829994202,2.7591769260512043e-07,0.9995713829994202,0.00020198096171952784,0.00022662640549242496
331,1,1,1,1,0.9996539354324341,1.8372004975474487e-07,0.00012804448488168418,0.9996539354324341,0.00021802984701935202
332,1,2,2,1,0.9997473359107971,9.861588223574762e-08,8.851948950905353e-05,0.0001641048729652539,0.9997473359107971
333,1,0,0,1,0.9982516169548035,5.55822081472685e-06,0.9982516169548035,0.00017835003382060677,0.0015700170770287514
334,1,1,1,1,0.9843480587005615,0.0004837693363316801,0.0003247464192099869,0.9843480587005615,0.015327234752476215
335,1,2,2,1,0.9996330738067627,2.0768571153791506e-07,0.00012997300655115396,0.00023690810485277325,0.9996330738067627
336,1,0,0,1,0.9995049238204956,3.679653914917054e-07,0.9995049238204956,0.0002578793209977448,0.00023724940547253937
337,1,1,1,1,0.9998005032539368,6.400754286009116e-08,5.3310384828364477e-05,0.9998005032539368,0.00014615397958550602
338,1,2,2,1,0.999679684638977,1.7101458233868823e-07,6.768170715076849e-05,0.0002526008465792984,0.999679684638977
339,1,0,0,1,0.9992640614509583,8.612832166443909e-07,0.9992640614509583,0.0005238250596448779,0.00021215311426203698
340,1,1,1,1,0.9995868802070618,2.6544630663760525e-07,0.0002750388521235436,0.9995868802070618,0.00013814846170134842
341,1,2,2,1,0.9993125200271606,7.60777937156947e-07,0.0001830929541029036,0.0005043772398494184,0.9993125200271606
342,1,0,0,1,0.9996104836463928,2.2947017838092608e-07,0.9996104836463928,0.00016433563723694533,0.00022517438628710806
343,1,1,1,1,0.9981867671012878,5.8812290209528896e-06,0.0015938137657940388,0.9981867671012878,0.0002194470725953579
344,1,2,2,1,0.9998345375061035,4.105996080011727e-08,8.314919250551611e-05,8.22526853880845e-05,0.9998345375061035
345,1,0,0,1,0.994617760181427,5.1042983461555564e-05,0.994617760181427,0.0007595560746267438,0.004622720647603273
346,1,1,1,1,0.9130041599273682,0.015472774977772297,0.001994611229747534,0.9130041599273682,0.08500124514102936
347,1,2,2,1,0.9992426633834839,8.969839447962605e-07,0.00024396130174864084,0.0005134352832101285,0.9992426633834839
348,1,0,0,1,0.9992139339447021,9.464461249695408e-07,0.9992139339447021,0.00029493257170543075,0.0004911680007353425
349,1,1,1,1,0.9914394617080688,0.00014626309481697441,5.4490876209456474e-05,0.9914394617080688,0.008506019599735737
350,1,2,2,1,0.9969542026519775,1.6776382816177012e-05,0.00033198794699274004,0.002713871421292424,0.9969542026519775
351,1,0,0,1,0.9996498823165894,1.85295023983864e-07,0.9996498823165894,0.00020137823594268411,0.00014876907516736537
352,1,1,1,1,0.9988724589347839,2.057645997282844e-06,0.0008372637093998492,0.9988724589347839,0.00029028160497546196
353,1,2,2,1,0.9998277425765991,4.628107866895327e-08,5.632366446661763e-05,0.00011589943460421637,0.9998277425765991
354,1,0,0,1,0.99812251329422,6.32834123305836e-06,0.99812251329422,0.00021911406656727195,0.0016582439420744777
355,1,1,1,1,0.9968764781951904,1.4861449366094928e-05,0.001239619217813015,0.9968764781951904,0.001883835531771183
356,1,2,2,1,0.9995319843292236,3.8880005993449555e-07,6.0703525377903134e-05,0.000407420244300738,0.9995319843292236
357,1,0,0,1,0.9988988637924194,1.9003266227101506e-06,0.9988988637924194,0.0003496537101455033,0.0007514427416026592
358,1,1,1,1,0.9839791059494019,0.0005125133944873469,0.00015508207434322685,0.9839791059494019,0.015865804627537727
359,1,2,2,1,0.9997588992118835,9.250484252386391e-08,6.909934018040076e-05,0.0001720198051771149,0.9997588992118835
360,1,0,0,1,0.9989224672317505,1.9763872366928366e-06,0.9989224672317505,0.00019680445257108659,0.0008806854602880776
361,1,1,1,1,0.9903068542480469,0.00017770423693379224,0.009085256606340408,0.9903068542480469,0.000607936002779752
362,1,2,2,1,0.9979625940322876,6.366720998344097e-06,0.00127818388864398,0.0007592398906126618,0.9979625940322876
363,1,0,0,1,0.9996753931045532,1.692857062968681e-07,0.9996753931045532,0.00023721068282611668,8.73100507305935e-05
364,1,1,1,1,0.9994382262229919,5.897148445653885e-07,3.9807713619666174e-05,0.9994382262229919,0.0005219009472057223
365,1,2,2,1,0.9985313415527344,3.3006944467941798e-06,0.0005564926541410387,0.000912141113076359,0.9985313415527344
366,1,0,0,1,0.9995778203010559,2.684734951119862e-07,0.9995778203010559,0.00018793539493344724,0.0002342449879506603
367,1,1,1,1,0.9962445497512817,2.204236334946387e-05,0.0012251964071765542,0.9962445497512817,0.0025302704889327288
368,1,2,2,1,0.9939926266670227,7.09319848075503e-05,0.005883628036826849,0.0001236911630257964,0.9939926266670227
369,1,0,0,1,0.997996985912323,7.170971903790682e-06,0.997996985912323,0.0002445259306114167,0.0017585109453648329
370,1,1,1,1,0.9996616840362549,1.9258834947968254e-07,6.703439430566505e-05,0.9996616840362549,0.0002713071007747203
371,1,2,2,1,0.9997584223747253,9.440301022890337e-08,6.234457396203652e-05,0.0001792940602172166,0.9997584223747253
372,1,0,0,1,0.9996315240859985,2.0563499875666252e-07,0.9996315240859985,0.00021552764519583434,0.0001528937864350155
373,1,1,1,1,0.9938167929649353,7.621095694949377e-05,3.967156226281077e-05,0.9938167929649353,0.006143470760434866
374,1,2,0,0,0.9272344708442688,5.03924752137941,0.9272344708442688,0.01082559209316969,0.06193987652659416
375,1,0,0,1,0.9949191212654114,4.117928728142218e-05,0.9949191212654114,0.001452968455851078,0.0036278876941651106
376,1,1,1,1,0.9989691972732544,1.6406982616040592e-06,0.0006673212046734989,0.9989691972732544,0.0003634634776972234
377,1,2,2,1,0.998231828212738,5.1917418351118795e-06,0.0013830462703481317,0.00038519277586601675,0.998231828212738
378,1,0,0,1,0.996311604976654,2.0942125814206076e-05,0.996311604976654,0.0013426957884803414,0.0023456790950149298
379,1,1,1,1,0.9990039467811584,1.790381255711609e-06,0.00010987931455019861,0.9990039467811584,0.0008861955138854682
380,1,2,2,1,0.9991014003753662,1.2848776843658565e-06,0.0006405157037079334,0.0002581336593721062,0.9991014003753662
381,1,0,0,1,0.9991200566291809,1.2296192140553143e-06,0.9991200566291809,0.0006239654612727463,0.000255959399510175
382,1,1,1,1,0.9993705153465271,6.349011603451412e-07,0.00017270979878958315,0.9993705153465271,0.00045677844900637865
383,1,2,2,1,0.9938905239105225,7.449956416646656e-05,3.114295395789668e-05,0.0060782949440181255,0.9938905239105225
