idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
252,1,0,0,1,0.9514420628547668,0.0037950528385679886,0.9514420628547668,0.014849507249891758,0.033708393573760986
253,1,1,1,1,0.913095235824585,0.012001530130156132,0.03286147490143776,0.913095235824585,0.0540432371199131
254,1,2,2,1,0.9648794531822205,0.0021902456521487373,0.029892871156334877,0.005227681715041399,0.9648794531822205
255,1,0,2,0,0.5948826670646667,1.0974564705343923,0.39586248993873596,0.009254831820726395,0.5948826670646667
256,1,1,1,1,0.9773435592651367,0.0008601857505183076,0.004947136156260967,0.9773435592651367,0.01770937629044056
257,1,2,2,1,0.8438400626182556,0.04647684536204466,0.13473226130008698,0.021427713334560394,0.8438400626182556
258,1,0,2,0,0.6959733963012695,4.041826486144954,0.03851619362831116,0.26551035046577454,0.6959733963012695
259,1,1,1,1,0.8688278794288635,0.027352925646020907,0.06777549535036087,0.8688278794288635,0.0633966401219368
260,1,2,1,0,0.4922230541706085,0.7310256007701306,0.035636045038700104,0.4922230541706085,0.472140908241272
261,1,0,0,1,0.5189380049705505,0.551055322821475,0.5189380049705505,0.05857378989458084,0.4224882125854492
262,1,1,0,0,0.5582016110420227,1.313365657941721,0.5582016110420227,0.30184757709503174,0.13995085656642914
263,1,2,2,1,0.9504541158676147,0.00395784245593568,0.03451935201883316,0.01502655353397131,0.9504541158676147
264,1,0,2,0,0.6859310269355774,1.6108019242268745,0.30758678913116455,0.00648217648267746,0.6859310269355774
265,1,1,1,1,0.9875398874282837,0.00023477707410133805,0.006809097249060869,0.9875398874282837,0.005651050712913275
266,1,2,2,1,0.9658899903297424,0.002118689354567691,0.03007856197655201,0.004031361546367407,0.9658899903297424
267,1,0,0,1,0.6204333305358887,0.32062898000226414,0.6204333305358887,0.04365859553217888,0.33590802550315857
268,1,1,1,1,0.9824251532554626,0.0004738192560063645,0.010656081140041351,0.9824251532554626,0.006918799132108688
269,1,2,2,1,0.9384449124336243,0.0070097038039231875,0.05444801598787308,0.007107078097760677,0.9384449124336243
270,1,0,2,0,0.7310374975204468,2.2962738390802437,0.1925465166568756,0.07641593366861343,0.7310374975204468
271,1,1,1,1,0.916962742805481,0.010738404021281046,0.03854693844914436,0.916962742805481,0.044490329921245575
272,1,2,2,1,0.9500137567520142,0.00409118528691621,0.013747230172157288,0.03623901307582855,0.9500137567520142
273,1,0,0,1,0.8895881175994873,0.023142316601287755,0.8895881175994873,0.012617608532309532,0.09779426455497742
274,1,1,1,1,0.8372588753700256,0.051158591041064155,0.14225265383720398,0.8372588753700256,0.020488452166318893
275,1,2,2,1,0.5440079569816589,0.5196257576261822,0.42970380187034607,0.026288248598575592,0.5440079569816589
276,1,0,2,0,0.6120682954788208,1.2483285674600717,0.3551177382469177,0.032813943922519684,0.6120682954788208
277,1,1,1,1,0.9746145606040955,0.0011340176820528484,0.021468181163072586,0.9746145606040955,0.003917213529348373
278,1,2,2,1,0.48221248388290405,0.6955526381140831,0.4816957712173462,0.036091770976781845,0.48221248388290405
279,1,0,0,1,0.9115239381790161,0.014586886520356963,0.9115239381790161,0.010851513594388962,0.07762456685304642
280,1,1,1,1,0.8258376121520996,0.05361992767629238,0.04319046065211296,0.8258376121520996,0.13097192347049713
281,1,2,2,1,0.9418933987617493,0.006263791074515166,0.05169691517949104,0.006409625057131052,0.9418933987617493
282,1,0,1,0,0.797804057598114,2.8219246317102433,0.15924414992332458,0.797804057598114,0.042951762676239014
283,1,1,1,1,0.9306727647781372,0.008523769844794797,0.01185887586325407,0.9306727647781372,0.05746830627322197
284,1,2,1,0,0.7067500352859497,2.470493736892928,0.1392398327589035,0.7067500352859497,0.1540100872516632
285,1,0,1,0,0.6956570148468018,1.8142775897612253,0.262848436832428,0.6956570148468018,0.04149452969431877
286,1,1,1,1,0.9837982654571533,0.00041012461246102264,0.010701799765229225,0.9837982654571533,0.005499950610101223
287,1,2,1,0,0.8925794363021851,4.178227282827768,0.017048804089426994,0.8925794363021851,0.09037172794342041
288,1,0,0,1,0.9617864489555359,0.0024713553087135345,0.9617864489555359,0.03002072125673294,0.008192779496312141
289,1,1,1,1,0.5554583668708801,0.42800920863110486,0.3581819534301758,0.5554583668708801,0.08635962754487991
290,1,2,2,1,0.930898129940033,0.008164046169987556,0.05385914444923401,0.015242700465023518,0.930898129940033
291,1,0,0,1,0.8800517320632935,0.02745312483828219,0.8800517320632935,0.01368421409279108,0.10626409202814102
292,1,1,1,1,0.650132417678833,0.22624522868104774,0.11926127225160599,0.650132417678833,0.2306063175201416
293,1,2,2,1,0.4942043125629425,0.656022069894607,0.46988704800605774,0.03590865433216095,0.4942043125629425
294,1,0,0,1,0.8015548586845398,0.0794967603595612,0.8015548586845398,0.019674524664878845,0.17877063155174255
295,1,1,1,1,0.9741483926773071,0.001014813457734943,0.012100918218493462,0.9741483926773071,0.013750643469393253
296,1,2,2,1,0.9864133596420288,0.0002784858731581145,0.006867315154522657,0.006719265133142471,0.9864133596420288
297,1,0,0,1,0.9150484800338745,0.013001202202890787,0.9150484800338745,0.013670253567397594,0.07128118723630905
298,1,1,1,1,0.9591151475906372,0.0025829299513261163,0.0165177620947361,0.9591151475906372,0.024367155507206917
299,1,2,2,1,0.8062710762023926,0.07709571600559496,0.17862538993358612,0.01510351337492466,0.8062710762023926
300,1,0,0,1,0.7386668920516968,0.14969175623789394,0.7386668920516968,0.013898997567594051,0.2474340945482254
301,1,1,1,1,0.9666701555252075,0.001690226536564672,0.017042696475982666,0.9666701555252075,0.0162871815264225
302,1,2,2,1,0.7269967198371887,0.1585642191159618,0.24836097657680511,0.024642324075102806,0.7269967198371887
303,1,0,0,1,0.6337827444076538,0.3140175133885005,0.6337827444076538,0.020586565136909485,0.3456307053565979
304,1,1,1,1,0.9756775498390198,0.0008968500183792635,0.011747285723686218,0.9756775498390198,0.012575246393680573
305,1,2,2,1,0.9071405529975891,0.015402232246704988,0.07645580172538757,0.01640368066728115,0.9071405529975891
306,1,0,0,1,0.8847504258155823,0.024285244805076857,0.8847504258155823,0.01860095001757145,0.09664861112833023
307,1,1,1,1,0.9620027542114258,0.002274131331347585,0.02496803179383278,0.9620027542114258,0.013029295951128006
308,1,2,0,0,0.5016531944274902,0.7520571542432812,0.5016531944274902,0.029220638796687126,0.4691261649131775
309,1,0,0,1,0.6600370407104492,0.2052730566712288,0.6600370407104492,0.18615207076072693,0.15381093323230743
310,1,1,1,1,0.5713641047477722,0.40260819813718707,0.35665491223335266,0.5713641047477722,0.0719810202717781
311,1,2,2,1,0.8072304725646973,0.06944566942536548,0.035599932074546814,0.1571696400642395,0.8072304725646973
312,1,0,0,1,0.5260933637619019,0.5251398543361194,0.5260933637619019,0.06371293216943741,0.41019368171691895
313,1,1,1,1,0.9167246222496033,0.012734967196455152,0.07189467549324036,0.9167246222496033,0.01138063333928585
314,1,2,2,1,0.45720264315605164,0.6802525579518104,0.43021759390830994,0.11257974803447723,0.45720264315605164
315,1,0,0,1,0.9396804571151733,0.006228289452662492,0.9396804571151733,0.012840485200285912,0.04747912287712097
316,1,1,1,1,0.9716139435768127,0.001250883096356028,0.017873946577310562,0.9716139435768127,0.010512130334973335
317,1,2,2,1,0.9923250675201416,8.884293903275501e-05,0.0035204554442316294,0.004154481925070286,0.9923250675201416
318,1,0,0,1,0.9878393411636353,0.00022384359990820682,0.9878393411636353,0.0067438711412250996,0.005416811443865299
319,1,1,1,1,0.9819313287734985,0.0004953802089362712,0.010011758655309677,0.9819313287734985,0.008056947961449623
320,1,2,1,0,0.6786872148513794,1.793172221578303,0.06632290780544281,0.6786872148513794,0.2549898326396942
321,1,0,0,1,0.8578641414642334,0.03559116272316992,0.8578641414642334,0.032528139650821686,0.10960773378610611
322,1,1,1,1,0.8379395604133606,0.04402690091261259,0.10820623487234116,0.8379395604133606,0.05385414883494377
323,1,2,2,1,0.9697381258010864,0.0015062145178062689,0.02262418158352375,0.007637691218405962,0.9697381258010864
324,1,0,0,1,0.7826961874961853,0.08775735268690937,0.7826961874961853,0.04546411707997322,0.17183975875377655
325,1,1,0,0,0.4793933928012848,3.547162516156787,0.4793933928012848,0.04634422808885574,0.47426238656044006
326,1,2,2,1,0.9795605540275574,0.0006361187564638267,0.011633445508778095,0.00880598183721304,0.9795605540275574
327,1,0,2,0,0.5091026425361633,0.7735696211205237,0.4644956588745117,0.026401672512292862,0.5091026425361633
328,1,1,1,1,0.9851711392402649,0.0003371388047800971,0.005804845597594976,0.9851711392402649,0.009024019353091717
329,1,2,2,1,0.891071081161499,0.02084728624345958,0.08613809943199158,0.022790921851992607,0.891071081161499
330,1,0,0,1,0.8227841854095459,0.052860048801638415,0.8227841854095459,0.060261279344558716,0.11695458739995956
331,1,1,1,1,0.9858973026275635,0.0003362484785370221,0.01128038763999939,0.9858973026275635,0.002822253154590726
332,1,2,0,0,0.8326462507247925,3.438454824269203,0.8326462507247925,0.05562377721071243,0.11172996461391449
333,1,0,2,0,0.5838838815689087,1.0591853448208473,0.40114420652389526,0.01497188676148653,0.5838838815689087
334,1,1,1,1,0.988699734210968,0.00019924607720939538,0.007485367823392153,0.988699734210968,0.0038149403408169746
335,1,2,2,1,0.5631202459335327,0.47816570656690016,0.4185439944267273,0.018335703760385513,0.5631202459335327
336,1,0,0,1,0.8857811689376831,0.025531146753623182,0.8857811689376831,0.009482366964221,0.10473641008138657
337,1,1,1,1,0.9615016579627991,0.0024080605995440442,0.027737220749258995,0.9615016579627991,0.010761142708361149
338,1,2,2,1,0.928989589214325,0.008752134489133399,0.05676433444023132,0.014246060512959957,0.928989589214325
339,1,0,0,1,0.844300389289856,0.04599552966399828,0.844300389289856,0.022136962041258812,0.13356272876262665
340,1,1,1,1,0.985453724861145,0.00036346233401391456,0.011944824829697609,0.985453724861145,0.0026014489121735096
341,1,2,2,1,0.513816237449646,0.5948743231929718,0.4505726099014282,0.035611145198345184,0.513816237449646
342,1,0,0,1,0.5358383655548096,0.5588528406309461,0.5358383655548096,0.014144904911518097,0.45001673698425293
343,1,1,1,1,0.9859390258789062,0.0002993351530400235,0.00773963239043951,0.9859390258789062,0.0063213324174284935
344,1,2,2,1,0.9647305607795715,0.0021328180401822593,0.028418799862265587,0.0068505932576954365,0.9647305607795715
345,1,0,2,0,0.36622050404548645,1.2452174022021136,0.2785134017467499,0.35526612401008606,0.36622050404548645
346,1,1,1,1,0.5699552893638611,0.3460377471673244,0.22231164574623108,0.5699552893638611,0.20773300528526306
347,1,2,2,1,0.5831711292266846,0.33556690144343904,0.14014333486557007,0.2766854465007782,0.5831711292266846
348,1,0,2,0,0.6517335772514343,1.4307280791359984,0.32995373010635376,0.018312742933630943,0.6517335772514343
349,1,1,1,1,0.9908083081245422,0.00013277456981356498,0.0062567307613790035,0.9908083081245422,0.002935022348538041
350,1,2,0,0,0.6743168234825134,1.606477106354375,0.6743168234825134,0.027502667158842087,0.298180490732193
351,1,0,0,1,0.759907603263855,0.12848617247190786,0.759907603263855,0.005822147708386183,0.23427018523216248
352,1,1,1,1,0.9833076000213623,0.00046714009789696983,0.01312482263892889,0.9833076000213623,0.0035676248371601105
353,1,2,2,1,0.9867182374000549,0.000272099847082256,0.008366521447896957,0.004915277939289808,0.9867182374000549
354,1,0,2,0,0.87564617395401,3.765217908193546,0.1124335303902626,0.011920246295630932,0.87564617395401
355,1,1,1,1,0.9657089710235596,0.0017895476050217114,0.017178049311041832,0.9657089710235596,0.017113003879785538
356,1,2,2,1,0.8548951148986816,0.03781045647743556,0.11547976732254028,0.029625117778778076,0.8548951148986816
357,1,0,2,0,0.83543461561203,3.1672055914099175,0.1439492553472519,0.020616183057427406,0.83543461561203
358,1,1,1,1,0.9851667284965515,0.00033652524182859215,0.008896301500499249,0.9851667284965515,0.005936982575803995
359,1,2,2,1,0.8864622116088867,0.023888992160421833,0.0971861183643341,0.01635160855948925,0.8864622116088867
360,1,0,2,0,0.7383091449737549,2.0706385561898766,0.24091124534606934,0.0207795649766922,0.7383091449737549
361,1,1,1,1,0.9062438607215881,0.014548260187402073,0.06636808067560196,0.9062438607215881,0.027388039976358414
362,1,2,2,1,0.7785028219223022,0.08555763336083554,0.15216048061847687,0.06933669745922089,0.7785028219223022
363,1,0,2,0,0.9285070300102234,4.973252072068544,0.0668962225317955,0.004596688784658909,0.9285070300102234
364,1,1,1,1,0.9447446465492249,0.005643800915649148,0.0062331887893378735,0.9447446465492249,0.04902219772338867
365,1,2,0,0,0.6253445744514465,1.586118642134944,0.6253445744514465,0.1057855561375618,0.26886987686157227
366,1,0,0,1,0.594325065612793,0.34550786863111677,0.594325065612793,0.32485562562942505,0.08081939071416855
367,1,1,1,1,0.9548633098602295,0.003554429995538318,0.03713745251297951,0.9548633098602295,0.007999269291758537
368,1,2,2,1,0.886542022228241,0.020374182002866007,0.05050250142812729,0.06295547634363174,0.886542022228241
369,1,0,0,1,0.8876976370811462,0.02438612008629077,0.8876976370811462,0.010663928464055061,0.10163841396570206
370,1,1,1,1,0.9581693410873413,0.002717080550760566,0.025607114657759666,0.9581693410873413,0.01622346229851246
371,1,2,2,1,0.9616812467575073,0.0025545824448826313,0.03154939040541649,0.006769325118511915,0.9616812467575073
372,1,0,0,1,0.7808434367179871,0.09278103299592907,0.7808434367179871,0.035457246005535126,0.18369930982589722
373,1,1,1,1,0.9809989333152771,0.0005460411474185103,0.009234863333404064,0.9809989333152771,0.00976620428264141
374,1,2,2,1,0.7571592330932617,0.11014179884040148,0.18904559314250946,0.053795233368873596,0.7571592330932617
375,1,0,0,1,0.934611976146698,0.007523488005722025,0.934611976146698,0.011684811674058437,0.05370317026972771
376,1,1,1,1,0.6946328282356262,0.1618864460068714,0.1558404415845871,0.6946328282356262,0.14952677488327026
377,1,2,0,0,0.802307665348053,2.8841107390953598,0.802307665348053,0.04354264587163925,0.15414975583553314
378,1,0,0,1,0.8728660941123962,0.02878442335520625,0.8728660941123962,0.025821810588240623,0.10131209343671799
379,1,1,1,1,0.9675331115722656,0.0016629562737605656,0.021643366664648056,0.9675331115722656,0.010823524557054043
380,1,2,2,1,0.9511501789093018,0.004275492074583242,0.04172008857131004,0.0071296910755336285,0.9511501789093018
381,1,0,0,1,0.7027106881141663,0.16844992154218474,0.7027106881141663,0.07030578702688217,0.22698351740837097
382,1,1,0,0,0.8453096747398376,5.416176018716826,0.8453096747398376,0.0202784463763237,0.13441190123558044
383,1,2,2,1,0.9373224973678589,0.007451194647322919,0.05715376138687134,0.0055237459018826485,0.9373224973678589
384,1,0,2,0,0.82615065574646,3.262103860426387,0.12557418644428253,0.04827520623803139,0.82615065574646
385,1,1,1,1,0.9752217531204224,0.0009323170765518848,0.013308868743479252,0.9752217531204224,0.011469336226582527
386,1,2,2,1,0.9818345904350281,0.0005362947152416221,0.013385218568146229,0.004780162125825882,0.9818345904350281
387,1,0,0,1,0.8035702705383301,0.0753018889180535,0.8035702705383301,0.026546714827418327,0.16988302767276764
388,1,1,1,1,0.7729781866073608,0.09560404831977615,0.17732132971286774,0.7729781866073608,0.0497005395591259
389,1,2,0,0,0.6266247630119324,1.5248681197372438,0.6266247630119324,0.08884091675281525,0.2845343351364136
390,1,0,0,1,0.8825937509536743,0.025307029018327685,0.8825937509536743,0.018511297181248665,0.098894864320755
391,1,1,1,1,0.9622907638549805,0.00250986237160901,0.005952830892056227,0.9622907638549805,0.03175640478730202
392,1,2,2,1,0.9526933431625366,0.0038226654506544216,0.03750244528055191,0.009804176166653633,0.9526933431625366
393,1,0,0,1,0.5707351565361023,0.3900160663596259,0.5707351565361023,0.08973974734544754,0.33952510356903076
394,1,1,1,1,0.9936803579330444,6.0449668317509064e-05,0.0035971696488559246,0.9936803579330444,0.0027224982623010874
395,1,2,2,1,0.8615793585777283,0.03523986987355933,0.11506116390228271,0.023359430953860283,0.8615793585777283
396,1,0,0,1,0.6176270246505737,0.3036862674254529,0.6176270246505737,0.07393451780080795,0.3084384500980377
397,1,1,1,1,0.9765974879264832,0.0008638095430841051,0.007604272570461035,0.9765974879264832,0.015798203647136688
398,1,2,2,1,0.9106214046478271,0.01491853464828857,0.07859385758638382,0.010784688405692577,0.9106214046478271
399,1,0,0,1,0.6106380820274353,0.356015932729294,0.6106380820274353,0.0268271341919899,0.3625347912311554
400,1,1,1,1,0.9347760081291199,0.007003900585762394,0.047113172709941864,0.9347760081291199,0.01811085268855095
401,1,2,2,1,0.9237093329429626,0.009058545618537722,0.03395726531744003,0.04233339801430702,0.9237093329429626
402,1,0,2,0,0.47679227590560913,0.7273548441791358,0.46238988637924194,0.06081783398985863,0.47679227590560913
