idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
251,1,2,2,1,0.8109109401702881,0.06468593390404237,0.146470308303833,0.04261872172355652,0.8109109401702881
252,1,0,0,1,0.5733056664466858,0.45492227182734335,0.5733056664466858,0.4107775092124939,0.015916844829916954
253,1,1,1,1,0.7906101942062378,0.0752150676427209,0.13947871327400208,0.7906101942062378,0.0699111670255661
254,1,2,2,1,0.941816508769989,0.005953487736172819,0.04800407961010933,0.010179409757256508,0.941816508769989
255,1,0,0,1,0.9700683951377869,0.0014500697498695113,0.9700683951377869,0.008364557288587093,0.021567057818174362
256,1,1,1,1,0.9837729334831238,0.0003995261094296643,0.007157177664339542,0.9837729334831238,0.009069942869246006
257,1,2,2,1,0.8192490935325623,0.055589156425219666,0.12283030152320862,0.057920586317777634,0.8192490935325623
258,1,0,1,0,0.9613493084907532,6.514474356322339,0.03040459007024765,0.9613493084907532,0.008246163837611675
259,1,1,1,1,0.9759817719459534,0.0009105175486001756,0.016237696632742882,0.9759817719459534,0.007780611049383879
260,1,2,2,1,0.9394013285636902,0.0056590822588119686,0.028548674657940865,0.03204996511340141,0.9394013285636902
261,1,0,0,1,0.9498295783996582,0.004567989399559912,0.9498295783996582,0.04358210042119026,0.006588321179151535
262,1,1,0,0,0.8860337734222412,4.336676154718968,0.8860337734222412,0.0740201473236084,0.03994601219892502
263,1,2,2,1,0.91684889793396,0.011962602549639621,0.06542626023292542,0.017724845558404922,0.91684889793396
264,1,0,0,1,0.9940576553344727,5.312019542109698e-05,0.9940576553344727,0.002867621136829257,0.0030746986158192158
265,1,1,1,1,0.9866734743118286,0.0002898350787721672,0.009959475137293339,0.9866734743118286,0.0033670871052891016
266,1,2,2,1,0.9619070887565613,0.0022807867748429397,0.024828406050801277,0.013264527544379234,0.9619070887565613
267,1,0,0,1,0.9520634412765503,0.0035184680032098337,0.9520634412765503,0.024550490081310272,0.02338602766394615
268,1,1,1,1,0.9682059288024902,0.0018768598770918092,0.028780730441212654,0.9682059288024902,0.0030133589170873165
269,1,2,2,1,0.7234981060028076,0.1654245093755325,0.25567367672920227,0.020828180015087128,0.7234981060028076
270,1,0,0,1,0.9849193096160889,0.00042870810866273504,0.9849193096160889,0.01403796300292015,0.001042744843289256
271,1,1,1,1,0.9694198369979858,0.0016238857300661551,0.02524769864976406,0.9694198369979858,0.005332452245056629
272,1,2,2,1,0.8832428455352783,0.025514511179453397,0.015679236501455307,0.10107780992984772,0.8832428455352783
273,1,0,0,1,0.9745367765426636,0.0011428058681553443,0.9745367765426636,0.021583568304777145,0.003879660740494728
274,1,1,1,1,0.9812621474266052,0.0005941977762954876,0.01495856512337923,0.9812621474266052,0.0037793267983943224
275,1,2,2,1,0.4941154718399048,0.5378179042556263,0.35627099871635437,0.14961357414722443,0.4941154718399048
276,1,0,0,1,0.9652328491210938,0.0021257519832708367,0.9652328491210938,0.02918078377842903,0.005586397368460894
277,1,1,1,1,0.9575620293617249,0.0034260963507333152,0.03930351138114929,0.9575620293617249,0.0031344667077064514
278,1,2,0,0,0.6034047603607178,1.2220464775831317,0.6034047603607178,0.039626725018024445,0.3569684326648712
279,1,0,0,1,0.9195563793182373,0.010594220266298675,0.9195563793182373,0.024210745468735695,0.05623292922973633
280,1,1,1,1,0.9392299056053162,0.006442314903802336,0.011374907568097115,0.9392299056053162,0.049395184963941574
281,1,2,2,1,0.9327157139778137,0.007139652112117728,0.042094506323337555,0.02518979273736477,0.9327157139778137
282,1,0,0,1,0.965427041053772,0.002105805423505535,0.965427041053772,0.029099052771925926,0.005473873112350702
283,1,1,2,0,0.7655444741249084,2.4304312523108704,0.03987429291009903,0.19458119571208954,0.7655444741249084
284,1,2,1,0,0.8167160153388977,4.070584212046285,0.12455198168754578,0.8167160153388977,0.058731984347105026
285,1,0,0,1,0.7516843676567078,0.13409785750261566,0.7516843676567078,0.23516182601451874,0.013153770938515663
286,1,1,1,1,0.9830817580223083,0.00046404362774591767,0.012411593459546566,0.9830817580223083,0.0045066955499351025
287,1,2,1,0,0.8535339832305908,3.5967698598982696,0.03562742844223976,0.8535339832305908,0.11083854734897614
288,1,0,0,1,0.7494535446166992,0.1392651336498358,0.7494535446166992,0.24179266393184662,0.008753831498324871
289,1,1,1,1,0.8359953165054321,0.0535921084564702,0.14882531762123108,0.8359953165054321,0.015179299749433994
290,1,2,2,1,0.9470926523208618,0.004297275495619059,0.027630314230918884,0.02527698315680027,0.9470926523208618
291,1,0,0,1,0.9878738522529602,0.0002307307299451491,0.9878738522529602,0.008179848082363605,0.003946211654692888
292,1,1,1,1,0.9854596257209778,0.0003357716267487246,0.01014399528503418,0.9854596257209778,0.004396392032504082
293,1,2,0,0,0.6170925498008728,1.3183377517243895,0.6170925498008728,0.04675288870930672,0.336154580116272
294,1,0,0,1,0.9594717621803284,0.0028981618645992566,0.9594717621803284,0.03404483199119568,0.006483442150056362
295,1,1,1,1,0.9846732020378113,0.000397636000853949,0.012273401953279972,0.9846732020378113,0.003053480526432395
296,1,2,2,1,0.9738976359367371,0.0010565596746617866,0.009673790074884892,0.016428537666797638,0.9738976359367371
297,1,0,0,1,0.9676725268363953,0.0019618609320309296,0.9676725268363953,0.029648782685399055,0.0026786758098751307
298,1,1,1,1,0.9857879877090454,0.0003429377077514057,0.011450503021478653,0.9857879877090454,0.0027615907602012157
299,1,2,2,1,0.871364951133728,0.026318100403412564,0.06927063316106796,0.059364352375268936,0.871364951133728
300,1,0,0,1,0.9404841661453247,0.005775121217921927,0.9404841661453247,0.017292361706495285,0.04222354292869568
301,1,1,1,1,0.9776220321655273,0.0007815864393577695,0.014575473964214325,0.9776220321655273,0.007802448235452175
302,1,2,2,1,0.8441712856292725,0.04217922483276883,0.11518197506666183,0.040646664798259735,0.8441712856292725
303,1,0,0,1,0.9467177987098694,0.004368571510277418,0.9467177987098694,0.029080726206302643,0.02420150674879551
304,1,1,1,1,0.9885076284408569,0.00021863740682101192,0.00886080227792263,0.9885076284408569,0.0026315702125430107
305,1,2,2,1,0.9395343661308289,0.005627683116321354,0.03049040399491787,0.02997521683573723,0.9395343661308289
306,1,0,0,1,0.9750872254371643,0.0009600304967970713,0.9750872254371643,0.009383230470120907,0.015529628843069077
307,1,1,1,1,0.966782808303833,0.0018467252665691405,0.025666529312729836,0.966782808303833,0.007550685666501522
308,1,2,0,0,0.932251513004303,5.835860287631519,0.932251513004303,0.03554370999336243,0.032204777002334595
309,1,0,0,1,0.4989190399646759,0.5442728959221939,0.4989190399646759,0.3782708942890167,0.12281012535095215
310,1,1,1,1,0.604814350605011,0.2919162599924304,0.24465510249137878,0.604814350605011,0.15053057670593262
311,1,2,2,1,0.7860783934593201,0.08625753970652415,0.040302932262420654,0.17361868917942047,0.7860783934593201
312,1,0,0,1,0.848956823348999,0.03674610584828608,0.848956823348999,0.0837509036064148,0.06729225069284439
313,1,1,1,1,0.9080632925033569,0.016069189096790115,0.08256208896636963,0.9080632925033569,0.009374575689435005
314,1,2,2,1,0.7337323427200317,0.1208320052063374,0.12125153094530106,0.1450161188840866,0.7337323427200317
315,1,0,0,1,0.9595853686332703,0.0029034984825713067,0.9595853686332703,0.03432730212807655,0.0060873995535075665
316,1,1,1,1,0.9676796793937683,0.0016186703889274005,0.02000158093869686,0.9676796793937683,0.012318797409534454
317,1,2,2,1,0.9732648730278015,0.001086078285828812,0.01243104413151741,0.014304054901003838,0.9732648730278015
318,1,0,0,1,0.9489753246307373,0.004524790224196865,0.9489753246307373,0.0415351465344429,0.009489549323916435
319,1,1,1,1,0.9620896577835083,0.002309938155064992,0.026568124070763588,0.9620896577835083,0.011342247948050499
320,1,2,2,1,0.9254807233810425,0.008605579283093096,0.038803085684776306,0.03571625426411629,0.9254807233810425
321,1,0,0,1,0.9532220959663391,0.0033882997103595177,0.9532220959663391,0.018983958289027214,0.02779388800263405
322,1,1,1,1,0.9432780742645264,0.005834258996951617,0.049004070460796356,0.9432780742645264,0.0077178287319839
323,1,2,2,1,0.8881307244300842,0.024175212927325933,0.10115699470043182,0.010712298564612865,0.8881307244300842
324,1,0,0,1,0.9183915853500366,0.010348434397364478,0.9183915853500366,0.04154909402132034,0.04005933925509453
325,1,1,0,0,0.609336256980896,1.5642827907489396,0.609336256980896,0.2653225064277649,0.1253412514925003
326,1,2,2,1,0.9573416113853455,0.002826108630604596,0.026083843782544136,0.016574585810303688,0.9573416113853455
327,1,0,2,0,0.5633876919746399,0.9948481152640654,0.4094963073730469,0.027115987613797188,0.5633876919746399
328,1,1,1,1,0.9878573417663574,0.00022455809360868718,0.007130644749850035,0.9878573417663574,0.005011990200728178
329,1,2,2,1,0.8947847485542297,0.019445582539212712,0.0834343358874321,0.021780947223305702,0.8947847485542297
330,1,0,0,1,0.9800739884376526,0.0006074775506043244,0.9800739884376526,0.011806889437139034,0.008119191974401474
331,1,1,1,1,0.978837251663208,0.0007859779939068735,0.01787758618593216,0.978837251663208,0.003285100916400552
332,1,2,0,0,0.9864403605461121,9.199845532092443,0.9864403605461121,0.006763385608792305,0.0067962766624987125
333,1,0,0,1,0.5961878895759583,0.3511768882986098,0.5961878895759583,0.06783712655305862,0.3359750211238861
334,1,1,1,1,0.9868476986885071,0.00029137034603587497,0.01045958325266838,0.9868476986885071,0.002692741109058261
335,1,2,2,1,0.6115292906761169,0.3421269860122953,0.34864184260368347,0.03982888534665108,0.6115292906761169
336,1,0,0,1,0.9907784461975098,0.00013722243376666475,0.9907784461975098,0.006745074409991503,0.0024765103589743376
337,1,1,1,1,0.9908173084259033,0.0001394955818172271,0.007085310760885477,0.9908173084259033,0.0020974460057914257
338,1,2,2,1,0.8737644553184509,0.02534605685805289,0.06917693465948105,0.057058531790971756,0.8737644553184509
339,1,0,0,1,0.9754703640937805,0.0009293060641358989,0.9754703640937805,0.015186249278485775,0.009343376383185387
340,1,1,1,1,0.9891824126243591,0.0002045320784655869,0.009148886427283287,0.9891824126243591,0.0016687288880348206
341,1,2,2,1,0.8604966998100281,0.035362147245948404,0.11372184008359909,0.02578141540288925,0.8604966998100281
342,1,0,0,1,0.9505568146705627,0.0037791793603859924,0.9505568146705627,0.028789686039090157,0.02065354399383068
343,1,1,1,1,0.9896135926246643,0.00017783953146645052,0.00794994831085205,0.9896135926246643,0.0024364835117012262
344,1,2,2,1,0.9799520373344421,0.0006405459457269001,0.014028838835656643,0.006019162014126778,0.9799520373344421
345,1,0,0,1,0.6334795951843262,0.2554486066840224,0.6334795951843262,0.25467032194137573,0.1118500605225563
346,1,1,1,1,0.8891779780387878,0.021131184423013635,0.08411964774131775,0.8891779780387878,0.026702407747507095
347,1,2,1,0,0.5245523452758789,1.1303432242939615,0.13802556693553925,0.5245523452758789,0.33742204308509827
348,1,0,0,1,0.9799265265464783,0.0006437802005877199,0.9799265265464783,0.0059299408458173275,0.014143538661301136
349,1,1,1,1,0.9874979257583618,0.0002595281162029467,0.009687683545053005,0.9874979257583618,0.0028144356328994036
350,1,2,2,1,0.7403507232666016,0.12013245719852493,0.17894905805587769,0.08070023357868195,0.7403507232666016
351,1,0,0,1,0.9899657964706421,0.00017278170949426943,0.9899657964706421,0.008254345506429672,0.0017799180932343006
352,1,1,1,1,0.9297458529472351,0.009545431777913652,0.06524933129549026,0.9297458529472351,0.00500473752617836
353,1,2,2,1,0.9536398649215698,0.003458988595965957,0.03226570412516594,0.014094553887844086,0.9536398649215698
354,1,0,0,1,0.8011116981506348,0.07647708402750447,0.8011116981506348,0.02934219129383564,0.16954615712165833
355,1,1,1,1,0.9782301187515259,0.0008116016270882015,0.017690828070044518,0.9782301187515259,0.004079001024365425
356,1,2,2,1,0.5860804915428162,0.36688741315421164,0.33841291069984436,0.07550662755966187,0.5860804915428162
357,1,0,0,1,0.965695858001709,0.0018228236071620315,0.965695858001709,0.013209867291152477,0.021094264462590218
358,1,1,1,1,0.9890066385269165,0.0002040393849891406,0.008793785236775875,0.9890066385269165,0.002199586248025298
359,1,2,2,1,0.8796738982200623,0.02336110683820349,0.07477153092622757,0.04555465281009674,0.8796738982200623
360,1,0,0,1,0.9248314499855042,0.01045809136492458,0.9248314499855042,0.009224338456988335,0.06594419479370117
361,1,1,1,1,0.9299359321594238,0.007907260135358543,0.022730974480509758,0.9299359321594238,0.04733304679393768
362,1,2,1,0,0.6121826767921448,1.7552242472134636,0.1609976589679718,0.6121826767921448,0.2268196940422058
363,1,0,0,1,0.6234713196754456,0.3313278853859884,0.6234713196754456,0.0244139451533556,0.35211479663848877
364,1,1,1,1,0.9889928698539734,0.00018279225373938983,0.005174647551029921,0.9889928698539734,0.005832454189658165
365,1,2,2,1,0.9065454602241516,0.01392738931638167,0.05826173722743988,0.03519279137253761,0.9065454602241516
366,1,0,0,1,0.5645608901977539,0.46683241822888394,0.5645608901977539,0.4107704162597656,0.02466866932809353
367,1,1,1,1,0.968192458152771,0.0018043058273308542,0.027302781119942665,0.968192458152771,0.004504801705479622
368,1,2,2,1,0.7740164995193481,0.09199144061715407,0.058973222970962524,0.16701023280620575,0.7740164995193481
369,1,0,0,1,0.9704549908638,0.0013966383961691244,0.9704549908638,0.008886022493243217,0.020658932626247406
370,1,1,1,1,0.9765159487724304,0.0008457416199249604,0.013989224098622799,0.9765159487724304,0.00949479453265667
371,1,2,2,1,0.9301550388336182,0.008696709798343645,0.05833646282553673,0.01150839775800705,0.9301550388336182
372,1,0,0,1,0.8992803692817688,0.019515876486100543,0.8992803692817688,0.0912616103887558,0.009458078071475029
373,1,1,2,0,0.5364512205123901,0.9157992787125525,0.04280469939112663,0.42074406147003174,0.5364512205123901
374,1,2,2,1,0.5262141227722168,0.46775202898973645,0.34473979473114014,0.12904609739780426,0.5262141227722168
375,1,0,0,1,0.9790464639663696,0.0007412986304181535,0.9790464639663696,0.01662869192659855,0.004324815236032009
376,1,1,1,1,0.9545808434486389,0.0036413594346375346,0.03804325684905052,0.9545808434486389,0.007375903427600861
377,1,2,1,0,0.6638627052307129,3.936174777031171,0.29678577184677124,0.6638627052307129,0.0393514558672905
378,1,0,0,1,0.9590713977813721,0.0026305810634265217,0.9590713977813721,0.026449978351593018,0.014478686265647411
379,1,1,1,1,0.9845207333564758,0.0003975775254637197,0.011947396211326122,0.9845207333564758,0.00353186740539968
380,1,2,2,1,0.9472441077232361,0.005073196328003267,0.04602321237325668,0.006732658948749304,0.9472441077232361
381,1,0,0,1,0.983173131942749,0.0004282226783482199,0.983173131942749,0.007916602306067944,0.008910225704312325
382,1,1,0,0,0.517431378364563,0.8649696459823826,0.517431378364563,0.4282293915748596,0.05433916673064232
383,1,2,0,0,0.5878334045410156,1.1280300473018126,0.5878334045410156,0.03443041071295738,0.3777361810207367
384,1,0,0,1,0.9402366280555725,0.006292262856845325,0.9402366280555725,0.04938486963510513,0.0103785190731287
385,1,1,1,1,0.9852784872055054,0.00035050927797917184,0.01076330803334713,0.9852784872055054,0.003958208952099085
386,1,2,2,1,0.8937431573867798,0.02190112974339329,0.09690193086862564,0.0093549694865942,0.8937431573867798
387,1,0,0,1,0.9509634971618652,0.003995376283683816,0.9509634971618652,0.036788154393434525,0.01224842481315136
388,1,1,1,1,0.9054433107376099,0.016770976747986083,0.0833396315574646,0.9054433107376099,0.011217096820473671
389,1,2,2,1,0.8895263671875,0.0244455639815103,0.10423456132411957,0.00623908219859004,0.8895263671875
390,1,0,0,1,0.9680444002151489,0.0015571232911465649,0.9680444002151489,0.01448129303753376,0.017474280670285225
391,1,1,1,1,0.983241081237793,0.0004631357363052023,0.0039985813200473785,0.983241081237793,0.012760321609675884
392,1,2,2,1,0.8369669318199158,0.043829123972942044,0.10196511447429657,0.06106804683804512,0.8369669318199158
393,1,0,0,1,0.9788658022880554,0.0007746730623163277,0.9788658022880554,0.017536761239171028,0.003597419476136565
394,1,1,1,1,0.9861371517181396,0.0003104741843871724,0.010118397884070873,0.9861371517181396,0.00374450720846653
395,1,2,2,1,0.912326455116272,0.012287256391974836,0.05592066049575806,0.03175290301442146,0.912326455116272
396,1,0,0,1,0.9540309309959412,0.0035699329956905695,0.9540309309959412,0.035754408687353134,0.010214604437351227
397,1,1,1,1,0.9911581873893738,0.00011824191674231392,0.003902386873960495,0.9911581873893738,0.004939406178891659
398,1,2,2,1,0.8542813658714294,0.03631487398995439,0.10516899824142456,0.04054967314004898,0.8542813658714294
399,1,0,0,1,0.8511872887611389,0.03736685285865272,0.8511872887611389,0.10334964096546173,0.04546308144927025
