idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
253,1,1,1,1,0.8344005346298218,0.045737202526026005,0.05763009935617447,0.8344005346298218,0.10796935111284256
254,1,2,2,1,0.9562289118766785,0.0034593663898513684,0.03792041167616844,0.0058507053181529045,0.9562289118766785
255,1,0,2,0,0.5288298726081848,0.8147002415777003,0.4613800644874573,0.009790022857487202,0.5288298726081848
256,1,1,1,1,0.9559159874916077,0.003562762624203423,0.005114634055644274,0.9559159874916077,0.03896941989660263
257,1,2,2,1,0.7486914396286011,0.11767441177467844,0.19315138459205627,0.0581570640206337,0.7486914396286011
258,1,0,2,0,0.9500049948692322,6.926534086314773,0.01584399677813053,0.034150950610637665,0.9500049948692322
259,1,1,1,1,0.9763832092285156,0.0008452329226640685,0.011456458829343319,0.9763832092285156,0.012160338461399078
260,1,2,1,0,0.9060021042823792,4.415983091759815,0.010353881865739822,0.9060021042823792,0.08364403247833252
261,1,0,2,0,0.6078375577926636,1.2796839836210356,0.34131714701652527,0.05084531754255295,0.6078375577926636
262,1,1,1,1,0.7146887183189392,0.15118734441122375,0.2098550945520401,0.7146887183189392,0.0754561722278595
263,1,2,2,1,0.9359421730041504,0.006709725101766723,0.04554478079080582,0.018513070419430733,0.9359421730041504
264,1,0,0,1,0.6384923458099365,0.3133462837460081,0.6384923458099365,0.011243371292948723,0.350264310836792
265,1,1,1,1,0.973172664642334,0.001160803447621329,0.00760027626529336,0.973172664642334,0.019227126613259315
266,1,2,2,1,0.9682537913322449,0.0017965752327845767,0.027234559878706932,0.004511613864451647,0.9682537913322449
267,1,0,0,1,0.554783284664154,0.43085078157388007,0.554783284664154,0.08487164229154587,0.3603450357913971
268,1,1,1,1,0.9879949688911438,0.00022037981319691487,0.007243786472827196,0.9879949688911438,0.004761240910738707
269,1,2,2,1,0.8791710734367371,0.028834562116940632,0.1115252673625946,0.009303713217377663,0.8791710734367371
270,1,0,2,0,0.7536635398864746,2.278024942231319,0.2122664600610733,0.03407001495361328,0.7536635398864746
271,1,1,1,1,0.9635506272315979,0.0020427910973573526,0.021265454590320587,0.9635506272315979,0.015183924697339535
272,1,2,2,1,0.9604239463806152,0.00243737473962053,0.014947420917451382,0.02462860196828842,0.9604239463806152
273,1,0,0,1,0.5396656394004822,0.5230658641076924,0.5396656394004822,0.033159613609313965,0.42717471718788147
274,1,1,1,1,0.875435471534729,0.02761954902052608,0.09940184652805328,0.875435471534729,0.025162694975733757
275,1,2,0,0,0.5971295237541199,1.182293073768804,0.5971295237541199,0.03714977204799652,0.3657207190990448
276,1,0,2,0,0.9519382119178772,6.153466105343385,0.034080155193805695,0.013981647789478302,0.9519382119178772
277,1,1,1,1,0.9773496985435486,0.0008796437455828282,0.01843089610338211,0.9773496985435486,0.00421936484053731
278,1,2,0,0,0.5351709127426147,0.9017608679712332,0.5351709127426147,0.0390189103782177,0.42581018805503845
279,1,0,0,1,0.9063385128974915,0.013874034021436357,0.9063385128974915,0.037915561348199844,0.055745914578437805
280,1,1,1,1,0.977953314781189,0.0007410247439273885,0.00943145714700222,0.977953314781189,0.012615209445357323
281,1,2,2,1,0.9084739685058594,0.016383662712595618,0.08502836525440216,0.006497649475932121,0.9084739685058594
282,1,0,0,1,0.5242571830749512,0.43949419918265314,0.5242571830749512,0.2062172293663025,0.2695254981517792
283,1,1,1,1,0.9250479936599731,0.009803350824007328,0.014680305495858192,0.9250479936599731,0.06027168035507202
284,1,2,1,0,0.7785089015960693,2.9780728208412786,0.09379950165748596,0.7785089015960693,0.12769155204296112
285,1,0,1,0,0.5635534524917603,1.0246833393757624,0.3974772095680237,0.5635534524917603,0.03896930441260338
286,1,1,1,1,0.9558342695236206,0.0029880106318144603,0.02389294095337391,0.9558342695236206,0.02027278207242489
287,1,2,1,0,0.5615705251693726,1.030840075327823,0.044953323900699615,0.5615705251693726,0.3934761583805084
288,1,0,0,1,0.9267402291297913,0.010557052659930007,0.9267402291297913,0.06923187524080276,0.004027885850518942
289,1,1,1,1,0.887200653553009,0.022702751192589007,0.0912613570690155,0.887200653553009,0.021538041532039642
290,1,2,2,1,0.9510316848754883,0.0038051743346327197,0.032479509711265564,0.0164888184517622,0.9510316848754883
291,1,0,0,1,0.8604250550270081,0.034667734307592346,0.8604250550270081,0.029691938310861588,0.10988299548625946
292,1,1,1,1,0.9466749429702759,0.004363538753899814,0.027027567848563194,0.9466749429702759,0.026297416538000107
293,1,2,2,1,0.6777122020721436,0.2247016768934793,0.2884413003921509,0.033846497535705566,0.6777122020721436
294,1,0,0,1,0.5132937431335449,0.595771213039558,0.5132937431335449,0.036122266203165054,0.45058396458625793
295,1,1,1,1,0.9862158298492432,0.0002895642655848569,0.0056924219243228436,0.9862158298492432,0.008091763593256474
296,1,2,2,1,0.9797263145446777,0.000654912086914032,0.014174403622746468,0.006099257152527571,0.9797263145446777
297,1,0,0,1,0.884797990322113,0.022632604460875116,0.884797990322113,0.029743220657110214,0.08545877784490585
298,1,1,1,1,0.9466474056243896,0.004598158432050088,0.01616082899272442,0.9466474056243896,0.037191759794950485
299,1,2,2,1,0.9297216534614563,0.00906917073870563,0.06120218336582184,0.009076139889657497,0.9297216534614563
300,1,0,0,1,0.5665077567100525,0.4743043935051909,0.5665077567100525,0.014301437884569168,0.41919076442718506
301,1,1,1,1,0.953972339630127,0.0034230214084569393,0.013626769185066223,0.953972339630127,0.032400935888290405
302,1,2,2,1,0.8452550768852234,0.04644562873353881,0.13672925531864166,0.018015673384070396,0.8452550768852234
303,1,0,2,0,0.5171108841896057,0.7975927261133533,0.4593515396118164,0.023537565022706985,0.5171108841896057
304,1,1,1,1,0.9762417078018188,0.0008677466020521973,0.009395464323461056,0.9762417078018188,0.014362762682139874
305,1,2,2,1,0.936385989189148,0.006984977388339465,0.050674617290496826,0.012939421460032463,0.936385989189148
306,1,0,0,1,0.8375886082649231,0.04799281737426053,0.8375886082649231,0.0322454534471035,0.13016602396965027
307,1,1,1,1,0.972200334072113,0.0011755644922186903,0.01504426822066307,0.972200334072113,0.012755443342030048
308,1,2,2,1,0.4873150885105133,0.6890103833661232,0.48360830545425415,0.029076533392071724,0.4873150885105133
309,1,0,0,1,0.46164363622665405,0.6146632368537119,0.46164363622665405,0.36463800072669983,0.17371834814548492
310,1,1,0,0,0.738437294960022,3.1221134497621845,0.738437294960022,0.09737663716077805,0.16418610513210297
311,1,2,2,1,0.6721149682998657,0.23197801310239352,0.03653213754296303,0.29135286808013916,0.6721149682998657
312,1,0,2,0,0.5059017539024353,0.8102944144379278,0.4441777467727661,0.04992048814892769,0.5059017539024353
313,1,1,1,1,0.8947353959083557,0.02157960270887225,0.09650741517543793,0.8947353959083557,0.0087572131305933
314,1,2,2,1,0.6965273022651672,0.16514546268777827,0.197794109582901,0.10567855834960938,0.6965273022651672
315,1,0,0,1,0.9344956874847412,0.00669139816508359,0.9344956874847412,0.026889901608228683,0.03861445561051369
316,1,1,1,1,0.9799951910972595,0.000617947929054356,0.01249300129711628,0.9799951910972595,0.007511809002608061
317,1,2,2,1,0.9908428192138672,0.00012746085646718903,0.005349854007363319,0.003807251574471593,0.9908428192138672
318,1,0,0,1,0.9770045280456543,0.0008594905323713459,0.9770045280456543,0.016863690689206123,0.006131809204816818
319,1,1,1,1,0.9546255469322205,0.0032494486768996703,0.015696918591856956,0.9546255469322205,0.029677502810955048
320,1,2,2,1,0.5848533511161804,0.3701982028028662,0.07466744631528854,0.34047916531562805,0.5848533511161804
321,1,0,0,1,0.4829992353916168,0.6620949777235491,0.4829992353916168,0.05769766867160797,0.459303081035614
322,1,1,1,1,0.9583216309547424,0.002716754506772494,0.026437979191541672,0.9583216309547424,0.015240395441651344
323,1,2,2,1,0.9696972966194153,0.0014471452479994183,0.020194655284285545,0.010108057409524918,0.9696972966194153
324,1,0,0,1,0.7319871187210083,0.13459215604417973,0.7319871187210083,0.06345591694116592,0.20455695688724518
325,1,1,1,1,0.8621143698692322,0.03233468172379837,0.03878185898065567,0.8621143698692322,0.09910377115011215
326,1,2,2,1,0.9895938634872437,0.00016490064843761501,0.006137546617537737,0.0042686122469604015,0.9895938634872437
327,1,0,2,0,0.7667228579521179,2.3865498323964136,0.20321929454803467,0.03005790337920189,0.7667228579521179
328,1,1,1,1,0.9907975196838379,0.00012763821021708415,0.004357376601547003,0.9907975196838379,0.004845125135034323
329,1,2,2,1,0.9488562941551208,0.00436534157647924,0.03864763304591179,0.012496059760451317,0.9488562941551208
330,1,0,0,1,0.891562283039093,0.018645119636675762,0.891562283039093,0.0626293271780014,0.045808445662260056
331,1,1,1,1,0.9855347871780396,0.0003553371332455259,0.011656207963824272,0.9855347871780396,0.002808963879942894
332,1,2,0,0,0.8258861899375916,3.8810163120611616,0.8258861899375916,0.10113421082496643,0.07297957688570023
333,1,0,0,1,0.7333219647407532,0.15462553323622552,0.7333219647407532,0.017174862325191498,0.24950315058231354
334,1,1,1,1,0.9888207912445068,0.00018854214137169304,0.00527383154258132,0.9888207912445068,0.0059053655713796616
335,1,2,2,1,0.6991235017776489,0.2024885770532795,0.2834704518318176,0.017406081780791283,0.6991235017776489
336,1,0,0,1,0.7932718396186829,0.08516184968610359,0.7932718396186829,0.024449428543448448,0.18227867782115936
337,1,1,1,1,0.9823472499847412,0.0004856694128250222,0.011525476351380348,0.9823472499847412,0.006127237342298031
338,1,2,2,1,0.887763261795044,0.022987522096657435,0.09406500309705734,0.018171818926930428,0.887763261795044
339,1,0,0,1,0.6227849125862122,0.3262258326630998,0.6227849125862122,0.03157958760857582,0.34563541412353516
340,1,1,1,1,0.9591715335845947,0.002558351778605528,0.02304663509130478,0.9591715335845947,0.01778184063732624
341,1,2,2,1,0.5528256297111511,0.4743294057009052,0.4024578928947449,0.0447164811193943,0.5528256297111511
342,1,0,0,1,0.7034661173820496,0.17882690199203916,0.7034661173820496,0.04579794406890869,0.25073593854904175
343,1,1,1,1,0.9801915884017944,0.0005946352590585389,0.009148486889898777,0.9801915884017944,0.010659917257726192
344,1,2,2,1,0.9541152715682983,0.0036907279796713995,0.038014721125364304,0.007870065048336983,0.9541152715682983
345,1,0,2,0,0.4399023652076721,1.7579960042774059,0.19190801680088043,0.36818963289260864,0.4399023652076721
346,1,1,1,1,0.7151771783828735,0.14013889649990569,0.16130360960960388,0.7151771783828735,0.1235191747546196
347,1,2,2,1,0.5584257245063782,0.4132185987143247,0.09636148810386658,0.34521281719207764,0.5584257245063782
348,1,0,2,0,0.7690092325210571,2.3184861057621315,0.21795369684696198,0.013037106022238731,0.7690092325210571
349,1,1,1,1,0.9906280040740967,0.00013245118810014924,0.0043853409588336945,0.9906280040740967,0.0049866801127791405
350,1,2,2,1,0.488630086183548,0.6861146095334103,0.483286052942276,0.02808384597301483,0.488630086183548
351,1,0,0,1,0.9834975004196167,0.0004204424922588815,0.9834975004196167,0.010371856391429901,0.006130663212388754
352,1,1,1,1,0.9841302037239075,0.00041716688075267995,0.012202834710478783,0.9841302037239075,0.00366698089055717
353,1,2,2,1,0.9668715000152588,0.001853702254501756,0.026043126359581947,0.007085368037223816,0.9668715000152588
354,1,0,2,0,0.8638625144958496,3.5457541841498,0.12461622804403305,0.011521248146891594,0.8638625144958496
355,1,1,1,1,0.973167896270752,0.0010957005494438847,0.012109300121665001,0.973167896270752,0.01472282875329256
356,1,2,2,1,0.9015726447105408,0.015789086642180462,0.06620863080024719,0.03221864253282547,0.9015726447105408
357,1,0,2,0,0.9195604920387268,4.952818024594965,0.060527678579092026,0.019911887124180794,0.9195604920387268
358,1,1,1,1,0.9791824221611023,0.0006576507024651409,0.009445670992136002,0.9791824221611023,0.011371850967407227
359,1,2,2,1,0.920229434967041,0.01121692379712894,0.0649723932147026,0.01479814387857914,0.920229434967041
360,1,0,2,0,0.9040499329566956,4.440798117446693,0.08015350997447968,0.0157966036349535,0.9040499329566956
361,1,1,1,1,0.8688662052154541,0.02990504304405018,0.03145413100719452,0.8688662052154541,0.0996796041727066
362,1,2,1,0,0.8353373408317566,3.775921129657309,0.08017680048942566,0.8353373408317566,0.08448588103055954
363,1,0,2,0,0.9095866084098816,4.442080670738706,0.084968701004982,0.005444684065878391,0.9095866084098816
364,1,1,1,1,0.9449588060379028,0.005388413021462544,0.008732662536203861,0.9449588060379028,0.046308502554893494
365,1,2,0,0,0.6006374955177307,1.76624553146798,0.6006374955177307,0.1790800392627716,0.22028253972530365
366,1,0,0,1,0.7443074584007263,0.13059235820695467,0.7443074584007263,0.21807056665420532,0.03762197494506836
367,1,1,1,1,0.946518063545227,0.004990505017011667,0.04372866824269295,0.946518063545227,0.00975324958562851
368,1,2,2,1,0.5919697880744934,0.3200903954663292,0.13622993230819702,0.27180027961730957,0.5919697880744934
369,1,0,0,1,0.8558446764945984,0.0409980314169152,0.8558446764945984,0.013194222003221512,0.13096103072166443
370,1,1,1,1,0.8323414921760559,0.045774228406103123,0.07184551656246185,0.8323414921760559,0.09581303596496582
371,1,2,2,1,0.968864381313324,0.0017027491704870406,0.026151610538363457,0.004983901046216488,0.968864381313324
372,1,0,0,1,0.7881913185119629,0.07431377281565993,0.7881913185119629,0.09695360064506531,0.11485517770051956
373,1,1,1,1,0.9856280088424683,0.00031442970162128263,0.008347336202859879,0.9856280088424683,0.006024671718478203
374,1,2,2,1,0.8453553318977356,0.04180466036392902,0.11599432677030563,0.03865031152963638,0.8453553318977356
375,1,0,0,1,0.8802785873413086,0.024783160490044746,0.8802785873413086,0.02874075435101986,0.09098057448863983
376,1,1,1,1,0.9447091221809387,0.00481186925088839,0.035132989287376404,0.9447091221809387,0.020157892256975174
377,1,2,0,0,0.6685221791267395,1.6497407244349924,0.6685221791267395,0.04952186718583107,0.28195592761039734
378,1,0,0,1,0.8067439198493958,0.06559751013160296,0.8067439198493958,0.05293044447898865,0.1403256356716156
379,1,1,1,1,0.9804824590682983,0.000593837728037311,0.01271468959748745,0.9804824590682983,0.006802849471569061
380,1,2,2,1,0.9414536356925964,0.006428302601034157,0.052789196372032166,0.0057572186924517155,0.9414536356925964
381,1,0,0,1,0.6979740858078003,0.1646407119743069,0.6979740858078003,0.1003396213054657,0.20168624818325043
382,1,1,0,0,0.8259581923484802,4.417805023860452,0.8259581923484802,0.04523307830095291,0.12880873680114746
383,1,2,2,1,0.9250703454017639,0.010760507525938968,0.06866980344057083,0.006259836722165346,0.9250703454017639
384,1,0,2,0,0.9038467407226562,4.7283125108243045,0.06187419220805168,0.03427900746464729,0.9038467407226562
385,1,1,1,1,0.9842901825904846,0.0003751203684538542,0.008960926905274391,0.9842901825904846,0.006748951971530914
386,1,2,2,1,0.9842588901519775,0.0003944854860408043,0.011041535995900631,0.004699620883911848,0.9842588901519775
387,1,0,0,1,0.6922531723976135,0.1980158007049274,0.6922531723976135,0.04041283577680588,0.2673339545726776
388,1,1,1,1,0.8354991674423218,0.044988477010771626,0.10618074238300323,0.8354991674423218,0.0583200678229332
389,1,2,0,0,0.5392652153968811,1.340393064560393,0.5392652153968811,0.17357133328914642,0.2871634364128113
390,1,0,0,1,0.8730058670043945,0.02566740621754382,0.8730058670043945,0.05715469643473625,0.06983932852745056
391,1,1,1,1,0.9774960279464722,0.0008690051790930832,0.004166088066995144,0.9774960279464722,0.018337858840823174
392,1,2,2,1,0.9543130993843079,0.003627261294643548,0.03733745962381363,0.008349409326910973,0.9543130993843079
393,1,0,0,1,0.5192539691925049,0.4604850272608629,0.5192539691925049,0.1745397001504898,0.30620628595352173
394,1,1,1,1,0.9813986420631409,0.0005725242135809839,0.004363420885056257,0.9813986420631409,0.014237873256206512
395,1,2,2,1,0.8617932796478271,0.03434117478266812,0.11085977405309677,0.02734687365591526,0.8617932796478271
396,1,0,0,1,0.554162859916687,0.3774949045544638,0.554162859916687,0.24814897775650024,0.19768817722797394
397,1,1,1,1,0.9665275812149048,0.0018991267324699997,0.006996518932282925,0.9665275812149048,0.026475904509425163
398,1,2,2,1,0.9318632483482361,0.008320858558415311,0.05743557959794998,0.010701056569814682,0.9318632483482361
399,1,0,2,0,0.4912193715572357,0.7107822980666271,0.48195838928222656,0.026822274550795555,0.4912193715572357
400,1,1,1,1,0.951042115688324,0.004022650074423333,0.03749591112136841,0.951042115688324,0.011461925692856312
401,1,2,2,1,0.8551326990127563,0.03362522162474377,0.0672164112329483,0.07765087485313416,0.8551326990127563
402,1,0,2,0,0.6816043257713318,1.902500088785102,0.23350633680820465,0.08488934487104416,0.6816043257713318
403,1,1,1,1,0.9719522595405579,0.0012267486161069948,0.01802515611052513,0.9719522595405579,0.010022622533142567
