idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
250,1,1,1,1,0.9778087139129639,0.0008211880799901033,0.017191912978887558,0.9778087139129639,0.004999390337616205
251,1,2,2,1,0.9470762014389038,0.004856790581362026,0.0428558886051178,0.010067914612591267,0.9470762014389038
252,1,0,1,0,0.6867185235023499,1.6481403617651005,0.29772818088531494,0.6867185235023499,0.015553313307464123
253,1,1,1,1,0.9785910844802856,0.000707590622216628,0.013316188007593155,0.9785910844802856,0.008092775009572506
254,1,2,2,1,0.9798451066017151,0.0007214297432048197,0.01733364164829254,0.002821281086653471,0.9798451066017151
255,1,0,0,1,0.9968735575675964,1.485435593885878e-05,0.9968735575675964,0.0018572680419310927,0.0012691441224887967
256,1,1,1,1,0.9857420921325684,0.0003078794820090508,0.0063845389522612095,0.9857420921325684,0.00787337590008974
257,1,2,2,1,0.9617742896080017,0.0024077248893075495,0.028467826545238495,0.00975784007459879,0.9617742896080017
258,1,0,1,0,0.9832284450531006,8.242254965057295,0.013816401362419128,0.9832284450531006,0.002955206437036395
259,1,1,1,1,0.9622265100479126,0.0026991532871906104,0.034848786890506744,0.9622265100479126,0.0029246758203953505
260,1,2,1,0,0.8896104097366333,3.992171767975753,0.006727485917508602,0.8896104097366333,0.10366205126047134
261,1,0,0,1,0.968835711479187,0.0017738491635730213,0.968835711479187,0.027640243992209435,0.003524021478369832
262,1,1,1,1,0.4907253384590149,0.610955049634263,0.43013814091682434,0.4907253384590149,0.07913646101951599
263,1,2,2,1,0.9760802984237671,0.0009610654378825799,0.018759559839963913,0.005160091910511255,0.9760802984237671
264,1,0,0,1,0.9965607523918152,1.821243062998721e-05,0.9965607523918152,0.002190487924963236,0.001248657121323049
265,1,1,1,1,0.989224374294281,0.00018308418227397055,0.00739531684666872,0.989224374294281,0.0033803314436227083
266,1,2,2,1,0.9756968021392822,0.0010530230205921727,0.020957080647349358,0.0033460950944572687,0.9756968021392822
267,1,0,0,1,0.9407455921173096,0.005603560327793331,0.9407455921173096,0.019800355657935143,0.03945406526327133
268,1,1,1,1,0.9759938716888428,0.0010198153265718946,0.020487269386649132,0.9759938716888428,0.003518782090395689
269,1,2,2,1,0.6245802044868469,0.33630404534379893,0.3586648404598236,0.016754893586039543,0.6245802044868469
270,1,0,0,1,0.9920819997787476,0.00010892850866326049,0.9920819997787476,0.006650504190474749,0.0012674015015363693
271,1,1,1,1,0.9706601500511169,0.0015160846328174079,0.024774011224508286,0.9706601500511169,0.004565867595374584
272,1,2,2,1,0.9314733743667603,0.008539057050457398,0.00957062840461731,0.05895591527223587,0.9314733743667603
273,1,0,0,1,0.9883303642272949,0.0002484829661400801,0.9883303642272949,0.010462653823196888,0.0012070852098986506
274,1,1,1,1,0.9852780699729919,0.00035661902800194643,0.011180533096194267,0.9852780699729919,0.0035414607264101505
275,1,2,2,1,0.5469805598258972,0.4388618473942825,0.35468432307243347,0.0983351469039917,0.5469805598258972
276,1,0,0,1,0.9702582359313965,0.0016745433258320446,0.9702582359313965,0.027590150013566017,0.002151747699826956
277,1,1,1,1,0.9572638869285583,0.00345473897613165,0.039309483021497726,0.9572638869285583,0.0034266437869518995
278,1,2,0,0,0.5410812497138977,0.9073879456135917,0.5410812497138977,0.030723294243216515,0.42819541692733765
279,1,0,0,1,0.8125249743461609,0.07122323046808893,0.8125249743461609,0.016587145626544952,0.17088784277439117
280,1,1,1,1,0.9279567003250122,0.009362232591072222,0.010914999060332775,0.9279567003250122,0.06112823635339737
281,1,2,2,1,0.9790913462638855,0.0006875886956515034,0.01403466984629631,0.006873968988656998,0.9790913462638855
282,1,0,0,1,0.9833564758300781,0.0005133540323161456,0.9833564758300781,0.01516822911798954,0.0014752971474081278
283,1,1,1,1,0.5305907130241394,0.5565350317608531,0.027093330398201942,0.5305907130241394,0.442315936088562
284,1,2,1,0,0.7005777955055237,2.2652467847338715,0.11928391456604004,0.7005777955055237,0.1801382601261139
285,1,0,0,1,0.8296762108802795,0.06132456209157859,0.8296762108802795,0.16428864002227783,0.006035161670297384
286,1,1,1,1,0.9860106706619263,0.0003155293115984055,0.01016003917902708,0.9860106706619263,0.0038293213583528996
287,1,2,1,0,0.638349175453186,1.5700745856175398,0.08098654448986053,0.638349175453186,0.28066426515579224
288,1,0,0,1,0.8556567430496216,0.04369074434870683,0.8556567430496216,0.14018192887306213,0.004161329939961433
289,1,1,1,1,0.8671186566352844,0.03519124836515121,0.12301364541053772,0.8671186566352844,0.00986770261079073
290,1,2,2,1,0.9853379726409912,0.00032795050438180453,0.006015149876475334,0.008646819740533829,0.9853379726409912
291,1,0,0,1,0.9882577061653137,0.00023510788448696105,0.9882577061653137,0.009547186084091663,0.002195119857788086
292,1,1,1,1,0.9765098094940186,0.0009190133364099726,0.01813453808426857,0.9765098094940186,0.005355671979486942
293,1,2,0,0,0.9527097940444946,6.192666243363934,0.9527097940444946,0.013879664242267609,0.033410582691431046
294,1,0,0,1,0.9564461708068848,0.0032439455126346455,0.9564461708068848,0.03470456600189209,0.008849241770803928
295,1,1,1,1,0.9866733551025391,0.00029878999379051314,0.010574269108474255,0.9866733551025391,0.0027523641474545
296,1,2,2,1,0.9906514883041382,0.00013170931361430646,0.004900733008980751,0.00444783316925168,0.9906514883041382
297,1,0,0,1,0.9812726974487305,0.0006751208829763008,0.9812726974487305,0.017815452069044113,0.000911871378775686
298,1,1,1,1,0.9852681159973145,0.000375014900249664,0.012210112065076828,0.9852681159973145,0.0025217998772859573
299,1,2,2,1,0.9817690849304199,0.0005142193752356149,0.01153198629617691,0.006698931101709604,0.9817690849304199
300,1,0,0,1,0.9631509780883789,0.002272557678098984,0.9631509780883789,0.008470136672258377,0.028378868475556374
301,1,1,1,1,0.9822026491165161,0.0004891806061699626,0.011174771934747696,0.9822026491165161,0.00662253750488162
302,1,2,2,1,0.9370964169502258,0.00665795472091801,0.04780081287026405,0.015102723613381386,0.9370964169502258
303,1,0,0,1,0.9591578841209412,0.002658403648283638,0.9591578841209412,0.013032235205173492,0.027809912338852882
304,1,1,1,1,0.9894976615905762,0.00017621544505656622,0.0074826874770224094,0.9894976615905762,0.0030196195002645254
305,1,2,2,1,0.9770568013191223,0.0008380924635783972,0.015952203422784805,0.0069909654557704926,0.9770568013191223
306,1,0,0,1,0.9777777791023254,0.0007617075063340484,0.9777777791023254,0.008486076258122921,0.013736160472035408
307,1,1,1,1,0.9625548720359802,0.002336366680041147,0.02857125923037529,0.9625548720359802,0.008873912505805492
308,1,2,0,0,0.8937808871269226,4.424746445812854,0.8937808871269226,0.032783035188913345,0.07343614101409912
309,1,0,0,1,0.5810933113098145,0.36423807429765226,0.5810933113098145,0.32475852966308594,0.09414824098348618
310,1,1,1,1,0.7433484792709351,0.11432292206075247,0.1629466712474823,0.7433484792709351,0.09370486438274384
311,1,2,2,1,0.8968043923377991,0.01879417815224749,0.020560722798109055,0.08263479173183441,0.8968043923377991
312,1,0,0,1,0.854340672492981,0.034783792653789905,0.854340672492981,0.09217222034931183,0.053487151861190796
313,1,1,1,1,0.8521667122840881,0.04383970133089263,0.1366000920534134,0.8521667122840881,0.011233205907046795
314,1,2,2,1,0.912773072719574,0.011862447147830042,0.041275057941675186,0.04595192149281502,0.912773072719574
315,1,0,0,1,0.9707359671592712,0.0015015452435673204,0.9707359671592712,0.02454707957804203,0.004717041272670031
316,1,1,1,1,0.9791656136512756,0.0006720827722061797,0.013157051987946033,0.9791656136512756,0.007677317131310701
317,1,2,2,1,0.9890776872634888,0.00018134256871934825,0.006345623638480902,0.004576685838401318,0.9890776872634888
318,1,0,0,1,0.969925582408905,0.0014636832439421184,0.969925582408905,0.021657001227140427,0.008417477831244469
319,1,1,1,1,0.9494096040725708,0.004341240019677129,0.039487387984991074,0.9494096040725708,0.01110305730253458
320,1,2,2,1,0.9831899404525757,0.0004314634430343327,0.009911539033055305,0.0068985288962721825,0.9831899404525757
321,1,0,0,1,0.9703848361968994,0.001352113469884297,0.9703848361968994,0.0116807259619236,0.01793445087969303
322,1,1,1,1,0.9622897505760193,0.002517962681055374,0.03190635144710541,0.9622897505760193,0.005803877953439951
323,1,2,2,1,0.9552287459373474,0.0038519685693475586,0.04189429432153702,0.0028770226053893566,0.9552287459373474
324,1,0,0,1,0.9660172462463379,0.0018341536397149531,0.9660172462463379,0.010870923288166523,0.023111779242753983
325,1,1,1,1,0.9163561463356018,0.01132225408730311,0.056225862354040146,0.9163561463356018,0.027418047189712524
326,1,2,2,1,0.9899260997772217,0.00015482483289966248,0.006022240500897169,0.00405171187594533,0.9899260997772217
327,1,0,2,0,0.5470767617225647,0.8889337870687548,0.4420311152935028,0.010892088524997234,0.5470767617225647
328,1,1,1,1,0.9880045056343079,0.0002195868387806116,0.007146443706005812,0.9880045056343079,0.004848994314670563
329,1,2,2,1,0.9659950137138367,0.0020019523274837784,0.027869462966918945,0.006135443225502968,0.9659950137138367
330,1,0,0,1,0.9850273132324219,0.00033878449926112746,0.9850273132324219,0.007928681559860706,0.007043990772217512
331,1,1,1,1,0.9826387166976929,0.0005266735692990233,0.014610225334763527,0.9826387166976929,0.0027510819490998983
332,1,2,0,0,0.9855422973632812,8.862979840539086,0.9855422973632812,0.0056263296864926815,0.008831429295241833
333,1,0,0,1,0.643486499786377,0.2881505905354612,0.643486499786377,0.028784122318029404,0.32772931456565857
334,1,1,1,1,0.9885780811309814,0.00021336481181749342,0.00859138835221529,0.9885780811309814,0.0028304739389568567
335,1,2,2,1,0.8626871705055237,0.03721081689350174,0.12533815205097198,0.011974631808698177,0.8626871705055237
336,1,0,0,1,0.9902145862579346,0.00016255875481058164,0.9902145862579346,0.007909637875854969,0.0018757532816380262
337,1,1,1,1,0.9905747771263123,0.00014542027176353594,0.007116690743714571,0.9905747771263123,0.002308598952367902
338,1,2,2,1,0.9524596333503723,0.0036261325217428917,0.03274056687951088,0.01479983702301979,0.9524596333503723
339,1,0,0,1,0.9942206144332886,5.0980155766276576e-05,0.9942206144332886,0.003503758693113923,0.002275562146678567
340,1,1,1,1,0.9871610999107361,0.00027928160214131287,0.010317998006939888,0.9871610999107361,0.002520869020372629
341,1,2,2,1,0.9229646921157837,0.010843663017923038,0.06633495539426804,0.010700360871851444,0.9229646921157837
342,1,0,0,1,0.9324368834495544,0.007112110895583185,0.9324368834495544,0.028269749134778976,0.039293352514505386
343,1,1,1,1,0.9867025017738342,0.0002898327332968725,0.010031482204794884,0.9867025017738342,0.0032660169526934624
344,1,2,2,1,0.9893122315406799,0.0001958573546069992,0.008775856345891953,0.0019118246855214238,0.9893122315406799
345,1,0,0,1,0.6826266646385193,0.1868021342829126,0.6826266646385193,0.2230161726474762,0.0943572148680687
346,1,1,1,1,0.8859823942184448,0.022166036818878302,0.08465587347745895,0.8859823942184448,0.029361695051193237
347,1,2,1,0,0.611787736415863,1.313567567371647,0.05462566018104553,0.611787736415863,0.3335866630077362
348,1,0,0,1,0.9918770790100098,0.000113344781879342,0.9918770790100098,0.0014204122126102448,0.006702481769025326
349,1,1,1,1,0.9896975159645081,0.00016622907649921153,0.006923389621078968,0.9896975159645081,0.0033790534362196922
350,1,2,2,1,0.9188944697380066,0.010562648965109722,0.05327998846769333,0.02782558836042881,0.9188944697380066
351,1,0,0,1,0.9807999134063721,0.000683947225409247,0.9807999134063721,0.017495783045887947,0.0017043030820786953
352,1,1,1,1,0.9420316219329834,0.006444083948954573,0.053701505064964294,0.9420316219329834,0.00426683621481061
353,1,2,2,1,0.9792453050613403,0.0007345530785398285,0.01675981469452381,0.003994863014668226,0.9792453050613403
354,1,0,2,0,0.6418179273605347,1.355955199455353,0.345080703496933,0.013101396150887012,0.6418179273605347
355,1,1,1,1,0.9803903698921204,0.0006353515756540374,0.014951947145164013,0.9803903698921204,0.0046576838940382
356,1,2,2,1,0.915194034576416,0.012197684750570682,0.06412802636623383,0.020678021013736725,0.915194034576416
357,1,0,0,1,0.9492255449295044,0.004545629843021385,0.9492255449295044,0.00848202221095562,0.04229249805212021
358,1,1,1,1,0.9913143515586853,0.00012131118650511705,0.00630348501726985,0.9913143515586853,0.0023821648210287094
359,1,2,2,1,0.9627363681793213,0.0021771039878350096,0.024083854630589485,0.013179793022572994,0.9627363681793213
360,1,0,0,1,0.9223955273628235,0.011905896662298819,0.9223955273628235,0.004043872468173504,0.0735606849193573
361,1,1,1,1,0.955076277256012,0.0031709560565744642,0.01603407971560955,0.955076277256012,0.028889626264572144
362,1,2,1,0,0.9014474749565125,4.703403468774364,0.03683081641793251,0.9014474749565125,0.06172165274620056
363,1,0,0,1,0.6870609521865845,0.23004968479615662,0.6870609521865845,0.0059721642173826694,0.3069668114185333
364,1,1,1,1,0.9902839064598083,0.00014371301214435078,0.0057303449138998985,0.9902839064598083,0.00398571090772748
365,1,2,2,1,0.9515749216079712,0.0038702045026299233,0.03582049906253815,0.012604491785168648,0.9515749216079712
366,1,0,0,1,0.5972582697868347,0.3982440780944734,0.5972582697868347,0.3879386782646179,0.014803094789385796
367,1,1,1,1,0.9714066386222839,0.001427312835564813,0.023838408291339874,0.9714066386222839,0.004754951689392328
368,1,2,2,1,0.8292171955108643,0.050737705014255216,0.04623885080218315,0.1245439425110817,0.8292171955108643
369,1,0,0,1,0.9883772730827332,0.00020426735636986737,0.9883772730827332,0.0063779414631426334,0.005244767758995295
370,1,1,1,1,0.9907585382461548,0.00013311335147454348,0.006117283366620541,0.9907585382461548,0.0031241481192409992
371,1,2,2,1,0.9760499000549316,0.0010338441282815708,0.020968496799468994,0.0029815910384058952,0.9760499000549316
372,1,0,0,1,0.919879138469696,0.012543070818228464,0.919879138469696,0.07485538721084595,0.005265471525490284
373,1,1,1,1,0.9867622256278992,0.0002786661012983162,0.003953875508159399,0.9867622256278992,0.00928388349711895
374,1,2,2,1,0.7423239946365356,0.1339108845039853,0.22223050892353058,0.03544556722044945,0.7423239946365356
375,1,0,0,1,0.9876817464828491,0.0002726835197795795,0.9876817464828491,0.010822390206158161,0.0014958680840209126
376,1,1,1,1,0.9551134705543518,0.003574972566811091,0.037903640419244766,0.9551134705543518,0.006982828956097364
377,1,2,0,0,0.8269537687301636,5.1606725762462835,0.8269537687301636,0.15004925429821014,0.02299698069691658
378,1,0,0,1,0.9666100144386292,0.0017319762747898127,0.9666100144386292,0.020878184586763382,0.012511839158833027
379,1,1,1,1,0.9847260117530823,0.0003806545080747902,0.011387941427528858,0.9847260117530823,0.0038860091008245945
380,1,2,2,1,0.9679837226867676,0.0018960848554261489,0.02884371019899845,0.00317256897687912,0.9679837226867676
381,1,0,0,1,0.9797713160514832,0.0006242705455831461,0.9797713160514832,0.008508943021297455,0.011719741858541965
382,1,1,0,0,0.5585367679595947,0.9582440795721965,0.5585367679595947,0.42090290784835815,0.02056036703288555
383,1,2,2,1,0.7909789085388184,0.09333891796883931,0.19915297627449036,0.009868159890174866,0.7909789085388184
384,1,0,0,1,0.9450640678405762,0.00540600590641062,0.9450640678405762,0.04670519009232521,0.008230775594711304
385,1,1,1,1,0.9870079159736633,0.00027249322770521895,0.00947481021285057,0.9870079159736633,0.003517251694574952
386,1,2,2,1,0.9683752655982971,0.0017777486748162296,0.027021991088986397,0.004602720029652119,0.9683752655982971
387,1,0,0,1,0.9639426469802856,0.0022749910747466317,0.9639426469802856,0.030005304142832756,0.00605196924880147
388,1,1,1,1,0.9023377299308777,0.018223404299043018,0.0879233330488205,0.9023377299308777,0.009738906286656857
389,1,2,2,1,0.7980290651321411,0.08992365571769421,0.19941070675849915,0.002560240216553211,0.7980290651321411
390,1,0,0,1,0.9285774230957031,0.008942443130049585,0.9285774230957031,0.01339036226272583,0.05803220346570015
391,1,1,1,1,0.9864107966423035,0.00030314943889623864,0.0033076752442866564,0.9864107966423035,0.010281572118401527
392,1,2,2,1,0.8731635808944702,0.025962254979510775,0.07767874002456665,0.04915773123502731,0.8731635808944702
393,1,0,0,1,0.9752146005630493,0.001131048209760389,0.9752146005630493,0.0222972072660923,0.0024882310535758734
394,1,1,1,1,0.9880343079566956,0.00023050305249815183,0.008677893318235874,0.9880343079566956,0.00328777520917356
395,1,2,2,1,0.9628022313117981,0.0022245190092313235,0.02611122839152813,0.011086557991802692,0.9628022313117981
396,1,0,0,1,0.9059411883354187,0.015347696638224136,0.9059411883354187,0.07366043329238892,0.020398437976837158
397,1,1,1,1,0.9929701685905457,7.435088070983269e-05,0.0035640208516269922,0.9929701685905457,0.0034658373333513737
