idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
249,1,0,1,0,0.49471190571784973,0.7136104615829222,0.4834541082382202,0.49471190571784973,0.02183408848941326
250,1,1,1,1,0.9770088791847229,0.0009345814003929812,0.019609836861491203,0.9770088791847229,0.0033812695182859898
251,1,2,2,1,0.941457986831665,0.005832160591376597,0.04565449804067612,0.012887559831142426,0.941457986831665
252,1,0,0,1,0.8894211649894714,0.023216053875322936,0.8894211649894714,0.09795123338699341,0.012627553194761276
253,1,1,1,1,0.9679756760597229,0.0016239002593254454,0.021628405898809433,0.9679756760597229,0.010395950637757778
254,1,2,2,1,0.9812883138656616,0.0006014065619002648,0.015316714532673359,0.0033949369098991156,0.9812883138656616
255,1,0,0,1,0.9801884889602661,0.0007114344187492063,0.9801884889602661,0.0022892749402672052,0.017522266134619713
256,1,1,1,1,0.9840498566627502,0.00038616828571453514,0.006981652695685625,0.9840498566627502,0.008968454785645008
257,1,2,2,1,0.9494408369064331,0.004179993046089483,0.03651375696063042,0.014045508578419685,0.9494408369064331
258,1,0,1,0,0.9433565139770508,5.592947065927942,0.04827529937028885,0.9433565139770508,0.008368258364498615
259,1,1,1,1,0.946893036365509,0.005197043703560984,0.046988680958747864,0.946893036365509,0.006118214223533869
260,1,2,1,0,0.5174776911735535,0.7868892408855841,0.017430007457733154,0.5174776911735535,0.4650923013687134
261,1,0,0,1,0.9897090792655945,0.00019517380131428477,0.9897090792655945,0.009350144304335117,0.0009408284677192569
262,1,1,0,0,0.8318123817443848,3.1205572346091,0.8318123817443848,0.1467714160680771,0.021416213363409042
263,1,2,2,1,0.9725401401519775,0.0012709344709567563,0.021607210859656334,0.005852701608091593,0.9725401401519775
264,1,0,0,1,0.9974349141120911,1.0094718918941827e-05,0.9974349141120911,0.0016098119085654616,0.0009552912670187652
265,1,1,1,1,0.9858654737472534,0.00034861656529972895,0.011897359974682331,0.9858654737472534,0.002237142063677311
266,1,2,2,1,0.9694024920463562,0.0016896306743782378,0.026721425354480743,0.0038760919123888016,0.9694024920463562
267,1,0,0,1,0.9745591878890991,0.0010644600653850506,0.9745591878890991,0.006334106903523207,0.01910676620900631
268,1,1,1,1,0.972861111164093,0.0013562384734856331,0.02438381500542164,0.972861111164093,0.0027550808154046535
269,1,2,2,1,0.7677198052406311,0.11695818628440482,0.22146502137184143,0.010815144516527653,0.7677198052406311
270,1,0,0,1,0.9951519966125488,4.130369728602074e-05,0.9951519966125488,0.004149670712649822,0.0006983120110817254
271,1,1,1,1,0.97723788022995,0.0008541162773905308,0.017224334180355072,0.97723788022995,0.005537757184356451
272,1,2,2,1,0.9618977308273315,0.002572053600497365,0.005846095271408558,0.03225618973374367,0.9618977308273315
273,1,0,0,1,0.9924107789993286,0.00010205149320130727,0.9924107789993286,0.006560015957802534,0.0010292817605659366
274,1,1,1,1,0.9828675985336304,0.0005083741116668879,0.014226856641471386,0.9828675985336304,0.002905544824898243
275,1,2,2,1,0.6998975872993469,0.1708158222682517,0.22633206844329834,0.07377038896083832,0.6998975872993469
276,1,0,0,1,0.9891481995582581,0.0002130889957253211,0.9891481995582581,0.009630221873521805,0.001221583574078977
277,1,1,1,1,0.9575235247612,0.003474537977761514,0.03989427536725998,0.9575235247612,0.0025822147727012634
278,1,2,2,1,0.7166618704795837,0.17527272795704174,0.26332399249076843,0.020014161244034767,0.7166618704795837
279,1,0,0,1,0.9808611273765564,0.0005538809353984326,0.9808611273765564,0.009531296789646149,0.009607614018023014
280,1,1,1,1,0.9036762714385986,0.01736066571963966,0.011798952706158161,0.9036762714385986,0.08452484011650085
281,1,2,2,1,0.9799643158912659,0.0006139101712228076,0.011831418611109257,0.00820431113243103,0.9799643158912659
282,1,0,0,1,0.9862361550331116,0.0003448669621311929,0.9862361550331116,0.01228789146989584,0.0014759657206013799
283,1,1,1,1,0.49635058641433716,0.6690918938787132,0.02244403399527073,0.49635058641433716,0.48120540380477905
284,1,2,1,0,0.6029261350631714,1.6853816041220906,0.1604890376329422,0.6029261350631714,0.23658476769924164
285,1,0,0,1,0.8910474181175232,0.023996884185691514,0.8910474181175232,0.10392138361930847,0.005031269043684006
286,1,1,1,1,0.9878289699554443,0.0002484597634317175,0.00961357168853283,0.9878289699554443,0.002557476283982396
287,1,2,1,0,0.5879265069961548,1.135105114506584,0.03687438368797302,0.5879265069961548,0.3751991093158722
288,1,0,0,1,0.8574482202529907,0.04228401639971699,0.8574482202529907,0.13748565316200256,0.005066084675490856
289,1,1,1,1,0.828023374080658,0.05936923921923086,0.156616672873497,0.828023374080658,0.015359978191554546
290,1,2,2,1,0.9884499311447144,0.0002026447829424482,0.004893219564110041,0.006656859070062637,0.9884499311447144
291,1,0,0,1,0.9951006770133972,3.8827133843821855e-05,0.9951006770133972,0.003619740018621087,0.0012796239461749792
292,1,1,1,1,0.9749300479888916,0.0010842767298040051,0.02056782878935337,0.9749300479888916,0.004502148367464542
293,1,2,0,0,0.5878461599349976,1.1029001648315133,0.5878461599349976,0.02487395890057087,0.38727983832359314
294,1,0,0,1,0.9819881319999695,0.0005956845854576977,0.9819881319999695,0.01621454395353794,0.0017974225338548422
295,1,1,1,1,0.9863329529762268,0.0003104674464860728,0.010600680485367775,0.9863329529762268,0.003066327888518572
296,1,2,2,1,0.9905808568000793,0.00013732892589949855,0.003349962178617716,0.0060691735707223415,0.9905808568000793
297,1,0,0,1,0.9923495054244995,0.00010954584057112587,0.9923495054244995,0.007092231418937445,0.0005582873127423227
298,1,1,1,1,0.9858525991439819,0.0003494530463190013,0.011918372474610806,0.9858525991439819,0.0022289883345365524
299,1,2,2,1,0.9534485340118408,0.003321519600143541,0.02156190387904644,0.024989653378725052,0.9534485340118408
300,1,0,0,1,0.9773532152175903,0.0008533918861374362,0.9773532152175903,0.0051827095448970795,0.017464060336351395
301,1,1,1,1,0.9814033508300781,0.0005453936072607943,0.012634536251425743,0.9814033508300781,0.00596214784309268
302,1,2,2,1,0.9472166895866394,0.00447341795549208,0.036176905035972595,0.016606390476226807,0.9472166895866394
303,1,0,0,1,0.9841895699501038,0.00038052570872361294,0.9841895699501038,0.009138409048318863,0.006671974901109934
304,1,1,1,1,0.9876925349235535,0.0002610767210881618,0.01017808262258768,0.9876925349235535,0.0021293596364557743
305,1,2,2,1,0.9778192639350891,0.0007572947840844306,0.013560065068304539,0.008620657958090305,0.9778192639350891
306,1,0,0,1,0.9817813634872437,0.0005360313725333865,0.9817813634872437,0.004994627553969622,0.013224086724221706
307,1,1,1,1,0.9570645689964294,0.0030837548541178196,0.03285173699259758,0.9570645689964294,0.010083659552037716
308,1,2,0,0,0.9506108164787292,6.127305284139562,0.9506108164787292,0.01542625017464161,0.03396296501159668
309,1,0,0,1,0.5818366408348083,0.3434308339201634,0.5818366408348083,0.29014503955841064,0.128018319606781
310,1,1,1,1,0.8472809791564941,0.03759549117331462,0.08466711640357971,0.8472809791564941,0.06805185228586197
311,1,2,2,1,0.903327226638794,0.01663478159094429,0.01775175891816616,0.07892106473445892,0.903327226638794
312,1,0,0,1,0.9395468831062317,0.005625265414510312,0.9395468831062317,0.030418159440159798,0.030035026371479034
313,1,1,1,1,0.8761194348335266,0.0298331089166553,0.1120172068476677,0.8761194348335266,0.011863315477967262
314,1,2,2,1,0.8930985927581787,0.01801172760804387,0.04849764332175255,0.05840379372239113,0.8930985927581787
315,1,0,0,1,0.9809470772743225,0.0006038036218281044,0.9809470772743225,0.014728658832609653,0.0043242997489869595
316,1,1,1,1,0.9682372212409973,0.0016442077034210046,0.023224830627441406,0.9682372212409973,0.008537894114851952
317,1,2,2,1,0.991391658782959,0.00011160381435525299,0.004150876775383949,0.004457513336092234,0.991391658782959
318,1,0,0,1,0.9789390563964844,0.0007488662932005961,0.9789390563964844,0.01671041175723076,0.004350499715656042
319,1,1,1,1,0.8605474829673767,0.03291594672249469,0.09885338693857193,0.8605474829673767,0.04059910401701927
320,1,2,2,1,0.9868349432945251,0.00026204944668035393,0.0071424441412091255,0.006022665649652481,0.9868349432945251
321,1,0,0,1,0.9849033355712891,0.0003453820991056408,0.9849033355712891,0.006732203532010317,0.008364503271877766
322,1,1,1,1,0.9359681606292725,0.007469530332898547,0.055400144308805466,0.9359681606292725,0.00863171648234129
323,1,2,2,1,0.971535325050354,0.0014966719204673336,0.025655101984739304,0.002809540368616581,0.971535325050354
324,1,0,0,1,0.9782741665840149,0.0007285570333232211,0.9782741665840149,0.00823475606739521,0.013491160236299038
325,1,1,0,0,0.6777540445327759,2.011420368257009,0.6777540445327759,0.21042637526988983,0.1118195578455925
326,1,2,2,1,0.9891543984413147,0.00017729438398669735,0.005262595601379871,0.005582958459854126,0.9891543984413147
327,1,0,2,0,0.5371242761611938,0.8470449716400539,0.452973872423172,0.009901899844408035,0.5371242761611938
328,1,1,1,1,0.9890350699424744,0.00018544538392419876,0.006937940139323473,0.9890350699424744,0.004026930313557386
329,1,2,2,1,0.9836945533752441,0.00040301890217339686,0.009008153341710567,0.007297269068658352,0.9836945533752441
330,1,0,0,1,0.9948980212211609,3.9759942075805234e-05,0.9948980212211609,0.00311172753572464,0.0019902847707271576
331,1,1,1,1,0.9777238965034485,0.0009140381580957425,0.020081793889403343,0.9777238965034485,0.0021942812018096447
332,1,2,0,0,0.9949722290039062,11.310386995471772,0.9949722290039062,0.002689545974135399,0.002338191494345665
333,1,0,0,1,0.8280414342880249,0.05948513558967153,0.8280414342880249,0.014962516725063324,0.15699602663516998
334,1,1,1,1,0.985301673412323,0.000375764948235185,0.012306666933000088,0.985301673412323,0.002391679212450981
335,1,2,2,1,0.5741817951202393,0.4470164201977259,0.40504929423332214,0.020768828690052032,0.5741817951202393
336,1,0,0,1,0.9942179918289185,5.4079054926937525e-05,0.9942179918289185,0.004268334712833166,0.00151360547170043
337,1,1,1,1,0.9909154772758484,0.00013651140772042106,0.007008432410657406,0.9909154772758484,0.002076095202937722
338,1,2,2,1,0.9493350982666016,0.004019490569040513,0.03173638507723808,0.018928468227386475,0.9493350982666016
339,1,0,0,1,0.9956069588661194,2.9595113456498594e-05,0.9956069588661194,0.002740531461313367,0.0016524848761036992
340,1,1,1,1,0.9811088442802429,0.0006569861187905993,0.017053041607141495,0.9811088442802429,0.0018381874542683363
341,1,2,2,1,0.8946192860603333,0.020575376542607444,0.09069757163524628,0.014683105982840061,0.8946192860603333
342,1,0,0,1,0.9866114854812622,0.0002714379682360173,0.9866114854812622,0.0074144164100289345,0.00597406504675746
343,1,1,1,1,0.9833199381828308,0.00047978582673517635,0.01376105472445488,0.9833199381828308,0.0029190247878432274
344,1,2,2,1,0.9875090718269348,0.0002642891921947889,0.010037235915660858,0.002453722059726715,0.9875090718269348
345,1,0,0,1,0.6545903086662292,0.22057723188114203,0.6545903086662292,0.22981950640678406,0.11559021472930908
346,1,1,1,1,0.9128139019012451,0.012508509454710558,0.06127879396080971,0.9128139019012451,0.025907358154654503
347,1,2,1,0,0.46597158908843994,0.7401779393271603,0.08462607115507126,0.46597158908843994,0.4494023621082306
348,1,0,0,1,0.9891882538795471,0.00019399387979648772,0.9891882538795471,0.0024300215300172567,0.008381839841604233
349,1,1,1,1,0.9890028238296509,0.00020125917204395422,0.008569302037358284,0.9890028238296509,0.0024279304780066013
350,1,2,2,1,0.9228257536888123,0.00973707783571285,0.053966112434864044,0.023208167403936386,0.9228257536888123
351,1,0,0,1,0.9969802498817444,1.4418269850881662e-05,0.9969802498817444,0.002110321307554841,0.0009094201377592981
352,1,1,1,1,0.9367462992668152,0.00768690110536391,0.05854108929634094,0.9367462992668152,0.004712587688118219
353,1,2,2,1,0.990328848361969,0.00014240614420928268,0.005710100755095482,0.0039610485546290874,0.990328848361969
354,1,0,0,1,0.5454346537590027,0.528393044400026,0.5454346537590027,0.016434969380497932,0.43813037872314453
355,1,1,1,1,0.9798292517662048,0.0006958676036060201,0.016377095133066177,0.9798292517662048,0.0037936812732368708
356,1,2,2,1,0.7694212794303894,0.10269290008621076,0.1914689838886261,0.03910970315337181,0.7694212794303894
357,1,0,0,1,0.8511838316917419,0.04474586252200927,0.8511838316917419,0.010271446779370308,0.13854478299617767
358,1,1,1,1,0.9895506501197815,0.00018701822274740988,0.008566892705857754,0.9895506501197815,0.001882463926449418
359,1,2,2,1,0.9537129998207092,0.0034084975126670285,0.031095698475837708,0.015191279351711273,0.9537129998207092
360,1,0,0,1,0.8929060101509094,0.02312681089162041,0.8929060101509094,0.005112288519740105,0.10198172181844711
361,1,1,1,1,0.9591357707977295,0.0025487416755568077,0.02013244293630123,0.9591357707977295,0.0207318477332592
362,1,2,2,1,0.5263749361038208,0.44803511288170816,0.16402021050453186,0.3096048831939697,0.5263749361038208
363,1,0,0,1,0.7105036377906799,0.19357886036028898,0.7105036377906799,0.005876490380614996,0.28361988067626953
364,1,1,1,1,0.9913297891616821,0.00011421181674819136,0.005054987967014313,0.9913297891616821,0.0036152582615613937
365,1,2,2,1,0.9670488238334656,0.0016523451025055394,0.015826916322112083,0.01712421514093876,0.9670488238334656
366,1,0,0,1,0.6653242111206055,0.25759836821852367,0.6653242111206055,0.31706127524375916,0.01761453039944172
367,1,1,1,1,0.963161826133728,0.00248710427606895,0.0327017568051815,0.963161826133728,0.004136340692639351
368,1,2,2,1,0.9350982904434204,0.006535098600170076,0.028148163110017776,0.036753568798303604,0.9350982904434204
369,1,0,0,1,0.991253674030304,0.00011869836932438278,0.991253674030304,0.003048851853236556,0.005697466433048248
370,1,1,1,1,0.9920010566711426,0.0001048142500717019,0.006057015620172024,0.9920010566711426,0.0019419629825279117
371,1,2,2,1,0.9242884516716003,0.011103664675894666,0.07022032141685486,0.005491265095770359,0.9242884516716003
372,1,0,0,1,0.9847580194473267,0.0004274473878537956,0.9847580194473267,0.013779713772237301,0.0014622812159359455
373,1,1,1,1,0.9815837740898132,0.0005462918857645012,0.00513722887262702,0.9815837740898132,0.013279016129672527
374,1,2,2,1,0.659307062625885,0.23962404991410471,0.28320807218551636,0.057484839111566544,0.659307062625885
375,1,0,0,1,0.9912968873977661,0.00012941852796470433,0.9912968873977661,0.007116298191249371,0.0015868464251980186
376,1,1,1,1,0.9554056525230408,0.003516554517948087,0.037474386394023895,0.9554056525230408,0.007119886111468077
377,1,2,0,0,0.5859140157699585,3.741317800438109,0.5859140157699585,0.37262406945228577,0.04146192595362663
378,1,0,0,1,0.9743673205375671,0.0010220478980845307,0.9743673205375671,0.01637381687760353,0.009258818812668324
379,1,1,1,1,0.9854179620742798,0.00034637399014290644,0.010839725844562054,0.9854179620742798,0.0037423509638756514
380,1,2,2,1,0.9589023590087891,0.003232025789964713,0.03835128992795944,0.002746433950960636,0.9589023590087891
381,1,0,0,1,0.991353452205658,0.00011341741718571904,0.991353452205658,0.0036669934634119272,0.004979561548680067
382,1,1,0,0,0.6120216250419617,1.3648754807158965,0.6120216250419617,0.318301796913147,0.06967663019895554
383,1,2,2,1,0.7407197952270508,0.1460543120028696,0.24356231093406677,0.015717867761850357,0.7407197952270508
384,1,0,0,1,0.9641972780227661,0.002218783154101516,0.9641972780227661,0.029293512925505638,0.006509294267743826
385,1,1,1,1,0.9828431010246277,0.0005035908087882335,0.013968510553240776,0.9828431010246277,0.00318843312561512
386,1,2,2,1,0.9778259992599487,0.0008782663680548465,0.019198907539248466,0.002975099254399538,0.9778259992599487
387,1,0,0,1,0.9828817844390869,0.00048520676469228233,0.9828817844390869,0.013138658367097378,0.003979488741606474
388,1,1,1,1,0.8970727324485779,0.020592228874742977,0.09428676217794418,0.8970727324485779,0.008640489540994167
389,1,2,2,1,0.793903648853302,0.09378023007281579,0.20330281555652618,0.0027935891412198544,0.793903648853302
390,1,0,0,1,0.9897791743278503,0.00015880944923759476,0.9897791743278503,0.004265103954821825,0.005955717992037535
391,1,1,1,1,0.9795054197311401,0.0007033848640307602,0.004465749487280846,0.9795054197311401,0.016028856858611107
392,1,2,2,1,0.9120656251907349,0.012048344157722225,0.04336562752723694,0.0445687435567379,0.9120656251907349
393,1,0,0,1,0.9922298789024353,0.0001072592604916469,0.9922298789024353,0.006740489974617958,0.001029627164825797
394,1,1,1,1,0.9861437082290649,0.00032168163848559023,0.010907935909926891,0.9861437082290649,0.002948325127363205
395,1,2,2,1,0.9670600891113281,0.0016644506319976643,0.019092511385679245,0.01384742371737957,0.9670600891113281
396,1,0,0,1,0.9830725193023682,0.000511489677672342,0.9830725193023682,0.014693502336740494,0.002233983715996146
