idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
240,1,0,0,1,0.9994845390319824,3.9910161422591173e-07,0.9994845390319824,0.00024171441327780485,0.00027366020367480814
241,1,1,1,1,0.999398946762085,5.50702081758036e-07,0.00036626437213271856,0.999398946762085,0.00023483579570893198
242,1,2,2,1,0.9997830986976624,7.6864115088912e-08,5.232055264059454e-05,0.00016453904390800744,0.9997830986976624
243,1,0,0,1,0.9823580384254456,0.0005460235674626386,0.9823580384254456,0.014932260848581791,0.002709747990593314
244,1,1,1,1,0.9991004467010498,1.4243736758161694e-06,0.0001257250114576891,0.9991004467010498,0.0007738047279417515
245,1,2,2,1,0.9995916485786438,2.5283171442966624e-07,0.00016773086099419743,0.0002406320854788646,0.9995916485786438
246,1,0,0,1,0.9990978240966797,1.370519030869468e-06,0.9990978240966797,0.00017809245036914945,0.0007240998675115407
247,1,1,1,1,0.997665524482727,1.0479783778836413e-05,9.646898251958191e-05,0.997665524482727,0.0022380163427442312
248,1,2,0,0,0.9995806813240051,16.23846820619024,0.9995806813240051,0.0002090132620651275,0.00021037249825894833
249,1,0,0,1,0.9986037611961365,2.935410512816693e-06,0.9986037611961365,0.0006296177743934095,0.0007666789460927248
250,1,1,1,1,0.9897060394287109,0.0001950107542491661,0.00933645199984312,0.9897060394287109,0.0009574476862326264
251,1,2,2,1,0.9532465934753418,0.004457206839883313,0.04654558748006821,0.00020781121565960348,0.9532465934753418
252,1,0,0,1,0.9988027811050415,2.247044281990945e-06,0.9988027811050415,0.00037957681342959404,0.0008176020928658545
253,1,1,1,1,0.9863178730010986,0.00037260867674823077,0.00016023110947571695,0.9863178730010986,0.01352192647755146
254,1,2,2,1,0.9997921586036682,6.800668956834291e-08,6.397179822670296e-05,0.00014391019067261368,0.9997921586036682
255,1,0,0,1,0.9997573494911194,8.863167430383314e-08,0.9997573494911194,0.00013363463222049177,0.00010901928908424452
256,1,1,1,1,0.9992129802703857,1.149442090010764e-06,6.184817902976647e-05,0.9992129802703857,0.0007251083734445274
257,1,2,2,1,0.9916141033172607,0.00010892515389076122,0.00542801059782505,0.0029578458052128553,0.9916141033172607
258,1,0,0,1,0.942870557308197,0.005957756555890542,0.942870557308197,0.007338396273553371,0.04979101940989494
259,1,1,0,0,0.568683385848999,1.0525224645104094,0.568683385848999,0.39070165157318115,0.04061497002840042
260,1,2,2,1,0.985770583152771,0.00038986755307757827,0.013573684729635715,0.0006557016167789698,0.985770583152771
261,1,0,0,1,0.999157190322876,1.0674056983536319e-06,0.999157190322876,0.0003931620449293405,0.000449584040325135
262,1,1,1,1,0.8821426630020142,0.029008494898261978,0.11569199711084366,0.8821426630020142,0.0021653592120856047
263,1,2,2,1,0.9997246861457825,1.1462333166825087e-07,0.00015908536443021148,0.00011620766599662602,0.9997246861457825
264,1,0,2,0,0.7914009094238281,2.4850699129164315,0.20780260860919952,0.0007965619442984462,0.7914009094238281
265,1,1,1,1,0.9991100430488586,1.4257649755953855e-06,0.00010067137191072106,0.9991100430488586,0.0007893083966337144
266,1,2,2,1,0.9989920258522034,1.5765432129649204e-06,0.0003428545605856925,0.0006650581490248442,0.9989920258522034
267,1,0,0,1,0.9945159554481506,5.623956349591474e-05,0.9945159554481506,0.0003990412224084139,0.005084960255771875
268,1,1,1,1,0.998752236366272,2.8909868772498066e-06,9.763905109139159e-05,0.998752236366272,0.001150132855400443
269,1,2,2,1,0.9994144439697266,5.937996228656374e-07,9.368138125864789e-05,0.0004919219063594937,0.9994144439697266
270,1,0,0,1,0.762097179889679,0.12832902749393002,0.762097179889679,0.0016185431741178036,0.23628422617912292
271,1,1,1,1,0.6835088133811951,0.23662334473790303,0.31138256192207336,0.6835088133811951,0.0051085976883769035
272,1,2,2,1,0.9988147020339966,2.1107883099032717e-06,0.000558026134967804,0.0006272321916185319,0.9988147020339966
273,1,0,0,1,0.999603807926178,2.460512759296439e-07,0.999603807926178,0.00012552506814245135,0.0002707111998461187
274,1,1,1,1,0.977460503578186,0.000820188828377501,0.0062681082636117935,0.977460503578186,0.01627134345471859
275,1,2,2,1,0.9983699917793274,4.404834546228305e-06,0.0003588625695556402,0.0012711831368505955,0.9983699917793274
276,1,0,0,1,0.9996114373207092,2.290321474926549e-07,0.9996114373207092,0.00015897542471066117,0.00022965320385992527
277,1,1,1,1,0.9995566010475159,2.9715628092126215e-07,0.00018844955775421113,0.9995566010475159,0.00025492190616205335
278,1,2,2,1,0.999197781085968,1.1186690805871974e-06,0.00012463520397432148,0.0006776172085665166,0.999197781085968
279,1,0,0,1,0.9919557571411133,0.00011813568934849293,0.9919557571411133,0.0008111807401292026,0.007232964504510164
280,1,1,1,1,0.9996898174285889,1.5326444084602857e-07,8.826160046737641e-05,0.9996898174285889,0.00022190171875990927
281,1,2,0,0,0.9825917482376099,7.995274624856972,0.9825917482376099,0.000564400979783386,0.0168438870459795
282,1,0,0,1,0.9970490336418152,1.6046359547974213e-05,0.9970490336418152,0.002692324575036764,0.0002586266491562128
283,1,1,1,1,0.9942337870597839,6.592940135018873e-05,6.655683682765812e-05,0.9942337870597839,0.005699701141566038
284,1,2,2,1,0.8281340003013611,0.04838642396339605,0.07067374140024185,0.10119229555130005,0.8281340003013611
285,1,0,0,1,0.457600861787796,0.6438739252853727,0.457600861787796,0.15004543960094452,0.39235371351242065
286,1,1,1,1,0.9990910291671753,1.5835273796884028e-06,4.009658005088568e-05,0.9990910291671753,0.0008689002715982497
287,1,2,2,1,0.8138760924339294,0.07662917019307587,7.872184505686164e-05,0.18604516983032227,0.8138760924339294
288,1,0,0,1,0.9994927644729614,3.909681047747146e-07,0.9994927644729614,0.0003035575500689447,0.0002035916259046644
289,1,1,1,1,0.9309979677200317,0.009295775961876834,0.06482575088739395,0.9309979677200317,0.004176320508122444
290,1,2,2,1,0.9870612621307373,0.0002912696567511137,0.010851886123418808,0.0020867728162556887,0.9870612621307373
291,1,0,2,0,0.8050538301467896,2.638126618064091,0.1939861923456192,0.0009599613840691745,0.8050538301467896
292,1,1,1,1,0.5636149048805237,0.36661145363122427,0.1627388894557953,0.5636149048805237,0.27364620566368103
293,1,2,2,1,0.9970711469650269,1.526731797512458e-05,0.002555097918957472,0.00037369149504229426,0.9970711469650269
294,1,0,0,1,0.994066596031189,6.570251863399528e-05,0.994066596031189,0.00044621890992857516,0.005487286020070314
295,1,1,1,1,0.9950049519538879,4.925449085719006e-05,7.820726750651374e-05,0.9950049519538879,0.0049168807454407215
296,1,2,2,1,0.9985502362251282,3.2814022633594493e-06,0.0009764657588675618,0.0004733474343083799,0.9985502362251282
297,1,0,0,1,0.990885317325592,0.0001523241680235054,0.990885317325592,0.000880042091012001,0.00823469739407301
298,1,1,1,1,0.9995431900024414,3.144807286803482e-07,0.00020179428975097835,0.9995431900024414,0.00025499871117062867
299,1,2,2,1,0.9963350296020508,2.4127014767754532e-05,0.0032355748116970062,0.0004293902311474085,0.9963350296020508
300,1,0,0,1,0.9991419315338135,1.2027007490229192e-06,0.9991419315338135,0.00020785017113666981,0.0006501995958387852
301,1,1,1,1,0.9996024966239929,2.4838740939659553e-07,0.0001236115931533277,0.9996024966239929,0.0002739635237958282
302,1,2,2,1,0.6419081091880798,0.3102140532662875,0.35065820813179016,0.007433644961565733,0.6419081091880798
303,1,0,2,0,0.6282795071601868,1.2498341213605375,0.36937186121940613,0.002348636044189334,0.6282795071601868
304,1,1,1,1,0.9996770620346069,1.6646088471880876e-07,9.074288391275331e-05,0.9996770620346069,0.00023219433205667883
305,1,2,2,1,0.9986685514450073,3.051747933304816e-06,0.00110773800406605,0.000223701455979608,0.9986685514450073
306,1,0,0,1,0.9962463974952698,2.48002033303043e-05,0.9962463974952698,0.0005309517146088183,0.0032226399052888155
307,1,1,1,1,0.9996215105056763,2.149494733607572e-07,0.0001940000511240214,0.9996215105056763,0.00018445933528710157
308,1,2,2,1,0.9993674159049988,6.383650829100808e-07,0.00017863913672044873,0.00045399804366752505,0.9993674159049988
309,1,0,1,0,0.6271680593490601,1.5074195782031832,0.28933170437812805,0.6271680593490601,0.08350023627281189
310,1,1,0,0,0.4764513373374939,0.7971541172025044,0.4764513373374939,0.43059995770454407,0.09294863045215607
311,1,2,2,1,0.646068811416626,0.2432741626417878,0.262423038482666,0.09150819480419159,0.646068811416626
312,1,0,0,1,0.9929971098899841,8.73410611572506e-05,0.9929971098899841,0.0009040737058967352,0.006098890211433172
313,1,1,0,0,0.897255539894104,4.125874867107152,0.897255539894104,0.0989595577120781,0.0037848870269954205
314,1,2,2,1,0.9991694688796997,1.2636611736692746e-06,7.73047941038385e-05,0.0007532612653449178,0.9991694688796997
315,1,0,0,1,0.9976021647453308,9.866269263746574e-06,0.9976021647453308,0.0004143207042943686,0.001983468420803547
316,1,1,1,1,0.9987860321998596,2.7376540469479248e-06,9.447832417208701e-05,0.9987860321998596,0.0011195589322596788
317,1,2,2,1,0.9995967745780945,2.950275847712574e-07,4.188361344859004e-05,0.0003614224260672927,0.9995967745780945
318,1,0,0,1,0.9993743300437927,6.011196605613939e-07,0.9993743300437927,0.0002298991457791999,0.0003957822045776993
319,1,1,1,1,0.9988725781440735,2.3541533458097177e-06,9.134369611274451e-05,0.9988725781440735,0.0010360770393162966
320,1,2,2,1,0.9982919096946716,4.408052659031536e-06,0.0007343777688220143,0.0009736604988574982,0.9982919096946716
321,1,0,0,1,0.9940571784973145,6.535723731421794e-05,0.9940571784973145,0.0005020396783947945,0.005440755747258663
322,1,1,1,1,0.9995484948158264,3.248038001875527e-07,0.00012835937377531081,0.9995484948158264,0.00032312035909853876
323,1,2,2,1,0.9994708895683289,4.5325893852933925e-07,0.0001356653665425256,0.0003934338456019759,0.9994708895683289
324,1,0,0,1,0.529347836971283,0.5955349635293,0.529347836971283,0.0021338730584830046,0.46851828694343567
325,1,1,1,1,0.9978880286216736,8.801663467247563e-06,3.079939051531255e-05,0.9978880286216736,0.0020811203867197037
326,1,2,2,1,0.9997255206108093,1.3251208766880955e-07,3.850485882139765e-05,0.00023595252423547208,0.9997255206108093
327,1,0,0,1,0.8351372480392456,0.0585912327337645,0.8351372480392456,0.002179283881559968,0.1626834273338318
328,1,1,1,1,0.9997021555900574,1.458723770266643e-07,6.896078411955386e-05,0.9997021555900574,0.00022888013336341828
329,1,2,2,1,0.9968737363815308,1.5545392307657047e-05,0.0022204325068742037,0.0009057506686076522,0.9968737363815308
330,1,0,0,1,0.9976504445075989,9.056922995131086e-06,0.9976504445075989,0.0005554807721637189,0.0017940126126632094
331,1,1,1,1,0.9997580647468567,8.996163672548169e-08,8.802964293863624e-05,0.9997580647468567,0.00015385223377961665
332,1,2,0,0,0.9984617233276367,13.108107922334355,0.9984617233276367,0.0002437759976601228,0.0012945561902597547
333,1,0,0,1,0.994742751121521,5.367905525201885e-05,0.994742751121521,0.0001707270130282268,0.005086482968181372
334,1,1,1,1,0.998400866985321,4.856794387209224e-06,8.637571590952575e-05,0.998400866985321,0.0015127218794077635
335,1,2,2,1,0.9987406134605408,2.614830983442996e-06,0.0009719564695842564,0.00028741307323798537,0.9987406134605408
336,1,0,0,1,0.9994899034500122,3.9720393713440277e-07,0.9994899034500122,0.0001967082789633423,0.00031340980785898864
337,1,1,1,1,0.9995476603507996,3.5408766804846217e-07,7.261572318384424e-05,0.9995476603507996,0.00037964407238177955
338,1,2,2,1,0.9992846846580505,7.902761513021184e-07,0.0004638349055312574,0.0002514286315999925,0.9992846846580505
339,1,0,0,1,0.9994183778762817,5.077627225171051e-07,0.9994183778762817,0.0002811869198922068,0.00030048168264329433
340,1,1,1,1,0.9991876482963562,1.0826058902775642e-06,0.0006210641004145145,0.9991876482963562,0.00019125494873151183
341,1,2,2,1,0.9958767890930176,2.8658883186008162e-05,0.0008158680284395814,0.0033073897939175367,0.9958767890930176
342,1,0,0,1,0.9961810111999512,2.766307059120491e-05,0.9961810111999512,0.00021619613107759506,0.003602816956117749
343,1,1,1,1,0.9994927644729614,3.861613865282832e-07,0.0002616784768179059,0.9994927644729614,0.00024559363373555243
344,1,2,2,1,0.9993828535079956,5.913819722982075e-07,0.00040838189306668937,0.00020875876361969858,0.9993828535079956
345,1,0,0,1,0.6010079979896545,0.4048848098342904,0.6010079979896545,0.3977890908718109,0.0012029344215989113
346,1,1,1,1,0.8593413233757019,0.03159640683479775,0.06760509312152863,0.8593413233757019,0.07305358350276947
347,1,2,2,1,0.9990060925483704,1.4831655072738673e-06,0.0005172812379896641,0.0004765699850395322,0.9990060925483704
348,1,0,0,1,0.9922020435333252,0.00012011165336566558,0.9922020435333252,0.00012842655996792018,0.007669548504054546
349,1,1,1,1,0.9972448348999023,1.4973785397956924e-05,4.218976755510084e-05,0.9972448348999023,0.002713040914386511
350,1,2,0,0,0.9260236024856567,4.870327593645117,0.9260236024856567,0.003082457697018981,0.07089397311210632
351,1,0,0,1,0.9991992115974426,9.72644924704371e-07,0.9991992115974426,0.0004724216996692121,0.0003284406557213515
352,1,1,1,1,0.9995878338813782,2.644122651645201e-07,0.0002751834108494222,0.9995878338813782,0.00013696245150640607
353,1,2,2,1,0.9996293783187866,2.1084662413239802e-07,0.00013640671386383474,0.00023419274657499045,0.9996293783187866
354,1,0,0,1,0.8680940270423889,0.03708008808092443,0.8680940270423889,0.0008145719184540212,0.13109146058559418
355,1,1,1,1,0.9607798457145691,0.003122172743965652,0.00020177419355604798,0.9607798457145691,0.039018414914608
356,1,2,2,1,0.998712420463562,3.011170245333818e-06,0.00013261105050332844,0.0011549385963007808,0.998712420463562
357,1,0,0,1,0.9972826242446899,1.1768240755614168e-05,0.9972826242446899,0.0007763375178910792,0.0019409955712035298
358,1,1,1,1,0.985145092010498,0.0004403466863221813,0.00014451541937887669,0.985145092010498,0.014710360206663609
359,1,2,2,1,0.9990600943565369,1.4173264927603687e-06,0.0006839502020739019,0.00025599237415008247,0.9990600943565369
360,1,0,2,0,0.9230730533599854,4.754519714819237,0.07561001926660538,0.0013169095618650317,0.9230730533599854
361,1,1,1,1,0.9205901622772217,0.012904860514846298,0.07798828184604645,0.9205901622772217,0.00142157101072371
362,1,2,2,1,0.9943650960922241,5.4606585477842916e-05,0.004666386172175407,0.000968538923189044,0.9943650960922241
363,1,0,0,1,0.9996532201766968,1.8219073053077201e-07,0.9996532201766968,0.00014318987086880952,0.000203481235075742
364,1,1,1,1,0.9991297125816345,1.4531002528346855e-06,3.744342757272534e-05,0.9991297125816345,0.0008328740368597209
365,1,2,0,0,0.996795117855072,11.962415276145803,0.996795117855072,0.001274040900170803,0.0019308270420879126
366,1,0,0,1,0.9993797540664673,5.937478861543551e-07,0.9993797540664673,0.00021916735568083823,0.00040106315282173455
367,1,1,0,0,0.9147183895111084,4.599125184472368,0.9147183895111084,0.07833737879991531,0.006944192107766867
368,1,2,0,0,0.8057418465614319,2.6470755385130658,0.8057418465614319,0.0011284004431217909,0.19312971830368042
369,1,0,0,1,0.9869517087936401,0.0003241351836668602,0.9869517087936401,0.0007497380720451474,0.012298641726374626
370,1,1,1,1,0.9994485974311829,5.182144414208686e-07,9.960286843124777e-05,0.9994485974311829,0.0004517946799751371
371,1,2,2,1,0.9996083378791809,2.5921952865778503e-07,7.530421862611547e-05,0.0003163913497701287,0.9996083378791809
372,1,0,0,1,0.9710493683815002,0.00161383649326435,0.9710493683815002,0.0015566821675747633,0.02739398181438446
373,1,1,1,1,0.9992864727973938,8.544803968898495e-07,0.000144068049849011,0.9992864727973938,0.0005694981082342565
374,1,2,0,0,0.9943913817405701,10.471621173342932,0.9943913817405701,0.0008261017501354218,0.004782491829246283
375,1,0,0,1,0.8420361280441284,0.0532039910050468,0.8420361280441284,0.0031629910226911306,0.15480084717273712
376,1,1,2,0,0.7775227427482605,2.538606220593887,0.036401182413101196,0.1860761195421219,0.7775227427482605
377,1,2,0,0,0.9791840314865112,7.673090354317672,0.9791840314865112,0.001701162662357092,0.019114740192890167
378,1,0,0,1,0.9987708926200867,2.325492133084572e-06,0.9987708926200867,0.0004436990129761398,0.0007853045244701207
379,1,1,1,1,0.9988747239112854,2.0194568060807452e-06,0.00031857079011388123,0.9988747239112854,0.0008066793088801205
380,1,2,2,1,0.9751768708229065,0.0012256493851698653,0.024374637752771378,0.00044848720426671207,0.9751768708229065
381,1,0,0,1,0.9987800717353821,2.2625082966126513e-06,0.9987800717353821,0.000489560014102608,0.0007303781458176672
382,1,1,0,0,0.9793622493743896,7.681530747740551,0.9793622493743896,0.01912686973810196,0.0015108620282262564
383,1,2,2,1,0.99309903383255,9.322316223269638e-05,0.00672692758962512,0.00017406372353434563,0.99309903383255
384,1,0,2,0,0.9808256030082703,7.8687090337462955,0.017242860049009323,0.0019315277459099889,0.9808256030082703
385,1,1,1,1,0.9930445551872253,9.604664318049132e-05,7.578576332889497e-05,0.9930445551872253,0.006879687309265137
386,1,2,2,1,0.9997686743736267,8.423240422553276e-08,7.123639807105064e-05,0.00016011811385396868,0.9997686743736267
387,1,0,0,1,0.9979240894317627,6.856042372080975e-06,0.9979240894317627,0.000598742684815079,0.0014771409332752228
388,1,1,1,1,0.9807906150817871,0.0007013999667115958,0.018011564388871193,0.9807906150817871,0.001197834382764995
389,1,2,2,1,0.9987360835075378,2.7993201316011544e-06,0.00018389581236988306,0.00107998785097152,0.9987360835075378
