idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
251,1,2,2,1,0.9133747220039368,0.013686440943752307,0.07390694320201874,0.012718218378722668,0.9133747220039368
252,1,0,0,1,0.9381550550460815,0.005914799491529047,0.9381550550460815,0.034307561814785004,0.027537360787391663
253,1,1,1,1,0.9809728860855103,0.000556401728712118,0.011619748547673225,0.9809728860855103,0.007407345809042454
254,1,2,2,1,0.9876790642738342,0.00024444923508073026,0.008937107399106026,0.0033838541712611914,0.9876790642738342
255,1,0,0,1,0.9011321663856506,0.01967241785081035,0.9011321663856506,0.004470533225685358,0.09439724683761597
256,1,1,1,1,0.9787263870239258,0.0006957149231163393,0.00833482202142477,0.9787263870239258,0.012938786298036575
257,1,2,2,1,0.9794895648956299,0.0006633976125451921,0.013895686715841293,0.006614833604544401,0.9794895648956299
258,1,0,1,0,0.9432313442230225,5.7804618574056565,0.040585923939943314,0.9432313442230225,0.016182739287614822
259,1,1,1,1,0.9483498930931091,0.004477190350872893,0.03945887088775635,0.9483498930931091,0.012191257439553738
260,1,2,2,1,0.958669900894165,0.0026706276761205693,0.015135110355913639,0.02619498409330845,0.958669900894165
261,1,0,0,1,0.993309736251831,6.736984551294277e-05,0.993309736251831,0.0034913518466055393,0.0031988362316042185
262,1,1,0,0,0.9324670433998108,5.39157642460612,0.9324670433998108,0.04855908080935478,0.018973877653479576
263,1,2,2,1,0.9813255071640015,0.0005780219568936799,0.014341735281050205,0.004332732874900103,0.9813255071640015
264,1,0,0,1,0.9939739108085632,5.7198029658560476e-05,0.9939739108085632,0.0018776278011500835,0.004148473031818867
265,1,1,1,1,0.9913156032562256,0.00012594625808564977,0.006824719253927469,0.9913156032562256,0.0018596892477944493
266,1,2,2,1,0.9835401177406311,0.0004741927370962222,0.013894942589104176,0.0025649031158536673,0.9835401177406311
267,1,0,0,1,0.912925660610199,0.014267793912748091,0.912925660610199,0.009633799083530903,0.07744063436985016
268,1,1,1,1,0.9764947295188904,0.000970804442957514,0.01986026205122471,0.9764947295188904,0.003645016113296151
269,1,2,2,1,0.9542176127433777,0.003699880786461174,0.03833818435668945,0.007444224786013365,0.9542176127433777
270,1,0,0,1,0.9454500675201416,0.005672977001679412,0.9454500675201416,0.004260278306901455,0.050289612263441086
271,1,1,1,1,0.9689971208572388,0.0015000340722104608,0.019881803542375565,0.9689971208572388,0.011121118441224098
272,1,2,2,1,0.956480860710144,0.003363604392753035,0.006684499327093363,0.036834631115198135,0.956480860710144
273,1,0,0,1,0.9853185415267944,0.000343707582607167,0.9853185415267944,0.010356711223721504,0.004324708133935928
274,1,1,1,1,0.9834829568862915,0.00046481779834949043,0.013362477533519268,0.9834829568862915,0.0031546305399388075
275,1,2,2,1,0.8509363532066345,0.04044064502615615,0.12087967991828918,0.02818399667739868,0.8509363532066345
276,1,0,0,1,0.9872919321060181,0.00024483141649572304,0.9872919321060181,0.007155128754675388,0.005552988033741713
277,1,1,1,1,0.9675998687744141,0.001982993139996529,0.029934408143162727,0.9675998687744141,0.002465776400640607
278,1,2,2,1,0.6233806014060974,0.3280801499809619,0.34846025705337524,0.028159087523818016,0.6233806014060974
279,1,0,0,1,0.9654197096824646,0.002120703465247512,0.9654197096824646,0.0051900846883654594,0.029390256851911545
280,1,1,1,1,0.748932421207428,0.13344117746152148,0.020501848310232162,0.748932421207428,0.23056571185588837
281,1,2,2,1,0.9811137318611145,0.0005470200092360991,0.01139457430690527,0.007491635624319315,0.9811137318611145
282,1,0,0,1,0.9708253741264343,0.0014089256415571367,0.9708253741264343,0.022132089361548424,0.007042524870485067
283,1,1,1,1,0.6132831573486328,0.35991893147504495,0.01710420288145542,0.6132831573486328,0.3696126341819763
284,1,2,1,0,0.705689013004303,2.5949696971387226,0.15608561038970947,0.705689013004303,0.13822533190250397
285,1,0,0,1,0.9108167886734009,0.014486220499966167,0.9108167886734009,0.0757993534207344,0.013383856043219566
286,1,1,1,1,0.9864140152931213,0.0003067558761475558,0.010535926558077335,0.9864140152931213,0.003050032537430525
287,1,2,2,1,0.7560133337974548,0.10953627745128426,0.05943318083882332,0.18455345928668976,0.7560133337974548
288,1,0,0,1,0.9282677173614502,0.008672150659332353,0.9282677173614502,0.05423087626695633,0.017501404508948326
289,1,1,1,1,0.7987357974052429,0.07652815402798324,0.16567593812942505,0.7987357974052429,0.03558821976184845
290,1,2,2,1,0.9849475026130676,0.0003471270233184241,0.00911563541740179,0.005936821922659874,0.9849475026130676
291,1,0,0,1,0.9910474419593811,0.00012472445094842798,0.9910474419593811,0.0030576956924051046,0.005894793663173914
292,1,1,1,1,0.9595872163772583,0.002530756859885724,0.024537520483136177,0.9595872163772583,0.01587526686489582
293,1,2,2,1,0.7103980779647827,0.17757468021475253,0.25893792510032654,0.030663978308439255,0.7103980779647827
294,1,0,0,1,0.9828705787658691,0.00045070792580459255,0.9828705787658691,0.01047701109200716,0.006652372423559427
295,1,1,1,1,0.9842861294746399,0.0003930613754506341,0.011018121615052223,0.9842861294746399,0.00469577731564641
296,1,2,2,1,0.9891641736030579,0.00018195035553471,0.0038388767279684544,0.006996930111199617,0.9891641736030579
297,1,0,0,1,0.9944244623184204,4.9821393067521656e-05,0.9944244623184204,0.004026708658784628,0.0015488093486055732
298,1,1,1,1,0.9891152381896973,0.00019848184189095888,0.008588056080043316,0.9891152381896973,0.002296731574460864
299,1,2,2,1,0.9501575231552124,0.0038289522113993373,0.028230996802449226,0.021611453965306282,0.9501575231552124
300,1,0,0,1,0.939778745174408,0.006459014473404575,0.939778745174408,0.009642243385314941,0.0505790039896965
301,1,1,1,1,0.983350932598114,0.0004237882374304987,0.009909452870488167,0.983350932598114,0.006739625707268715
302,1,2,2,1,0.9431073665618896,0.005281491019766064,0.040572475641965866,0.016320178285241127,0.9431073665618896
303,1,0,0,1,0.9526868462562561,0.0038173278978434035,0.9526868462562561,0.009917463175952435,0.037395719438791275
304,1,1,1,1,0.9909000396728516,0.00013749075450790284,0.007071475498378277,0.9909000396728516,0.0020284969359636307
305,1,2,2,1,0.9802091121673584,0.000596045998975965,0.011231702752411366,0.008559131994843483,0.9802091121673584
306,1,0,0,1,0.9599997997283936,0.002805220543385592,0.9599997997283936,0.0067091747187078,0.033291012048721313
307,1,1,1,1,0.9605811238288879,0.0025102459275573195,0.027959464117884636,0.9605811238288879,0.011459367349743843
308,1,2,0,0,0.6506791114807129,1.3987492053641657,0.6506791114807129,0.010072030127048492,0.3392488360404968
309,1,0,0,1,0.5219132900238037,0.44868138345794345,0.5219132900238037,0.2876672148704529,0.1904195249080658
310,1,1,1,1,0.9063584208488464,0.013706133072053641,0.04885796085000038,0.9063584208488464,0.0447835847735405
311,1,2,2,1,0.9034948348999023,0.01665080246405215,0.01715628057718277,0.0793488547205925,0.9034948348999023
312,1,0,0,1,0.8709591031074524,0.02650246284979832,0.8709591031074524,0.05899066850543022,0.07005021721124649
313,1,1,1,1,0.8980183005332947,0.019067034934714365,0.08669457584619522,0.8980183005332947,0.015287084504961967
314,1,2,2,1,0.9082680940628052,0.013261504522128657,0.05360432714223862,0.03812757506966591,0.9082680940628052
315,1,0,0,1,0.9749526977539062,0.0009536751176346261,0.9749526977539062,0.013664272613823414,0.01138306688517332
316,1,1,1,1,0.9655296802520752,0.001896926608627246,0.02380022220313549,0.9655296802520752,0.010670035146176815
317,1,2,2,1,0.9921655654907227,9.283198167848411e-05,0.003437867620959878,0.0043965899385511875,0.9921655654907227
318,1,0,0,1,0.9674876928329468,0.0016576868635335236,0.9674876928329468,0.021205049008131027,0.01130721066147089
319,1,1,1,1,0.9636947512626648,0.0020588002466420986,0.023139074444770813,0.9636947512626648,0.01316615380346775
320,1,2,2,1,0.9833899140357971,0.000417778307618878,0.00902307778596878,0.007586922030895948,0.9833899140357971
321,1,0,0,1,0.9768838286399841,0.0008460257459716121,0.9768838286399841,0.007314024027436972,0.015802210196852684
322,1,1,1,1,0.9163317084312439,0.012041348901303999,0.06510405987501144,0.9163317084312439,0.018564188852906227
323,1,2,2,1,0.9852876663208008,0.00037581420587166014,0.012284914962947369,0.0024274284951388836,0.9852876663208008
324,1,0,0,1,0.9719871878623962,0.0013203326560200226,0.9719871878623962,0.006051325239241123,0.021961545571684837
325,1,1,0,0,0.7559272646903992,3.0096054422789065,0.7559272646903992,0.1138627678155899,0.13020992279052734
326,1,2,2,1,0.979195237159729,0.0006585279499460935,0.011728337965905666,0.009076384827494621,0.979195237159729
327,1,0,2,0,0.6722629070281982,1.5487798384619398,0.3128122091293335,0.014924903400242329,0.6722629070281982
328,1,1,1,1,0.9860141277313232,0.00029579746035946977,0.006418679840862751,0.9860141277313232,0.007567173335701227
329,1,2,2,1,0.9875403046607971,0.00023698404146255982,0.007428587414324284,0.005031004082411528,0.9875403046607971
330,1,0,0,1,0.9814846515655518,0.000557016969265936,0.9814846515655518,0.004885105416178703,0.013630294241011143
331,1,1,1,1,0.9801514744758606,0.0006777399359076573,0.016273675486445427,0.9801514744758606,0.003574863774701953
332,1,2,0,0,0.9749220013618469,7.356515923433055,0.9749220013618469,0.003699630731716752,0.02137833647429943
333,1,0,2,0,0.5170064568519592,0.7857235897542494,0.4652637243270874,0.017729775980114937,0.5170064568519592
334,1,1,1,1,0.9892232418060303,0.00018944392344678445,0.008065304718911648,0.9892232418060303,0.0027114939875900745
335,1,2,2,1,0.6955559253692627,0.20590010053053537,0.2841072082519531,0.02033691294491291,0.6955559253692627
336,1,0,0,1,0.9916993379592896,0.00010797021175591482,0.9916993379592896,0.0026953527703881264,0.00560522498562932
337,1,1,1,1,0.9887117147445679,0.00021147291546604914,0.008747820742428303,0.9887117147445679,0.0025403962936252356
338,1,2,2,1,0.9579869508743286,0.0027878209215659866,0.02770409546792507,0.014308929443359375,0.9579869508743286
339,1,0,0,1,0.9825412631034851,0.00047329067738226054,0.9825412631034851,0.006224140524864197,0.011234575882554054
340,1,1,1,1,0.9842942357063293,0.0004333408692997901,0.013337988406419754,0.9842942357063293,0.0023678182624280453
341,1,2,2,1,0.9560048580169678,0.003280260441546741,0.034479934722185135,0.009515224024653435,0.9560048580169678
342,1,0,0,1,0.94537752866745,0.00541780078953873,0.94537752866745,0.007276184856891632,0.04734623059630394
343,1,1,1,1,0.9867173433303833,0.0002994683773649215,0.0107043432071805,0.9867173433303833,0.002578366780653596
344,1,2,2,1,0.9912104606628418,0.00011848471544775142,0.005433809477835894,0.0033558078575879335,0.9912104606628418
345,1,0,0,1,0.6321440935134888,0.24466779874973654,0.6321440935134888,0.2047930508852005,0.16306287050247192
346,1,1,1,1,0.8416133522987366,0.041371744155232086,0.058261990547180176,0.8416133522987366,0.10012464970350266
347,1,2,2,1,0.6255823969841003,0.26626303903040194,0.11840082705020905,0.25601670145988464,0.6255823969841003
348,1,0,0,1,0.9539371728897095,0.0038810054685699006,0.9539371728897095,0.005516262259334326,0.04054659977555275
349,1,1,1,1,0.9900055527687073,0.00015940468432776563,0.007103917188942432,0.9900055527687073,0.00289056240580976
350,1,2,2,1,0.8936534523963928,0.018896383326221153,0.07596585899591446,0.030380651354789734,0.8936534523963928
351,1,0,0,1,0.9938231706619263,6.044088587292455e-05,0.9938231706619263,0.00185365229845047,0.004323148634284735
352,1,1,1,1,0.9524174332618713,0.004141478842897173,0.041845425963401794,0.9524174332618713,0.005737086292356253
353,1,2,2,1,0.9923076629638672,9.149029328559552e-05,0.004948972724378109,0.002743356628343463,0.9923076629638672
354,1,0,2,0,0.5598608255386353,0.9582122887643784,0.42210888862609863,0.01803029142320156,0.5598608255386353
355,1,1,1,1,0.9819828271865845,0.0005415973437196554,0.014022878371179104,0.9819828271865845,0.003994251135736704
356,1,2,2,1,0.762483537197113,0.11560907023337018,0.21206724643707275,0.025449257344007492,0.762483537197113
357,1,0,2,0,0.5298818349838257,0.8258757658158002,0.4567223787307739,0.013395712710916996,0.5298818349838257
358,1,1,1,1,0.9920755624771118,0.00010326208497073638,0.006048206239938736,0.9920755624771118,0.0018761823885142803
359,1,2,2,1,0.9592834115028381,0.0026486700683340035,0.027942640706896782,0.01277400553226471,0.9592834115028381
360,1,0,0,1,0.8446259498596191,0.04915705411659402,0.8446259498596191,0.01005581021308899,0.1453181952238083
361,1,1,1,1,0.9631018042564392,0.0021040458020509314,0.022250255569815636,0.9631018042564392,0.014647992327809334
362,1,2,2,1,0.773318350315094,0.08581706741419354,0.10260336101055145,0.12407825887203217,0.773318350315094
363,1,0,2,0,0.7952753305435181,2.5579813342676614,0.1984000951051712,0.006324534770101309,0.7952753305435181
364,1,1,1,1,0.9917683601379395,0.00010251438886801426,0.004626238718628883,0.9917683601379395,0.0036053897347301245
365,1,2,2,1,0.9717716574668884,0.0012269246199270798,0.017029346898198128,0.011199037544429302,0.9717716574668884
366,1,0,0,1,0.5422528386116028,0.5119973247863725,0.5422528386116028,0.4213445484638214,0.036402661353349686
367,1,1,1,1,0.9725077748298645,0.0013398331589262484,0.02346515655517578,0.9725077748298645,0.004027074668556452
368,1,2,2,1,0.934499979019165,0.0067745908534598805,0.024127459153532982,0.04137257859110832,0.934499979019165
369,1,0,0,1,0.9764955043792725,0.0009745946595055145,0.9764955043792725,0.0035290210507810116,0.019975531846284866
370,1,1,1,1,0.993251383304596,7.316489330638904e-05,0.004896296188235283,0.993251383304596,0.0018522721948102117
371,1,2,2,1,0.979203462600708,0.0007361630373015813,0.016740720719099045,0.0040557412430644035,0.979203462600708
372,1,0,0,1,0.9849494695663452,0.0003421775386876473,0.9849494695663452,0.007877795957028866,0.007172612473368645
373,1,1,1,1,0.9866914749145508,0.0002682767808809184,0.00591080030426383,0.9866914749145508,0.007397712208330631
374,1,2,2,1,0.7919025421142578,0.08461290158969922,0.17870837450027466,0.02938905358314514,0.7919025421142578
375,1,0,0,1,0.9834866523742676,0.00041466166655029476,0.9834866523742676,0.009428904391825199,0.007084473967552185
376,1,1,1,1,0.9308426976203918,0.007924275469577132,0.05049756169319153,0.9308426976203918,0.01865980587899685
377,1,2,0,0,0.7608315348625183,3.0112665279544366,0.7608315348625183,0.1234031692147255,0.11576538532972336
378,1,0,0,1,0.9560697078704834,0.002954803639052907,0.9560697078704834,0.020324578508734703,0.02360577881336212
379,1,1,1,1,0.9870913028717041,0.00026425518007029914,0.008986501023173332,0.9870913028717041,0.0039221616461873055
380,1,2,2,1,0.9781533479690552,0.0008229899302730645,0.017952805384993553,0.003893846645951271,0.9781533479690552
381,1,0,0,1,0.9708583950996399,0.0014535013111863565,0.9708583950996399,0.005617386195808649,0.023524273186922073
382,1,1,0,0,0.7231881022453308,2.3747655337842657,0.7231881022453308,0.17544856667518616,0.10136327892541885
383,1,2,2,1,0.8581390380859375,0.04008158025948459,0.1304994821548462,0.0113614397123456,0.8581390380859375
384,1,0,0,1,0.9344121217727661,0.00669098661983531,0.9344121217727661,0.037894655019044876,0.027693239971995354
385,1,1,1,1,0.9845682382583618,0.0003842789608140434,0.011213425546884537,0.9845682382583618,0.004218323156237602
386,1,2,2,1,0.8376044631004333,0.05351939498816727,0.15066230297088623,0.011733222752809525,0.8376044631004333
387,1,0,0,1,0.967224657535553,0.0016370948286961132,0.967224657535553,0.017658865079283714,0.01511644572019577
388,1,1,1,1,0.9037227034568787,0.017491113109527574,0.08541374653577805,0.9037227034568787,0.010863604955375195
389,1,2,2,1,0.9735576510429382,0.001311490063083565,0.02431114949285984,0.002131196903064847,0.9735576510429382
390,1,0,0,1,0.9697158932685852,0.0016538269700418504,0.9697158932685852,0.0038605884183198214,0.02642352133989334
391,1,1,1,1,0.9438011050224304,0.005866519699731478,0.006059683859348297,0.9438011050224304,0.05013921856880188
392,1,2,2,1,0.9372007846832275,0.006201596545482467,0.039120592176914215,0.023678604513406754,0.9372007846832275
393,1,0,0,1,0.993924081325531,5.55192067587516e-05,0.993924081325531,0.0030747416894882917,0.003001277567818761
394,1,1,1,1,0.9876470565795898,0.0002507819879760463,0.009378883987665176,0.9876470565795898,0.002974004251882434
395,1,2,2,1,0.9721207618713379,0.0011832664517244763,0.015269515104591846,0.012609785422682762,0.9721207618713379
396,1,0,0,1,0.987498939037323,0.00023855115412530357,0.987498939037323,0.005051015876233578,0.007450127508491278
397,1,1,1,1,0.9908012747764587,0.00012861692202765986,0.0038266261108219624,0.9908012747764587,0.00537213496863842
