idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
250,1,1,1,1,0.9768331050872803,0.0008824530222149313,0.017427587881684303,0.9768331050872803,0.005739335436373949
251,1,2,2,1,0.9591180086135864,0.0028455238122208465,0.03239327296614647,0.008488748222589493,0.9591180086135864
252,1,0,1,0,0.6456474661827087,1.3960981696728023,0.3354416787624359,0.6456474661827087,0.01891082338988781
253,1,1,1,1,0.9753790497779846,0.0009320741692695604,0.014867180027067661,0.9753790497779846,0.009753772057592869
254,1,2,2,1,0.9810169339179993,0.0006335774267174545,0.01610421948134899,0.0028788158670067787,0.9810169339179993
255,1,0,0,1,0.9968217611312866,1.575029856440792e-05,0.9968217611312866,0.002126245526596904,0.0010519959032535553
256,1,1,1,1,0.9839192032814026,0.0003957925160888343,0.006425259634852409,0.9839192032814026,0.00965549424290657
257,1,2,2,1,0.9686473608016968,0.0016104567003779313,0.023213263601064682,0.008139390498399734,0.9686473608016968
258,1,0,1,0,0.9833051562309265,8.258709450398243,0.013663478195667267,0.9833051562309265,0.0030313546303659678
259,1,1,1,1,0.960681140422821,0.002916845531945475,0.03612898662686348,0.960681140422821,0.0031899060122668743
260,1,2,1,0,0.8085522055625916,2.7230717623958824,0.008263911120593548,0.8085522055625916,0.18318390846252441
261,1,0,0,1,0.9717116355895996,0.001486461352606661,0.9717116355895996,0.025675825774669647,0.0026124620344489813
262,1,1,1,1,0.5066739916801453,0.5659078191598819,0.4164883494377136,0.5066739916801453,0.07683762162923813
263,1,2,2,1,0.9774596095085144,0.0008523514666583373,0.017657257616519928,0.004883246961981058,0.9774596095085144
264,1,0,0,1,0.9962922930717468,2.100390214407133e-05,0.9962922930717468,0.0022723779547959566,0.0014353416627272964
265,1,1,1,1,0.9883890151977539,0.00020941777668960588,0.007559949532151222,0.9883890151977539,0.004051016643643379
266,1,2,2,1,0.9780175089836121,0.0008504022080664301,0.018635569140315056,0.0033469288609921932,0.9780175089836121
267,1,0,0,1,0.9358128905296326,0.006722582746051189,0.9358128905296326,0.01881054975092411,0.04537665471434593
268,1,1,1,1,0.9754961133003235,0.0010561743069649018,0.02072235383093357,0.9754961133003235,0.0037815412506461143
269,1,2,2,1,0.6651331186294556,0.2588468244055022,0.31837397813796997,0.016492899507284164,0.6651331186294556
270,1,0,0,1,0.9919288158416748,0.000115128603904753,0.9919288158416748,0.006949259899556637,0.0011219516163691878
271,1,1,1,1,0.9704059362411499,0.0015316356857309286,0.024720828980207443,0.9704059362411499,0.004873210564255714
272,1,2,2,1,0.9407268166542053,0.006334497068991605,0.00856179278343916,0.05071134492754936,0.9407268166542053
273,1,0,0,1,0.9881604909896851,0.0002583414333363065,0.9881604909896851,0.010747713968157768,0.0010917001636698842
274,1,1,1,1,0.984926700592041,0.00037138967019630006,0.011285117827355862,0.984926700592041,0.0037881876341998577
275,1,2,2,1,0.5816456079483032,0.36089848137348435,0.32092785835266113,0.09742653369903564,0.5816456079483032
276,1,0,0,1,0.9700295329093933,0.0017013047311505783,0.9700295329093933,0.027815986424684525,0.002154436195269227
277,1,1,1,1,0.9571027159690857,0.003465074252406355,0.03924080356955528,0.9571027159690857,0.003656470449641347
278,1,2,0,0,0.532568097114563,0.8711011753994153,0.532568097114563,0.030008267611265182,0.4374236464500427
279,1,0,0,1,0.8467371463775635,0.045322831787218826,0.8467371463775635,0.018604081124067307,0.1346587985754013
280,1,1,1,1,0.912861168384552,0.01404549375817049,0.011363888159394264,0.912861168384552,0.07577494531869888
281,1,2,2,1,0.9806368947029114,0.000588587855063317,0.012944079004228115,0.006419092882424593,0.9806368947029114
282,1,0,0,1,0.9830045700073242,0.0005364759545721833,0.9830045700073242,0.015527410432696342,0.001468035625293851
283,1,1,1,1,0.5017750859260559,0.6462314323555665,0.025880418717861176,0.5017750859260559,0.47234445810317993
284,1,2,1,0,0.6498121023178101,1.763387327222394,0.10686706751585007,0.6498121023178101,0.24332085251808167
285,1,0,0,1,0.8328539133071899,0.05898642147598986,0.8328539133071899,0.16132411360740662,0.005822047125548124
286,1,1,1,1,0.9844584465026855,0.0003905204231395398,0.011344389989972115,0.9844584465026855,0.004197152331471443
287,1,2,1,0,0.5830787420272827,1.2232680906795164,0.07534074783325195,0.5830787420272827,0.3415805399417877
288,1,0,0,1,0.8397230505943298,0.05429594641515025,0.8397230505943298,0.15548326075077057,0.004793722648173571
289,1,1,1,1,0.8665030002593994,0.03539985640712684,0.12306707352399826,0.8665030002593994,0.010429905727505684
290,1,2,2,1,0.986939549446106,0.00026016790699396946,0.005331877619028091,0.007728637661784887,0.986939549446106
291,1,0,0,1,0.9864795804023743,0.00031682794994707315,0.9864795804023743,0.011268636211752892,0.002251757076010108
292,1,1,1,1,0.9749337434768677,0.0010417942068891872,0.01915309764444828,0.9749337434768677,0.005913085769861937
293,1,2,0,0,0.9511916041374207,6.117264673169171,0.9511916041374207,0.014115385711193085,0.03469304367899895
294,1,0,0,1,0.9544264674186707,0.00346682006683838,0.9544264674186707,0.03463289141654968,0.010940670035779476
295,1,1,1,1,0.9866439700126648,0.00029548329028981587,0.010293431580066681,0.9866439700126648,0.0030626077204942703
296,1,2,2,1,0.9917154908180237,0.00010340235755140603,0.004360057879239321,0.003924465272575617,0.9917154908180237
297,1,0,0,1,0.9812069535255432,0.0006790438085502315,0.9812069535255432,0.017853325232863426,0.000939740042667836
298,1,1,1,1,0.9847909808158875,0.0003958282556200053,0.012405872344970703,0.9847909808158875,0.0028031363617628813
299,1,2,2,1,0.9841880798339844,0.00038517488528061873,0.009850800968706608,0.005961093585938215,0.9841880798339844
300,1,0,0,1,0.960709273815155,0.00257644054774104,0.960709273815155,0.009266532957553864,0.030024226754903793
301,1,1,1,1,0.9805840253829956,0.000580094080477426,0.011927248910069466,0.9805840253829956,0.007488704286515713
302,1,2,2,1,0.9512174725532532,0.003935681675161841,0.03623804450035095,0.012544579803943634,0.9512174725532532
303,1,0,0,1,0.9536879658699036,0.0034610434993794788,0.9536879658699036,0.013835583813488483,0.032476428896188736
304,1,1,1,1,0.9890425801277161,0.0001894175706076102,0.007530825212597847,0.9890425801277161,0.00342662469483912
305,1,2,2,1,0.9799277782440186,0.0006379106905868548,0.01377943903207779,0.006292838603258133,0.9799277782440186
306,1,0,0,1,0.9769774675369263,0.0008145723667161097,0.9769774675369263,0.00910498108714819,0.013917533680796623
307,1,1,1,1,0.9617652893066406,0.002407006814724589,0.028426067903637886,0.9617652893066406,0.009808638133108616
308,1,2,0,0,0.8788217902183533,4.10341923891818,0.8788217902183533,0.035557325929403305,0.08562089502811432
309,1,0,0,1,0.5837406516075134,0.3570379008994291,0.5837406516075134,0.31970885396003723,0.09655053913593292
310,1,1,1,1,0.7529235482215881,0.10442032053490052,0.15008537471294403,0.7529235482215881,0.09699109196662903
311,1,2,2,1,0.9097566604614258,0.01429400958826868,0.017873140051960945,0.07237014919519424,0.9097566604614258
312,1,0,0,1,0.849096417427063,0.03702888811096318,0.849096417427063,0.09043211489915848,0.060471463948488235
313,1,1,1,1,0.8450959920883179,0.04809656709104953,0.1423761248588562,0.8450959920883179,0.01252784114331007
314,1,2,2,1,0.9233982563018799,0.00910639642794297,0.03612208738923073,0.04047967121005058,0.9233982563018799
315,1,0,0,1,0.9707578420639038,0.0014759308021204602,0.9707578420639038,0.023934561759233475,0.005307542160153389
316,1,1,1,1,0.9789653420448303,0.0006790918045395198,0.012681263498961926,0.9789653420448303,0.00835340190678835
317,1,2,2,1,0.9904093742370605,0.0001397250839700057,0.005567478481680155,0.00402305880561471,0.9904093742370605
318,1,0,0,1,0.97141033411026,0.001340197628618671,0.97141033411026,0.021264739334583282,0.0073248352855443954
319,1,1,1,1,0.9331957697868347,0.007568278129309554,0.05137358978390694,0.9331957697868347,0.01543064322322607
320,1,2,2,1,0.9850358963012695,0.00034265970644586,0.008999865502119064,0.005964245647192001,0.9850358963012695
321,1,0,0,1,0.9647611379623413,0.0019257355045626656,0.9647611379623413,0.013484342955052853,0.021754594519734383
322,1,1,1,1,0.9630459547042847,0.0023940536475294994,0.030820392072200775,0.9630459547042847,0.006133693736046553
323,1,2,2,1,0.9635576009750366,0.002533547368246508,0.03397863358259201,0.0024637107271701097,0.9635576009750366
324,1,0,0,1,0.9712936878204346,0.0012789099276848872,0.9712936878204346,0.010665981099009514,0.018040312454104424
325,1,1,1,1,0.9333447813987732,0.007059395560078417,0.04312818869948387,0.9333447813987732,0.023527013137936592
326,1,2,2,1,0.9906144142150879,0.0001343980677082487,0.005623428616672754,0.00376217532902956,0.9906144142150879
327,1,0,2,0,0.6187900900840759,1.2208675487723135,0.3708849847316742,0.010324970819056034,0.6187900900840759
328,1,1,1,1,0.9871482253074646,0.0002502599150951556,0.007187204901129007,0.9871482253074646,0.005664592143148184
329,1,2,2,1,0.9766221642494202,0.0009239751612778095,0.018559444695711136,0.004818374756723642,0.9766221642494202
330,1,0,0,1,0.9835579991340637,0.00040837070046676545,0.9835579991340637,0.008388690650463104,0.008053242228925228
331,1,1,1,1,0.9813170433044434,0.0006062776958555364,0.015565459616482258,0.9813170433044434,0.0031175019685178995
332,1,2,0,0,0.9828769564628601,8.427307393216307,0.9828769564628601,0.005793658550828695,0.011329460889101028
333,1,0,0,1,0.637136697769165,0.3016223546562248,0.637136697769165,0.027166122570633888,0.33569714426994324
334,1,1,1,1,0.9879312515258789,0.00023649490791856245,0.008928597904741764,0.9879312515258789,0.0031401836313307285
335,1,2,2,1,0.8897446990013123,0.023502817680648873,0.09990258514881134,0.010352812707424164,0.8897446990013123
336,1,0,0,1,0.9897385239601135,0.00017770211829378562,0.9897385239601135,0.008207149803638458,0.0020544296130537987
337,1,1,1,1,0.9907140731811523,0.00013892435529696564,0.006766096223145723,0.9907140731811523,0.002519803587347269
338,1,2,2,1,0.9623236656188965,0.0022766832253482295,0.026255309581756592,0.011421119794249535,0.9623236656188965
339,1,0,0,1,0.9946466088294983,4.338106965775477e-05,0.9946466088294983,0.003061447525396943,0.002291816519573331
340,1,1,1,1,0.9864475727081299,0.0003096775993697637,0.010793379507958889,0.9864475727081299,0.0027590866666287184
341,1,2,2,1,0.9242799878120422,0.01051714924412658,0.06560846418142319,0.010111633688211441,0.9242799878120422
342,1,0,0,1,0.9233474731445312,0.00910863000545472,0.9233474731445312,0.038444697856903076,0.038207877427339554
343,1,1,1,1,0.9852437973022461,0.0003563095078279114,0.011076675727963448,0.9852437973022461,0.0036795595660805702
344,1,2,2,1,0.9903175830841064,0.0001596062992621401,0.007864313200116158,0.001818072865717113,0.9903175830841064
345,1,0,0,1,0.6800181865692139,0.19015845908053558,0.6800181865692139,0.22480012476444244,0.09518173336982727
346,1,1,1,1,0.8905001878738403,0.02026701407048968,0.08012914657592773,0.8905001878738403,0.029370689764618874
347,1,2,1,0,0.5747283697128296,1.114752563199176,0.05306458845734596,0.5747283697128296,0.37220707535743713
348,1,0,0,1,0.9927893280982971,8.779086483538555e-05,0.9927893280982971,0.0014243661426007748,0.005786295048892498
349,1,1,1,1,0.9892527461051941,0.00017871743068167278,0.006897385697811842,0.9892527461051941,0.0038498640060424805
350,1,2,2,1,0.930609405040741,0.007635276214639886,0.04430362582206726,0.025087030604481697,0.930609405040741
351,1,0,0,1,0.9768216013908386,0.0010021044168124775,0.9768216013908386,0.021208981052041054,0.001969468779861927
352,1,1,1,1,0.9380276799201965,0.007381917103106598,0.05742824450135231,0.9380276799201965,0.004544041119515896
353,1,2,2,1,0.9820374250411987,0.0005428938968269615,0.014201770536601543,0.0037608433049172163,0.9820374250411987
354,1,0,2,0,0.7485085725784302,2.1209637543747095,0.2393466681241989,0.012144829146564007,0.7485085725784302
355,1,1,1,1,0.9795738458633423,0.0006822758985050271,0.015226067043840885,0.9795738458633423,0.005200120620429516
356,1,2,2,1,0.9237008690834045,0.00975855342281237,0.05676787346601486,0.01953122206032276,0.9237008690834045
357,1,0,0,1,0.9418134689331055,0.006048363675662511,0.9418134689331055,0.009023982100188732,0.04916258156299591
358,1,1,1,1,0.9910767078399658,0.00012659569417356264,0.006287383381277323,0.9910767078399658,0.002635907381772995
359,1,2,2,1,0.9681618213653564,0.0015824629396956032,0.020414015278220177,0.01142409723252058,0.9681618213653564
360,1,0,0,1,0.9276454448699951,0.010279318744188987,0.9276454448699951,0.004078361205756664,0.06827618926763535
361,1,1,1,1,0.9487081170082092,0.004173788402750142,0.017427567392587662,0.9487081170082092,0.03386436402797699
362,1,2,1,0,0.8437849879264832,3.5719574686032285,0.04988497123122215,0.8437849879264832,0.10633007436990738
363,1,0,0,1,0.5876970887184143,0.43102968381579376,0.5876970887184143,0.006003408692777157,0.40629950165748596
364,1,1,1,1,0.989906370639801,0.00015401473537677923,0.0055671134032309055,0.989906370639801,0.004526572767645121
365,1,2,2,1,0.9643919467926025,0.002091396029123801,0.026646461337804794,0.008961601182818413,0.9643919467926025
366,1,0,0,1,0.5647445917129517,0.4754301778187062,0.5647445917129517,0.41814351081848145,0.017111822962760925
367,1,1,1,1,0.9697743058204651,0.0015807430226145204,0.024818774312734604,0.9697743058204651,0.00540695246309042
368,1,2,2,1,0.8517237305641174,0.037449463036227384,0.04263623058795929,0.10564014315605164,0.8517237305641174
369,1,0,0,1,0.9873934984207153,0.00024005627027915978,0.9873934984207153,0.006752753164619207,0.005853812675923109
370,1,1,1,1,0.9901648163795471,0.0001498880081892809,0.006360315717756748,0.9901648163795471,0.0034748390316963196
371,1,2,2,1,0.9805988073348999,0.0006718781385180311,0.016812480986118317,0.002588684670627117,0.9805988073348999
372,1,0,0,1,0.9155864119529724,0.013970853518012737,0.9155864119529724,0.07897240668535233,0.005441135261207819
373,1,1,1,1,0.981989860534668,0.0005366930015351128,0.004218346904963255,0.981989860534668,0.013791860081255436
374,1,2,2,1,0.7606176733970642,0.11386844426159534,0.2053232491016388,0.034059077501297,0.7606176733970642
375,1,0,0,1,0.9873402714729309,0.0002893108601967968,0.9873402714729309,0.01118670217692852,0.001473048934713006
376,1,1,1,1,0.9564262628555298,0.0033463813146477625,0.03646240383386612,0.9564262628555298,0.007111298386007547
377,1,2,0,0,0.8464100956916809,5.384805068187625,0.8464100956916809,0.13255280256271362,0.02103712037205696
378,1,0,0,1,0.9664257168769836,0.0017473403139913778,0.9664257168769836,0.020758112892508507,0.012816168367862701
379,1,1,1,1,0.9849870800971985,0.0003632891355837271,0.010883874259889126,0.9849870800971985,0.004129044245928526
380,1,2,2,1,0.9727112054824829,0.0013701432097614511,0.02449101395905018,0.002797795692458749,0.9727112054824829
381,1,0,0,1,0.9806472063064575,0.0005670563539873471,0.9806472063064575,0.009098815731704235,0.010253974236547947
382,1,1,0,0,0.5503522157669067,0.9216657920169705,0.5503522157669067,0.42985451221466064,0.019793272018432617
383,1,2,2,1,0.7942586541175842,0.09035113473346922,0.19623816013336182,0.009503230452537537,0.7942586541175842
384,1,0,0,1,0.9369944930076599,0.007186659115730667,0.9369944930076599,0.054076530039310455,0.008928980678319931
385,1,1,1,1,0.9864791035652161,0.0002929977865483148,0.009679696522653103,0.9864791035652161,0.0038411756977438927
386,1,2,2,1,0.9716678857803345,0.0014123283750512037,0.023904908448457718,0.004427170380949974,0.9716678857803345
387,1,0,0,1,0.9654340147972107,0.0020975918194516925,0.9654340147972107,0.02894049696624279,0.005625449120998383
388,1,1,1,1,0.902161717414856,0.018240238203680405,0.0877816304564476,0.902161717414856,0.010056712664663792
389,1,2,2,1,0.83745276927948,0.056786307369939885,0.16013595461845398,0.002411201596260071,0.83745276927948
390,1,0,0,1,0.9196005463600159,0.011583810161278229,0.9196005463600159,0.013243547640740871,0.06715594232082367
391,1,1,1,1,0.9841161370277405,0.00042098300526013336,0.0034959937911480665,0.9841161370277405,0.012387851253151894
392,1,2,2,1,0.8862063884735107,0.020827129262209775,0.07066681236028671,0.043126802891492844,0.8862063884735107
393,1,0,0,1,0.9728630781173706,0.0013525246822226576,0.9728630781173706,0.02430211752653122,0.0028348807245492935
394,1,1,1,1,0.9877195358276367,0.00024032607228808967,0.008672618307173252,0.9877195358276367,0.0036078677512705326
395,1,2,2,1,0.9671379327774048,0.0017315917566571922,0.023022640496492386,0.009839484468102455,0.9671379327774048
396,1,0,0,1,0.8486748933792114,0.04069573762421535,0.8486748933792114,0.11758163571357727,0.03374354913830757
397,1,1,1,1,0.9926223754882812,8.226339820055208e-05,0.003261386649683118,0.9926223754882812,0.004116222728043795
