idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
253,1,1,1,1,0.8570974469184875,0.03340245777258017,0.05286674201488495,0.8570974469184875,0.09003578871488571
254,1,2,2,1,0.9610440135002136,0.0027381906052234613,0.0338241346180439,0.005131813697516918,0.9610440135002136
255,1,0,2,0,0.49604058265686035,0.696915942012757,0.49396654963493347,0.009992770850658417,0.49604058265686035
256,1,1,1,1,0.9616732001304626,0.0026528402860600334,0.004994150251150131,0.9616732001304626,0.03333260864019394
257,1,2,2,1,0.7798414826393127,0.08945077860233658,0.1715414971113205,0.04861704632639885,0.7798414826393127
258,1,0,2,0,0.9532716274261475,6.990619895765208,0.01599389687180519,0.030734559521079063,0.9532716274261475
259,1,1,1,1,0.9768497347831726,0.0008119241008266575,0.011296150274574757,0.9768497347831726,0.011854098178446293
260,1,2,1,0,0.9105471968650818,4.52796374490958,0.009886185638606548,0.9105471968650818,0.07956665009260178
261,1,0,2,0,0.5563416481018066,1.0355049093632034,0.38770952820777893,0.0559488944709301,0.5563416481018066
262,1,1,1,1,0.7049737572669983,0.16294757312056793,0.21807651221752167,0.7049737572669983,0.07694979757070541
263,1,2,2,1,0.9385232329368591,0.006165897300022406,0.0435856431722641,0.017891064286231995,0.9385232329368591
264,1,0,0,1,0.63744056224823,0.3147945471867064,0.63744056224823,0.011921529658138752,0.35063794255256653
265,1,1,1,1,0.9767797589302063,0.0008599980224922188,0.006998180411756039,0.9767797589302063,0.016222063452005386
266,1,2,2,1,0.9667384624481201,0.0019931948832492704,0.02892908826470375,0.004332507029175758,0.9667384624481201
267,1,0,0,1,0.5668512582778931,0.39941874164775565,0.5668512582778931,0.08890337496995926,0.34424540400505066
268,1,1,1,1,0.9881346225738525,0.0002154365899356776,0.0071927509270608425,0.9881346225738525,0.004672654438763857
269,1,2,2,1,0.8824595212936401,0.02715925649122471,0.10812490433454514,0.009415553882718086,0.8824595212936401
270,1,0,2,0,0.7509219646453857,2.2615145637895893,0.21312248706817627,0.03595553711056709,0.7509219646453857
271,1,1,1,1,0.9649341702461243,0.001892972172404677,0.020732292905449867,0.9649341702461243,0.01433354988694191
272,1,2,2,1,0.9594305157661438,0.0025618641856025286,0.01534856017678976,0.02522101439535618,0.9594305157661438
273,1,0,0,1,0.5896167755126953,0.39884333457271615,0.5896167755126953,0.030914856120944023,0.3794683814048767
274,1,1,1,1,0.8784106373786926,0.026287219325783474,0.09709320962429047,0.8784106373786926,0.02449614554643631
275,1,2,0,0,0.6219188570976257,1.3065926754165442,0.6219188570976257,0.034237902611494064,0.3438432812690735
276,1,0,2,0,0.9509900212287903,6.083907138604842,0.03562869131565094,0.013381283730268478,0.9509900212287903
277,1,1,1,1,0.9774477481842041,0.0008754802498460055,0.018470807000994682,0.9774477481842041,0.004081472288817167
278,1,2,0,0,0.5761657357215881,1.092243245780027,0.5761657357215881,0.04226316511631012,0.3815711438655853
279,1,0,0,1,0.9034951329231262,0.014888771242522867,0.9034951329231262,0.03602181375026703,0.06048302352428436
280,1,1,1,1,0.9790145754814148,0.0006674289377267154,0.009792563505470753,0.9790145754814148,0.01119290105998516
281,1,2,2,1,0.9011753797531128,0.019304723407745424,0.09251692146062851,0.006307639181613922,0.9011753797531128
282,1,0,0,1,0.5706075429916382,0.349468091674165,0.5706075429916382,0.17408789694309235,0.2553045153617859
283,1,1,1,1,0.9239035248756409,0.01009859104408294,0.015027020126581192,0.9239035248756409,0.06106941029429436
284,1,2,1,0,0.7753500938415527,2.9328131989994244,0.09359913319349289,0.7753500938415527,0.13105079531669617
285,1,0,0,1,0.48525044322013855,0.6815984733037366,0.48525044322013855,0.4761594533920288,0.03859008848667145
286,1,1,1,1,0.9532512426376343,0.0033555419431392616,0.025746745988726616,0.9532512426376343,0.02100205421447754
287,1,2,1,0,0.5003119111061096,0.79986085241242,0.0548308864235878,0.5003119111061096,0.4448571503162384
288,1,0,0,1,0.926173985004425,0.01070298642396703,0.926173985004425,0.06961549818515778,0.004210586193948984
289,1,1,1,1,0.8899489641189575,0.021612636407982964,0.08925476670265198,0.8899489641189575,0.02079625613987446
290,1,2,2,1,0.9517079591751099,0.003703871288347719,0.03215787559747696,0.016134211793541908,0.9517079591751099
291,1,0,0,1,0.8649319410324097,0.03209798309919107,0.8649319410324097,0.030470648780465126,0.10459737479686737
292,1,1,1,1,0.9483049511909485,0.00410163013169672,0.027223417535424232,0.9483049511909485,0.024471662938594818
293,1,2,2,1,0.6737754344940186,0.23019121802652392,0.2910597026348114,0.03516484424471855,0.6737754344940186
294,1,0,0,1,0.5584121942520142,0.4676708287997732,0.5584121942520142,0.0377129390835762,0.403874933719635
295,1,1,1,1,0.9866003394126892,0.00027312819141475604,0.005636257119476795,0.9866003394126892,0.007763443049043417
296,1,2,2,1,0.9793263673782349,0.0006828019433879713,0.014552978798747063,0.006120666861534119,0.9793263673782349
297,1,0,0,1,0.881714403629303,0.02392030290889664,0.881714403629303,0.030347790569067,0.08793781697750092
298,1,1,1,1,0.9459440112113953,0.004721483600386904,0.016378868371248245,0.9459440112113953,0.03767714649438858
299,1,2,2,1,0.9259642958641052,0.010129446977732815,0.06486524641513824,0.00917046144604683,0.9259642958641052
300,1,0,0,1,0.6252884268760681,0.33799357398798646,0.6252884268760681,0.013521647080779076,0.36118993163108826
301,1,1,1,1,0.9585950970649719,0.0027306388969165355,0.013283844105899334,0.9585950970649719,0.02812108024954796
302,1,2,2,1,0.8374583125114441,0.05169733700978512,0.14444659650325775,0.018095050007104874,0.8374583125114441
303,1,0,2,0,0.5155842304229736,0.792613908509574,0.4605088531970978,0.02390693873167038,0.5155842304229736
304,1,1,1,1,0.9766330718994141,0.0008370343015025438,0.00947511475533247,0.9766330718994141,0.013891785405576229
305,1,2,2,1,0.935520589351654,0.007218999417998516,0.051851969212293625,0.01262754574418068,0.935520589351654
306,1,0,0,1,0.8452598452568054,0.04313898302474944,0.8452598452568054,0.031943488866090775,0.1227966845035553
307,1,1,1,1,0.9720720052719116,0.0011886999686444352,0.015511918812990189,0.9720720052719116,0.012416038662195206
308,1,2,0,0,0.4897701144218445,0.715672479630782,0.4897701144218445,0.032093681395053864,0.47813618183135986
309,1,0,0,1,0.4611927270889282,0.6140132269769071,0.4611927270889282,0.3618676960468292,0.17693956196308136
310,1,1,0,0,0.7530986070632935,3.3036152545923256,0.7530986070632935,0.0875324010848999,0.15936903655529022
311,1,2,2,1,0.6784348487854004,0.22067953537166363,0.03816778585314751,0.2833974063396454,0.6784348487854004
312,1,0,2,0,0.5107502937316895,0.8339019833095718,0.43704140186309814,0.052208349108695984,0.5107502937316895
313,1,1,1,1,0.8914685845375061,0.02304375069533321,0.09982889145612717,0.8914685845375061,0.00870249792933464
314,1,2,2,1,0.7223009467124939,0.13512451533396266,0.17495228350162506,0.10274676978588104,0.7223009467124939
315,1,0,0,1,0.934039831161499,0.0067486829791176565,0.934039831161499,0.02885700762271881,0.03710316866636276
316,1,1,1,1,0.979274570941925,0.0006648013278469057,0.013066534884274006,0.979274570941925,0.007658904884010553
317,1,2,2,1,0.990741491317749,0.0001301878133776381,0.005371137522161007,0.003887443570420146,0.990741491317749
318,1,0,0,1,0.9786933660507202,0.0007264084030185703,0.9786933660507202,0.01505203079432249,0.006254653446376324
319,1,1,1,1,0.9608843922615051,0.0023954746918741507,0.014066826552152634,0.9608843922615051,0.025048816576600075
320,1,2,2,1,0.5393208265304565,0.47873697354582934,0.07444829493761063,0.3862308859825134,0.5393208265304565
321,1,0,0,1,0.49828463792800903,0.6143272434531077,0.49828463792800903,0.05709417536854744,0.4446212351322174
322,1,1,1,1,0.9595983028411865,0.0025563320382546205,0.025842532515525818,0.9595983028411865,0.01455917488783598
323,1,2,2,1,0.9720494747161865,0.0012334046193726014,0.018806250765919685,0.00914436113089323,0.9720494747161865
324,1,0,0,1,0.7596637010574341,0.10438214730946223,0.7596637010574341,0.06444882601499557,0.17588743567466736
325,1,1,1,1,0.9122850298881531,0.012697381277034524,0.02562939189374447,0.9122850298881531,0.06208556145429611
326,1,2,2,1,0.9898998141288757,0.0001555777439912723,0.006023528054356575,0.004076608922332525,0.9898998141288757
327,1,0,2,0,0.7643916010856628,2.3588926307169955,0.20625746250152588,0.029350928962230682,0.7643916010856628
328,1,1,1,1,0.9907468557357788,0.00012893020782243176,0.004606510512530804,0.9907468557357788,0.00464668171480298
329,1,2,2,1,0.9343977570533752,0.007250781179917053,0.04985358938574791,0.015748701989650726,0.9343977570533752
330,1,0,0,1,0.8908050656318665,0.018943822946280855,0.8908050656318665,0.0638653114438057,0.04532959684729576
331,1,1,1,1,0.9852006435394287,0.000375169795077584,0.012095393612980843,0.9852006435394287,0.002703989390283823
332,1,2,0,0,0.827149510383606,3.9733784481037846,0.827149510383606,0.1051146611571312,0.06773583590984344
333,1,0,0,1,0.7145298719406128,0.18046174644538698,0.7145298719406128,0.016556542366743088,0.2689136564731598
334,1,1,1,1,0.9889923334121704,0.00018259308154413802,0.005515174940228462,0.9889923334121704,0.005492543801665306
335,1,2,2,1,0.7245759963989258,0.16686130066190344,0.25935637950897217,0.01606764830648899,0.7245759963989258
336,1,0,0,1,0.8157162666320801,0.06620246626973199,0.8157162666320801,0.023739105090498924,0.16054458916187286
337,1,1,1,1,0.9822245240211487,0.0004941683345719263,0.011755328625440598,0.9822245240211487,0.006020206026732922
338,1,2,2,1,0.8689443469047546,0.031946817169181,0.11134684085845947,0.019708804786205292,0.8689443469047546
339,1,0,0,1,0.6019879579544067,0.36941529313955923,0.6019879579544067,0.03243948146700859,0.3655725419521332
340,1,1,1,1,0.9580458998680115,0.0027205826749692697,0.02497558481991291,0.9580458998680115,0.016978520900011063
341,1,2,2,1,0.549794614315033,0.48153920514779536,0.4048706293106079,0.045334719121456146,0.549794614315033
342,1,0,0,1,0.7068601250648499,0.17407960398597033,0.7068601250648499,0.045884836465120316,0.24725502729415894
343,1,1,1,1,0.9814189672470093,0.000522163164584668,0.0089559992775321,0.9814189672470093,0.009624994359910488
344,1,2,2,1,0.9528875946998596,0.0039022003480373253,0.03917240351438522,0.007939903996884823,0.9528875946998596
345,1,0,2,0,0.44555285573005676,1.767179954563153,0.19086255133152008,0.36358460783958435,0.44555285573005676
346,1,1,1,1,0.7526106834411621,0.10358039517721053,0.1394309401512146,0.7526106834411621,0.10795830935239792
347,1,2,2,1,0.5497007369995117,0.4336683243811928,0.0965769812464714,0.3537222146987915,0.5497007369995117
348,1,0,2,0,0.7732014656066895,2.3558130744992987,0.21464687585830688,0.012151661328971386,0.7732014656066895
349,1,1,1,1,0.9908748865127563,0.00012538389613992587,0.004512809682637453,0.9908748865127563,0.004612289369106293
350,1,2,2,1,0.5047602653503418,0.6340518054475659,0.4675581753253937,0.027681583538651466,0.5047602653503418
351,1,0,0,1,0.9838512539863586,0.0004044641056168667,0.9838512539863586,0.010366076603531837,0.005782739724963903
352,1,1,1,1,0.9842227101325989,0.0004147202149199397,0.01227033231407404,0.9842227101325989,0.003506958484649658
353,1,2,2,1,0.964123010635376,0.0021793633792619657,0.028264185413718224,0.007612811867147684,0.964123010635376
354,1,0,2,0,0.8624381422996521,3.517284070470115,0.1264571249485016,0.011104831472039223,0.8624381422996521
355,1,1,1,1,0.9744112491607666,0.0009945158310149282,0.01188049279153347,0.9744112491607666,0.013708291575312614
356,1,2,2,1,0.9033880233764648,0.015308342223453893,0.06644183397293091,0.03017020784318447,0.9033880233764648
357,1,0,2,0,0.9186350703239441,4.948759267792971,0.06005346029996872,0.021311460062861443,0.9186350703239441
358,1,1,1,1,0.9801212549209595,0.000598545526139311,0.009300106205046177,0.9801212549209595,0.010578643530607224
359,1,2,2,1,0.9206625819206238,0.011108429624180287,0.06476359069347382,0.014573813416063786,0.9206625819206238
360,1,0,2,0,0.8984350562095642,4.300784821446331,0.08574461936950684,0.015820307657122612,0.8984350562095642
361,1,1,1,1,0.8638882637023926,0.03242822986528099,0.03183396905660629,0.8638882637023926,0.10427780449390411
362,1,2,1,0,0.8560044169425964,4.074549516996905,0.06996539235115051,0.8560044169425964,0.07403013855218887
363,1,0,2,0,0.9090288281440735,4.42665743083886,0.08561262488365173,0.005358525551855564,0.9090288281440735
364,1,1,1,1,0.9490747451782227,0.004562280803788072,0.00865978840738535,0.9490747451782227,0.04226541891694069
365,1,2,0,0,0.6039440035820007,1.8182670914968593,0.6039440035820007,0.18390394747257233,0.21215198934078217
366,1,0,0,1,0.7649496793746948,0.10874626348712324,0.7649496793746948,0.199716255068779,0.035334061831235886
367,1,1,1,1,0.9371375441551208,0.0069787208333264164,0.052021805197000504,0.9371375441551208,0.01084063109010458
368,1,2,2,1,0.5699238777160645,0.36288227146616425,0.1386944055557251,0.29138171672821045,0.5699238777160645
369,1,0,0,1,0.8510057330131531,0.043967247116147815,0.8510057330131531,0.013434731401503086,0.13555949926376343
370,1,1,1,1,0.8636279106140137,0.029829985775793513,0.05858399718999863,0.8636279106140137,0.07778812944889069
371,1,2,2,1,0.9706672430038452,0.0015049386493408657,0.024512894451618195,0.004819874186068773,0.9706672430038452
372,1,0,0,1,0.7924098372459412,0.07110198144979149,0.7924098372459412,0.09912008792161942,0.10847009718418121
373,1,1,1,1,0.9856866002082825,0.000312617095858611,0.008464744314551353,0.9856866002082825,0.005848591215908527
374,1,2,2,1,0.8176934123039246,0.05980725906007031,0.1407492607831955,0.04155729338526726,0.8176934123039246
375,1,0,0,1,0.8934917449951172,0.019278494352570907,0.8934917449951172,0.027373574674129486,0.07913461327552795
376,1,1,1,1,0.9454155564308167,0.004710229487318581,0.035366401076316833,0.9454155564308167,0.019218092784285545
377,1,2,0,0,0.6785313487052917,1.7235193117287262,0.6785313487052917,0.05023972690105438,0.2712289094924927
378,1,0,0,1,0.8029272556304932,0.06801449209080349,0.8029272556304932,0.055608365684747696,0.1414644420146942
379,1,1,1,1,0.9802491068840027,0.0006112204558916365,0.013107002712786198,0.9802491068840027,0.006643956061452627
380,1,2,2,1,0.9410869479179382,0.006521574337950407,0.053233690559864044,0.0056793647818267345,0.9410869479179382
381,1,0,0,1,0.6947768330574036,0.16740551818712468,0.6947768330574036,0.10552489012479782,0.199698343873024
382,1,1,0,0,0.8227066397666931,4.377320379196641,0.8227066397666931,0.04607781767845154,0.13121557235717773
383,1,2,2,1,0.9269611239433289,0.010241388774933097,0.06714551150798798,0.005893333815038204,0.9269611239433289
384,1,0,2,0,0.8965358734130859,4.553097360477036,0.06724188476800919,0.03622223436832428,0.8965358734130859
385,1,1,1,1,0.9843592047691345,0.000372182238945972,0.00900013092905283,0.9843592047691345,0.00664065545424819
386,1,2,2,1,0.9838812351226807,0.0004165508126927805,0.011515798978507519,0.004602986387908459,0.9838812351226807
387,1,0,0,1,0.686602771282196,0.20573450479404692,0.686602771282196,0.041728634387254715,0.27166858315467834
388,1,1,1,1,0.8175020813941956,0.05584999008117113,0.11767195910215378,0.8175020813941956,0.06482600420713425
389,1,2,0,0,0.5568241477012634,1.29431018897804,0.5568241477012634,0.13694149255752563,0.3062344193458557
390,1,0,0,1,0.8725143074989319,0.02580258947522856,0.8725143074989319,0.0607561394572258,0.06672962754964828
391,1,1,1,1,0.978879988193512,0.0007579259909920311,0.00417381851002574,0.978879988193512,0.01694623939692974
392,1,2,2,1,0.9529691338539124,0.003825663854706298,0.03809919208288193,0.008931726217269897,0.9529691338539124
393,1,0,0,1,0.48129186034202576,0.5619451357794266,0.48129186034202576,0.16755223274230957,0.3511559069156647
394,1,1,1,1,0.9813343286514282,0.0005777540946901138,0.004316952545195818,0.9813343286514282,0.014348738826811314
395,1,2,2,1,0.8528552055358887,0.03937679301730647,0.11937011033296585,0.027774689719080925,0.8528552055358887
396,1,0,0,1,0.541543185710907,0.4014086387544242,0.541543185710907,0.24618248641490936,0.21227434277534485
397,1,1,1,1,0.9710212349891663,0.0013984364509358508,0.006723226048052311,0.9710212349891663,0.022255567833781242
398,1,2,2,1,0.9337319731712341,0.007881993246936059,0.05605250969529152,0.010215594433248043,0.9337319731712341
399,1,0,2,0,0.49192920327186584,0.7115105881209182,0.4821736812591553,0.025897150859236717,0.49192920327186584
400,1,1,1,1,0.9475314021110535,0.004666811239657084,0.04084109887480736,0.9475314021110535,0.011627557687461376
401,1,2,2,1,0.8529025316238403,0.03468371083454579,0.06923827528953552,0.07785912603139877,0.8529025316238403
402,1,0,2,0,0.6831283569335938,1.908895687225133,0.23317140340805054,0.08370018750429153,0.6831283569335938
403,1,1,1,1,0.9723451137542725,0.00119369886410505,0.017851296812295914,0.9723451137542725,0.009803582914173603
