idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
236,1,2,2,1,0.5125001072883606,0.5169806118485096,0.1107744500041008,0.376725435256958,0.5125001072883606
237,1,0,0,1,0.9915483593940735,0.00011268739113922131,0.9915483593940735,0.0026242013555020094,0.00582741666585207
238,1,1,1,1,0.9988939166069031,2.384135927390328e-06,2.981260149681475e-05,0.9988939166069031,0.0010763482423499227
239,1,2,2,1,0.9950690269470215,4.25604804541794e-05,0.004196294117718935,0.0007346476195380092,0.9950690269470215
240,1,0,0,1,0.9974944591522217,9.61827979426822e-06,0.9974944591522217,0.0009432758670300245,0.0015622323844581842
241,1,1,1,1,0.9994827508926392,4.348656852026233e-07,0.0001292736124014482,0.9994827508926392,0.0003879534488078207
242,1,2,2,1,0.9994045495986938,5.975456490361815e-07,0.00011674452980514616,0.0004787420330103487,0.9994045495986938
243,1,0,0,1,0.96692955493927,0.002003236965365751,0.96692955493927,0.003665280994027853,0.02940515987575054
244,1,1,1,1,0.9991056323051453,1.5485335536970538e-06,2.9967306545586325e-05,0.9991056323051453,0.0008643268956802785
245,1,2,2,1,0.9991214871406555,1.1665028334433148e-06,0.00037430180236697197,0.0005041692056693137,0.9991214871406555
246,1,0,0,1,0.9861928820610046,0.0003688968685857242,0.9861928820610046,0.0005615720292553306,0.0132455388084054
247,1,1,1,1,0.9990725517272949,1.6218913496662693e-06,5.687393786502071e-05,0.9990725517272949,0.0008704982465133071
248,1,2,2,1,0.9988000392913818,2.1801394418014887e-06,0.0006978811579756439,0.0005020933458581567,0.9988000392913818
249,1,0,0,1,0.9927433729171753,8.553603653236953e-05,0.9927433729171753,0.005399464163929224,0.0018571479013189673
250,1,1,1,1,0.9971393346786499,1.4967307935787757e-05,0.0002745863457676023,0.9971393346786499,0.002586136804893613
251,1,2,2,1,0.998572587966919,3.1687801494564368e-06,0.0004783788463100791,0.0009489419171586633,0.998572587966919
252,1,0,0,1,0.980160653591156,0.0006594168950765367,0.980160653591156,0.004301587585359812,0.015537748113274574
253,1,1,1,1,0.9986441731452942,3.596872406965316e-06,3.0985858757048845e-05,0.9986441731452942,0.0013248526956886053
254,1,2,2,1,0.9993062019348145,8.30489225818869e-07,0.00011433818872319534,0.0005794783355668187,0.9993062019348145
255,1,0,0,1,0.9987712502479553,2.5223910131909594e-06,0.9987712502479553,0.0002564412134233862,0.0009723200346343219
256,1,1,1,1,0.999001681804657,1.8527367050046006e-06,7.668556645512581e-05,0.999001681804657,0.000921589438803494
257,1,2,2,1,0.9945827126502991,5.699532435376141e-05,0.00017648634093347937,0.005240722559392452,0.9945827126502991
258,1,0,0,1,0.9888949394226074,0.00018929707761431035,0.9888949394226074,0.004244395066052675,0.00686071440577507
259,1,1,1,1,0.9168781638145447,0.01199703972437232,0.0658225566148758,0.9168781638145447,0.017299344763159752
260,1,2,2,1,0.9963482022285461,2.585025119226207e-05,0.00012296499335207045,0.0035288906656205654,0.9963482022285461
261,1,0,0,1,0.9991925358772278,1.073117652016641e-06,0.9991925358772278,0.0006213760934770107,0.00018607651873026043
262,1,1,1,1,0.9995474219322205,3.6983200790222376e-07,4.950921720592305e-05,0.9995474219322205,0.00040308156167156994
263,1,2,2,1,0.9994069337844849,6.193341842060548e-07,8.253574924310669e-05,0.0005105127929709852,0.9994069337844849
264,1,0,0,1,0.5957089066505432,0.41748264075703245,0.5957089066505432,0.0011446214048191905,0.4031464755535126
265,1,1,1,1,0.9993590712547302,7.752223069566941e-07,3.8643898733425885e-05,0.9993590712547302,0.0006022443994879723
266,1,2,2,1,0.9974631071090698,1.1233725554875153e-05,0.00038333272095769644,0.002153543522581458,0.9974631071090698
267,1,0,0,1,0.9978910088539124,7.761742503076898e-06,0.9978910088539124,0.0017901345854625106,0.0003189549606759101
268,1,1,1,1,0.9997130036354065,1.3153779438145416e-07,8.03370785433799e-05,0.9997130036354065,0.00020664061594288796
269,1,2,2,1,0.9983358979225159,4.854852188687379e-06,0.00024174487043637782,0.0014224703190848231,0.9983358979225159
270,1,0,0,1,0.9983219504356384,4.561109316560633e-06,0.9983219504356384,0.0012476298725232482,0.00043046678183600307
271,1,1,1,1,0.9993341565132141,7.192745889777729e-07,0.00016850154497660697,0.9993341565132141,0.0004973154864273965
272,1,2,2,1,0.9933737516403198,8.550343883965083e-05,0.00020170881180092692,0.0064246635884046555,0.9933737516403198
273,1,0,0,1,0.9973145127296448,1.1292011989769593e-05,0.9973145127296448,0.0008625643677078187,0.0018229366978630424
274,1,1,1,1,0.9982094764709473,5.706114729748122e-06,0.00022729985357727855,0.9982094764709473,0.0015632285503670573
275,1,2,2,1,0.988137423992157,0.00027327431758328226,0.0004267352633178234,0.011435761116445065,0.988137423992157
276,1,0,0,1,0.9980903267860413,5.4874605312981315e-06,0.9980903267860413,0.0010350544471293688,0.000874582736287266
277,1,1,1,1,0.9995114803314209,4.136572043890986e-07,7.760312291793525e-05,0.9995114803314209,0.0004109625588171184
278,1,2,2,1,0.9986469149589539,2.987992361374229e-06,0.00033026872551999986,0.0010228794999420643,0.9986469149589539
279,1,0,0,1,0.9966739416122437,1.750909615872711e-05,0.9966739416122437,0.0009960633469745517,0.0023300261236727238
280,1,1,1,1,0.994236171245575,6.63136659825883e-05,2.7959489671047777e-05,0.994236171245575,0.0057358811609447
281,1,2,2,1,0.998908281326294,1.8051063009408044e-06,0.0006367104360833764,0.0004550045414362103,0.998908281326294
282,1,0,0,1,0.9989330172538757,1.7134054537150446e-06,0.9989330172538757,0.0005832486785948277,0.00048374643665738404
283,1,1,1,1,0.9893460869789124,0.00022726377780165827,4.5204847992863506e-05,0.9893460869789124,0.010608754120767117
284,1,2,2,1,0.9967208504676819,1.966020856180258e-05,0.0003166650712955743,0.002962498925626278,0.9967208504676819
285,1,0,0,1,0.9909851551055908,0.0001392550138387205,0.9909851551055908,0.0016109967837110162,0.007403898984193802
286,1,1,1,1,0.999786913394928,7.783191464748598e-08,3.688871584017761e-05,0.999786913394928,0.00017623176972847432
287,1,2,2,1,0.9988304972648621,2.2950865729423295e-06,0.00023667003551963717,0.0009328044252470136,0.9988304972648621
288,1,0,0,1,0.9964866638183594,1.897926080986689e-05,0.9964866638183594,0.002223364543169737,0.0012899873545393348
289,1,1,1,1,0.9966654181480408,1.890805760268355e-05,0.0006183960358612239,0.9966654181480408,0.0027161501348018646
290,1,2,2,1,0.9988264441490173,2.0667809113271425e-06,0.0005893668858334422,0.0005841090460307896,0.9988264441490173
291,1,0,0,1,0.99934321641922,6.763168765764236e-07,0.99934321641922,0.00020793346629943699,0.00044891471043229103
292,1,1,1,1,0.9997095465660095,1.4322023389570503e-07,5.390277146943845e-05,0.9997095465660095,0.0002365007094340399
293,1,2,2,1,0.9987751841545105,2.487700647098584e-06,0.00026880603400059044,0.0009559831232763827,0.9987751841545105
294,1,0,0,1,0.9985694885253906,3.0717617631915475e-06,0.9985694885253906,0.0007008210523054004,0.0007296690018847585
295,1,1,1,1,0.9994445443153381,5.785437776564799e-07,3.73479379049968e-05,0.9994445443153381,0.0005181337473914027
296,1,2,2,1,0.998477041721344,4.201990661806839e-06,0.00016156247875187546,0.0013614159543067217,0.998477041721344
297,1,0,0,1,0.9992188215255737,9.480148339815218e-07,0.9992188215255737,0.0005177014390937984,0.0002635207783896476
298,1,1,1,1,0.9990309476852417,1.8187982385025442e-06,3.218764322809875e-05,0.9990309476852417,0.0009369274484924972
299,1,2,2,1,0.9991889595985413,9.871398977009998e-07,0.00039743754314258695,0.00041359770693816245,0.9991889595985413
300,1,0,0,1,0.9984229803085327,4.05254837547401e-06,0.9984229803085327,0.0003890848602168262,0.0011879977537319064
301,1,1,1,1,0.9995406866073608,3.8100592830919677e-07,5.0139602535637096e-05,0.9995406866073608,0.00040919476305134594
302,1,2,2,1,0.998042106628418,5.789709045652749e-06,0.0008467446314170957,0.0011111428029835224,0.998042106628418
303,1,0,0,1,0.993152379989624,8.987165205291011e-05,0.993152379989624,0.0003225334221497178,0.006525098811835051
304,1,1,1,1,0.9996362924575806,2.4566428951990304e-07,2.8240059691597708e-05,0.9996362924575806,0.00033547080238349736
305,1,2,2,1,0.9988653659820557,2.051324635003686e-06,0.0008114210213534534,0.0003232819144614041,0.9988653659820557
306,1,0,0,1,0.9904515743255615,0.00015866906382981826,0.9904515743255615,0.0015176375163719058,0.008030767552554607
307,1,1,1,1,0.9982806444168091,5.685467237785841e-06,7.026433013379574e-05,0.9982806444168091,0.0016491080168634653
308,1,2,2,1,0.9989587068557739,1.6835538200582874e-06,0.00035289168590679765,0.0006884618778713048,0.9989587068557739
309,1,0,0,1,0.865463137626648,0.03505655251050966,0.865463137626648,0.014263318851590157,0.12027347832918167
310,1,1,1,1,0.9977738261222839,9.544264275177692e-06,8.835276094032452e-05,0.9977738261222839,0.002137800445780158
311,1,2,2,1,0.995358407497406,3.5284903220803925e-05,0.0011176407570019364,0.00352400541305542,0.995358407497406
312,1,0,0,1,0.9851493835449219,0.00034545069836576536,0.9851493835449219,0.00991866085678339,0.004932012874633074
313,1,1,1,1,0.99830162525177,5.38574407523004e-06,0.00012305319251026958,0.99830162525177,0.0015753461048007011
314,1,2,2,1,0.9930883049964905,9.37007843599903e-05,0.00016013506683520973,0.006751531735062599,0.9930883049964905
315,1,0,0,1,0.9739816784858704,0.0010332541475802073,0.9739816784858704,0.01120470929890871,0.01481360662728548
316,1,1,1,1,0.9989976286888123,1.931544123431766e-06,4.104752588318661e-05,0.9989976286888123,0.0009613337460905313
317,1,2,2,1,0.9990857839584351,1.5475781628212747e-06,7.425671356031671e-05,0.0008399965008720756,0.9990857839584351
318,1,0,0,1,0.9965052604675293,2.0949452943805135e-05,0.9965052604675293,0.002886667847633362,0.0006081483443267643
319,1,1,1,1,0.9984155893325806,4.805336532591461e-06,7.239166734507307e-05,0.9984155893325806,0.0015119583113119006
320,1,2,2,1,0.9968024492263794,1.9697472779092966e-05,0.0001273477537324652,0.00307018612511456,0.9968024492263794
321,1,0,0,1,0.9955869913101196,3.0638294249928446e-05,0.9955869913101196,0.0013794904807582498,0.0030335220508277416
322,1,1,1,1,0.9991862177848816,1.0245574525732854e-06,0.00028271059272810817,0.9991862177848816,0.0005310695269145072
323,1,2,2,1,0.9986901879310608,3.045748509365211e-06,0.0001699078275123611,0.0011399140348657966,0.9986901879310608
324,1,0,0,1,0.9974955916404724,9.7209713275318e-06,0.9974955916404724,0.0008631809614598751,0.0016411663964390755
325,1,1,1,1,0.9985978007316589,3.8141314844093595e-06,4.4445227104006335e-05,0.9985978007316589,0.0013577042846009135
326,1,2,2,1,0.9992434978485107,8.648810806248949e-07,0.0003225243417546153,0.00043392324005253613,0.9992434978485107
327,1,0,0,1,0.9924101829528809,0.00010556202430197492,0.9924101829528809,0.0007312651141546667,0.006858570035547018
328,1,1,1,1,0.9993333220481873,8.211241128119347e-07,5.5634747695876285e-05,0.9993333220481873,0.0006109885289333761
329,1,2,2,1,0.9989330172538757,1.8027217687771437e-06,0.0003164871595799923,0.0007505133980885148,0.9989330172538757
330,1,0,0,1,0.99830162525177,4.477583355077895e-06,0.99830162525177,0.0005773741286247969,0.001120933797210455
331,1,1,1,1,0.9997469782829285,1.1145875706993767e-07,3.866557381115854e-05,0.9997469782829285,0.00021431448112707585
332,1,2,2,1,0.9986238479614258,2.999213596845741e-06,0.0009679870563559234,0.00040820095455273986,0.9986238479614258
333,1,0,0,1,0.9794493913650513,0.0008243485383651217,0.9794493913650513,0.0007226350717246532,0.019827978685498238
334,1,1,1,1,0.9991751313209534,1.315288069043801e-06,2.890534778998699e-05,0.9991751313209534,0.0007959341164678335
335,1,2,2,1,0.9988200068473816,2.1459184118794324e-06,0.0004221686103846878,0.0007577801588922739,0.9988200068473816
336,1,0,0,1,0.9963713884353638,2.1969487203106894e-05,0.9963713884353638,0.0007694130763411522,0.002859158208593726
337,1,1,1,1,0.999510645866394,4.4180648175515354e-07,4.153246118221432e-05,0.999510645866394,0.0004477840266190469
338,1,2,2,1,0.999129593372345,1.2256678144234948e-06,0.00022454508871305734,0.0006458864081650972,0.999129593372345
339,1,0,0,1,0.9975851774215698,8.762036404861891e-06,0.9975851774215698,0.001152222161181271,0.001262627192772925
340,1,1,1,1,0.9997873902320862,6.782716274084757e-08,0.00010510025458643213,0.9997873902320862,0.00010757405834738165
341,1,2,2,1,0.9983822107315063,4.2295283464754904e-06,0.00042125594336539507,0.0011965848971158266,0.9983822107315063
342,1,0,0,1,0.9993314743041992,6.730796584284073e-07,0.9993314743041992,0.0003690035082399845,0.00029966889997012913
343,1,1,1,1,0.9997643828392029,8.338053983395527e-08,0.00011032177280867472,0.9997643828392029,0.00012524376506917179
344,1,2,2,1,0.9995743632316589,2.7190521569169956e-07,0.00020545325241982937,0.0002201800816692412,0.9995743632316589
345,1,0,0,1,0.948853611946106,0.004644398332683053,0.948853611946106,0.008110318332910538,0.04303596541285515
346,1,1,1,1,0.9992382526397705,1.0934844036466843e-06,4.717789852293208e-05,0.9992382526397705,0.0007145599811337888
347,1,2,2,1,0.9835119843482971,0.00044251264072355786,0.004274946171790361,0.012213075533509254,0.9835119843482971
348,1,0,0,1,0.9803299903869629,0.0007113184163771451,0.9803299903869629,0.0019520660862326622,0.017717918381094933
349,1,1,1,1,0.9915095567703247,0.00014383654536238738,5.617388160317205e-05,0.9915095567703247,0.00843423418700695
350,1,2,2,1,0.9991018772125244,1.3275831449434707e-06,0.00020708800002466887,0.0006910435622557998,0.9991018772125244
351,1,0,0,1,0.999000608921051,1.5491845776610683e-06,0.999000608921051,0.0006583510548807681,0.00034104823134839535
352,1,1,1,1,0.9996503591537476,2.022456895697736e-07,7.770589581923559e-05,0.9996503591537476,0.00027189537649974227
353,1,2,2,1,0.999572217464447,2.750888432602441e-07,0.00023039970255922526,0.0001973773178178817,0.999572217464447
354,1,0,0,1,0.9616010785102844,0.0029440306053404577,0.9616010785102844,0.0008142130682244897,0.03758462890982628
355,1,1,1,1,0.9994837045669556,4.821361064632762e-07,5.5439031712012365e-05,0.9994837045669556,0.00046085112262517214
356,1,2,2,1,0.9966316819190979,1.7808368441485135e-05,0.0023021965753287077,0.0010662201093509793,0.9966316819190979
357,1,0,0,1,0.9984631538391113,4.192849106485669e-06,0.9984631538391113,0.00019973612506873906,0.0013371765380725265
358,1,1,1,1,0.997623860836029,1.1068037140249551e-05,5.098941255710088e-05,0.997623860836029,0.0023251636885106564
359,1,2,2,1,0.999113142490387,1.3746682702216275e-06,0.000131780092488043,0.0007551294402219355,0.999113142490387
360,1,0,0,1,0.9844488501548767,0.00047227836373758304,0.9844488501548767,0.0004988593864254653,0.015052193775773048
361,1,1,1,1,0.9997150301933289,1.328999764107559e-07,6.806990131735802e-05,0.9997150301933289,0.00021689131972379982
362,1,2,2,1,0.998462438583374,3.5485693666565906e-06,0.0007692049257457256,0.0007684556185267866,0.998462438583374
363,1,0,0,1,0.9963555335998535,2.4474732047110176e-05,0.9963555335998535,0.00032083247788250446,0.003323700511828065
364,1,1,1,1,0.9983530044555664,5.302801759739601e-06,3.941509567084722e-05,0.9983530044555664,0.0016075876774266362
365,1,2,2,1,0.9987847208976746,2.291919174932043e-06,0.00041367491940036416,0.0008016842766664922,0.9987847208976746
366,1,0,0,1,0.9946218729019165,4.4143054810856416e-05,0.9946218729019165,0.0032618471886962652,0.0021163555793464184
367,1,1,1,1,0.9994027614593506,6.497603955570255e-07,5.935885201324709e-05,0.9994027614593506,0.0005379205686040223
368,1,2,2,1,0.9564741253852844,0.0035317480204370482,0.0042089736089110374,0.03931688517332077,0.9564741253852844
369,1,0,0,1,0.9936254024505615,7.51188212132946e-05,0.9936254024505615,0.0005476474761962891,0.005827001295983791
370,1,1,1,1,0.9993427395820618,8.165933245038458e-07,3.846178879030049e-05,0.9993427395820618,0.0006187586113810539
371,1,2,2,1,0.9985328912734985,3.893430433326885e-06,0.00015815372171346098,0.0013089327840134501,0.9985328912734985
372,1,0,0,1,0.9960333704948425,2.5380223823628283e-05,0.9960333704948425,0.002914641285315156,0.0010519817005842924
373,1,1,1,1,0.9991403818130493,1.4392686371119275e-06,2.3454887923435308e-05,0.9991403818130493,0.0008361607324331999
374,1,2,2,1,0.9963777661323547,2.3306710161712114e-05,0.0031502048950642347,0.00047202175483107567,0.9963777661323547
375,1,0,0,1,0.9863046407699585,0.0003034390627594208,0.9863046407699585,0.003664545016363263,0.010030871257185936
376,1,1,1,1,0.9776003956794739,0.0008759212727361509,0.003642068011686206,0.9776003956794739,0.018757496029138565
377,1,2,2,1,0.9964642524719238,1.903813289343118e-05,0.0014089911710470915,0.0021267340052872896,0.9964642524719238
378,1,0,0,1,0.9824563264846802,0.0004772513113791185,0.9824563264846802,0.006321275141090155,0.011222372762858868
379,1,1,1,1,0.9936803579330444,7.847495495949007e-05,0.00013307109475135803,0.9936803579330444,0.006186578888446093
380,1,2,2,1,0.9986023306846619,3.114015904158017e-06,0.0010003956267610192,0.00039729889249429107,0.9986023306846619
381,1,0,0,1,0.9969965219497681,1.5871841641598243e-05,0.9969965219497681,0.0025783716700971127,0.0004251622303854674
382,1,1,1,1,0.9976414442062378,1.0363291947055092e-05,0.00017747942183632404,0.9976414442062378,0.002181109506636858
383,1,2,2,1,0.993821382522583,7.352435549624417e-05,0.0002573890087660402,0.005921161267906427,0.993821382522583
384,1,0,0,1,0.994958221912384,4.015224307994408e-05,0.994958221912384,0.0015373040223494172,0.003504529595375061
385,1,1,1,1,0.9995852112770081,3.1327412500078783e-07,4.142601756029762e-05,0.9995852112770081,0.0003734254278242588
