idx,member_label,gold_label,pred_label,correct,max_softmax,mentr,p_entailment,p_contradiction,p_neutral
252,1,0,0,1,0.9236170649528503,0.009526036931702973,0.9236170649528503,0.02310851775109768,0.05327433720231056
253,1,1,1,1,0.9205341935157776,0.010180975075213344,0.026376450434327126,0.9205341935157776,0.05308941379189491
254,1,2,2,1,0.9610150456428528,0.0026973831947519765,0.03306876868009567,0.005916160065680742,0.9610150456428528
255,1,0,2,0,0.5061275959014893,0.7404086948759264,0.4791945815086365,0.014677830040454865,0.5061275959014893
256,1,1,1,1,0.9826921224594116,0.0004989127626390744,0.0038740572053939104,0.9826921224594116,0.013433794490993023
257,1,2,2,1,0.8648003935813904,0.03200212610767848,0.10371383279561996,0.03148574382066727,0.8648003935813904
258,1,0,2,0,0.6666732430458069,3.932080992670289,0.03972597047686577,0.293600857257843,0.6666732430458069
259,1,1,1,1,0.9269287586212158,0.008290693495107502,0.040072306990623474,0.9269287586212158,0.0329989455640316
260,1,2,1,0,0.5678561329841614,1.018168331739872,0.028453905135393143,0.5678561329841614,0.40369001030921936
261,1,0,2,0,0.5248392820358276,0.8859753079365442,0.4246319830417633,0.05052867531776428,0.5248392820358276
262,1,1,0,0,0.5401974320411682,1.267532880821356,0.5401974320411682,0.30591514706611633,0.15388743579387665
263,1,2,2,1,0.9445105195045471,0.004949066015261491,0.038012173026800156,0.017477190122008324,0.9445105195045471
264,1,0,0,1,0.565969705581665,0.4800475115842955,0.565969705581665,0.010827758349478245,0.4232025742530823
265,1,1,1,1,0.9904419779777527,0.00013877735993970985,0.005549111403524876,0.9904419779777527,0.004008926451206207
266,1,2,2,1,0.9785225987434387,0.0007949729842122526,0.017638854682445526,0.0038385402876883745,0.9785225987434387
267,1,0,0,1,0.5293362140655518,0.5338737813423738,0.5293362140655518,0.04806223884224892,0.422601580619812
268,1,1,1,1,0.9863771796226501,0.0002839569779639373,0.00821689423173666,0.9863771796226501,0.005405970383435488
269,1,2,2,1,0.9426765441894531,0.005981856991267571,0.04976823925971985,0.007555218413472176,0.9426765441894531
270,1,0,2,0,0.6066063046455383,1.3246450480127954,0.3264344036579132,0.06695932894945145,0.6066063046455383
271,1,1,1,1,0.9595077633857727,0.0025200841719969277,0.023210125043988228,0.9595077633857727,0.017282120883464813
272,1,2,2,1,0.9431837201118469,0.005311957112730465,0.015442689880728722,0.04137364402413368,0.9431837201118469
273,1,0,0,1,0.8057949542999268,0.07721176889267652,0.8057949542999268,0.015883272513747215,0.17832180857658386
274,1,1,1,1,0.9034097194671631,0.017219768791500396,0.0832030326128006,0.9034097194671631,0.013387318700551987
275,1,2,0,0,0.5531893372535706,0.9577115679795714,0.5531893372535706,0.030331410467624664,0.416479229927063
276,1,0,2,0,0.6877056956291199,1.7440352272433977,0.2734334468841553,0.03886083886027336,0.6877056956291199
277,1,1,1,1,0.9807590842247009,0.000641156001205611,0.015951326116919518,0.9807590842247009,0.0032895784825086594
278,1,2,2,1,0.6197792291641235,0.3280844525886133,0.3437991738319397,0.03642161935567856,0.6197792291641235
279,1,0,0,1,0.9162964820861816,0.011850031084053081,0.9162964820861816,0.020699290558695793,0.06300430744886398
280,1,1,1,1,0.9243696331977844,0.0093459245215749,0.022725334390997887,0.9243696331977844,0.052905090153217316
281,1,2,2,1,0.9477213025093079,0.004931809998665396,0.04499445855617523,0.007284271996468306,0.9477213025093079
282,1,0,1,0,0.6572037935256958,1.6562645014634207,0.2720898389816284,0.6572037935256958,0.07070634514093399
283,1,1,1,1,0.9619046449661255,0.002447083374413428,0.008367403410375118,0.9619046449661255,0.029727952554821968
284,1,2,1,0,0.8117188811302185,3.6309300480879863,0.10392376035451889,0.8117188811302185,0.08435739576816559
285,1,0,1,0,0.7118229866027832,1.93247099425006,0.2487434297800064,0.7118229866027832,0.03943363204598427
286,1,1,1,1,0.9867908954620361,0.0002758456268554464,0.009109323844313622,0.9867908954620361,0.004099755082279444
287,1,2,1,0,0.9348981976509094,5.353776118368083,0.012954127974808216,0.9348981976509094,0.052147626876831055
288,1,0,0,1,0.9468132257461548,0.004541820266193172,0.9468132257461548,0.036427296698093414,0.0167594812810421
289,1,1,1,1,0.6241203546524048,0.2899346752517312,0.29959893226623535,0.6241203546524048,0.07628072053194046
290,1,2,2,1,0.924670934677124,0.00958539871019659,0.05701803043484688,0.018311111256480217,0.924670934677124
291,1,0,0,1,0.8469249606132507,0.04547462874945786,0.8469249606132507,0.01757022924721241,0.1355048269033432
292,1,1,1,1,0.7352612018585205,0.12054390731848785,0.10746768116950989,0.7352612018585205,0.15727108716964722
293,1,2,0,0,0.5153154730796814,0.8222940055496022,0.5153154730796814,0.038791220635175705,0.4458933174610138
294,1,0,0,1,0.6150699257850647,0.34604719378937,0.6150699257850647,0.027380311861634254,0.357549786567688
295,1,1,1,1,0.9842240810394287,0.0003772835624914357,0.008744950406253338,0.9842240810394287,0.007030988112092018
296,1,2,2,1,0.9819760322570801,0.0004922041758426373,0.009784364141523838,0.00823959894478321,0.9819760322570801
297,1,0,0,1,0.8759204745292664,0.028629807931935182,0.8759204745292664,0.018158642575144768,0.10592079162597656
298,1,1,1,1,0.9717232584953308,0.0012210569745392816,0.012245682999491692,0.9717232584953308,0.016031086444854736
299,1,2,2,1,0.7825031280517578,0.09819918137566908,0.1998145431280136,0.01768239587545395,0.7825031280517578
300,1,0,0,1,0.5543181300163269,0.505489530248913,0.5543181300163269,0.015238081105053425,0.43044379353523254
301,1,1,1,1,0.9785130023956299,0.0006996545282144124,0.011384600773453712,0.9785130023956299,0.010102450847625732
302,1,2,2,1,0.8170374035835266,0.06633328738691907,0.16286931931972504,0.020093286409974098,0.8170374035835266
303,1,0,0,1,0.6330177187919617,0.31281567444056524,0.6330177187919617,0.0235977154225111,0.3433845043182373
304,1,1,1,1,0.9816028475761414,0.0005116910565342318,0.009008054621517658,0.9816028475761414,0.009389069862663746
305,1,2,2,1,0.88791424036026,0.022598963372107136,0.09192125499248505,0.020164526998996735,0.88791424036026
306,1,0,0,1,0.8582095503807068,0.03701089913748604,0.8582095503807068,0.02407155930995941,0.11771877855062485
307,1,1,1,1,0.9771628379821777,0.0008216545913457098,0.01537204161286354,0.9771628379821777,0.007465078961104155
308,1,2,2,1,0.5014030337333679,0.6407082135172462,0.4681333303451538,0.030463656410574913,0.5014030337333679
309,1,0,0,1,0.6267184615135193,0.25463273020706784,0.6267184615135193,0.2202635109424591,0.1530180275440216
310,1,1,1,1,0.5993068218231201,0.34754420527689833,0.33662328124046326,0.5993068218231201,0.06406986713409424
311,1,2,2,1,0.7886145114898682,0.08711829533727376,0.030830591917037964,0.1805548071861267,0.7886145114898682
312,1,0,2,0,0.5643556714057922,1.0733151125712588,0.3795262575149536,0.05611805617809296,0.5643556714057922
313,1,1,1,1,0.9426055550575256,0.005906437491892034,0.04877988621592522,0.9426055550575256,0.008614493533968925
314,1,2,2,1,0.4835467040538788,0.5917184392912451,0.3974938988685608,0.11895942687988281,0.4835467040538788
315,1,0,0,1,0.901579737663269,0.01727317189925635,0.901579737663269,0.017948901280760765,0.08047138154506683
316,1,1,1,1,0.9795048832893372,0.0006445625415740755,0.012357262894511223,0.9795048832893372,0.008137831464409828
317,1,2,2,1,0.991732120513916,0.00010537607080192695,0.0030228067189455032,0.005245043896138668,0.991732120513916
318,1,0,0,1,0.9763882160186768,0.0008456317372933734,0.9763882160186768,0.012510892003774643,0.011100860312581062
319,1,1,1,1,0.9812441468238831,0.0005328490221487881,0.01008179783821106,0.9812441468238831,0.008674069307744503
320,1,2,2,1,0.5536963939666748,0.4146021917113628,0.10985973477363586,0.3364439308643341,0.5536963939666748
321,1,0,0,1,0.8121970295906067,0.06415153798288088,0.8121970295906067,0.04074637219309807,0.1470566987991333
322,1,1,1,1,0.8728014230728149,0.027346734111589315,0.09120365232229233,0.8728014230728149,0.035994917154312134
323,1,2,2,1,0.9615395069122314,0.0024604150540547204,0.029212549328804016,0.009247981943190098,0.9615395069122314
324,1,0,0,1,0.7766357064247131,0.09065295958303247,0.7766357064247131,0.05485709011554718,0.1685071885585785
325,1,1,2,0,0.47487398982048035,2.9653728341224284,0.4497762620449066,0.07534980773925781,0.47487398982048035
326,1,2,2,1,0.9784592390060425,0.0007088861998084564,0.012565468437969685,0.008975314907729626,0.9784592390060425
327,1,0,2,0,0.5494541525840759,0.94030592054266,0.4208103120326996,0.029735513031482697,0.5494541525840759
328,1,1,1,1,0.9907128214836121,0.00013243359205348512,0.0035178910475224257,0.9907128214836121,0.005769326351583004
329,1,2,2,1,0.9082349538803101,0.01427263095392113,0.0688239187002182,0.022941146045923233,0.9082349538803101
330,1,0,0,1,0.7435113191604614,0.11664182717327409,0.7435113191604614,0.08134054392576218,0.175148144364357
331,1,1,1,1,0.990267813205719,0.00015736328797935818,0.007568261586129665,0.990267813205719,0.0021638874895870686
332,1,2,0,0,0.7787804007530212,2.7580780907283255,0.7787804007530212,0.0666634812951088,0.15455609560012817
333,1,0,2,0,0.616977870464325,1.2356931321061428,0.36382314562797546,0.019199008122086525,0.616977870464325
334,1,1,1,1,0.9906302094459534,0.00013799623067173105,0.006380380596965551,0.9906302094459534,0.0029893647879362106
335,1,2,2,1,0.6109017133712769,0.3605560924203777,0.36748674511909485,0.021611524745821953,0.6109017133712769
336,1,0,0,1,0.8298261761665344,0.05896653049310949,0.8298261761665344,0.012469134293496609,0.15770471096038818
337,1,1,1,1,0.9696049690246582,0.0014889685606747694,0.02165365219116211,0.9696049690246582,0.008741375058889389
338,1,2,2,1,0.9276220798492432,0.00904578253910014,0.05727513134479523,0.015102754347026348,0.9276220798492432
339,1,0,0,1,0.8000739216804504,0.07726365266718732,0.8000739216804504,0.02966994047164917,0.1702560931444168
340,1,1,1,1,0.9891125559806824,0.00019666057476336898,0.008435118943452835,0.9891125559806824,0.0024522908497601748
341,1,2,2,1,0.6016628742218018,0.3660815252690419,0.3616484999656677,0.03668859973549843,0.6016628742218018
342,1,0,2,0,0.5421109199523926,0.8825241828633831,0.440472811460495,0.01741630956530571,0.5421109199523926
343,1,1,1,1,0.9908899664878845,0.00012625337867700127,0.005355196073651314,0.9908899664878845,0.0037548099644482136
344,1,2,2,1,0.9488502740859985,0.004559048166481875,0.04181232675909996,0.00933742430061102,0.9488502740859985
345,1,0,2,0,0.3841034173965454,1.4215930487973965,0.24470669031143188,0.3711899518966675,0.3841034173965454
346,1,1,1,1,0.5328550934791565,0.41946191340883976,0.25290268659591675,0.5328550934791565,0.21424223482608795
347,1,2,1,0,0.4688231647014618,0.8945163292728627,0.14189977943897247,0.4688231647014618,0.3892771005630493
348,1,0,2,0,0.6463689804077148,1.4092683690970507,0.3318912386894226,0.02173980139195919,0.6463689804077148
349,1,1,1,1,0.9938969016075134,5.8730128379494855e-05,0.004214190877974033,0.9938969016075134,0.0018888846971094608
350,1,2,0,0,0.6178359985351562,1.2631004458646697,0.6178359985351562,0.027186773717403412,0.35497716069221497
351,1,0,0,1,0.7016134262084961,0.20481227210829034,0.7016134262084961,0.008824053220450878,0.28956252336502075
352,1,1,1,1,0.9880572557449341,0.00023517049374922696,0.009131579659879208,0.9880572557449341,0.0028112067375332117
353,1,2,2,1,0.984706699848175,0.00035618163723023994,0.008883951231837273,0.0064093866385519505,0.984706699848175
354,1,0,2,0,0.903098464012146,4.360905119928209,0.08520346134901047,0.011698096059262753,0.903098464012146
355,1,1,1,1,0.9743747115135193,0.0009961027066007944,0.0132752051576972,0.9743747115135193,0.012350155040621758
356,1,2,2,1,0.8786852955818176,0.025320658524054386,0.09111730754375458,0.0301973894238472,0.8786852955818176
357,1,0,2,0,0.8255680799484253,3.0641760203653456,0.1487712413072586,0.025660743936896324,0.8255680799484253
358,1,1,1,1,0.9881812930107117,0.00021516609400655632,0.007419909816235304,0.9881812930107117,0.004398778080940247
359,1,2,2,1,0.8248582482337952,0.059741364246689015,0.15338607132434845,0.021755633875727654,0.8248582482337952
360,1,0,2,0,0.6954119205474854,1.7621396027075806,0.2753550708293915,0.029233044013381004,0.6954119205474854
361,1,1,1,1,0.9440170526504517,0.004935472492329613,0.03560034558176994,0.9440170526504517,0.020382581278681755
362,1,2,2,1,0.6408054232597351,0.2322278078316026,0.20125971734523773,0.15793487429618835,0.6408054232597351
363,1,0,2,0,0.9276117086410522,4.966007208136505,0.06649816036224365,0.005890126805752516,0.9276117086410522
364,1,1,1,1,0.9664626717567444,0.0020262286377285914,0.004376721568405628,0.9664626717567444,0.029160602018237114
365,1,2,0,0,0.5727070569992065,1.2704447977649163,0.5727070569992065,0.10628660023212433,0.32100629806518555
366,1,0,0,1,0.5771484375,0.34702344780389316,0.5771484375,0.2814958393573761,0.14135567843914032
367,1,1,1,1,0.9627905488014221,0.002309508242705097,0.028458449989557266,0.9627905488014221,0.008751045912504196
368,1,2,2,1,0.8554240465164185,0.033871560315884036,0.05816544592380524,0.08641057461500168,0.8554240465164185
369,1,0,0,1,0.8772196173667908,0.029056728480142305,0.8772196173667908,0.012828762643039227,0.10995166003704071
370,1,1,1,1,0.9715501666069031,0.0012510302278380965,0.01752815768122673,0.9715501666069031,0.010921698063611984
371,1,2,2,1,0.9535805583000183,0.0037706116984254816,0.03833700716495514,0.008082500658929348,0.9535805583000183
372,1,0,0,1,0.7113379240036011,0.16996075116733872,0.7113379240036011,0.04205108433961868,0.24661093950271606
373,1,1,1,1,0.9862094521522522,0.00028726106579454405,0.006485482677817345,0.9862094521522522,0.00730506656691432
374,1,2,2,1,0.7216852307319641,0.1488382882729219,0.21974530816078186,0.05856941640377045,0.7216852307319641
375,1,0,0,1,0.8847747445106506,0.02436782635701545,0.8847747445106506,0.018055662512779236,0.09716951102018356
376,1,1,1,1,0.8095305562019348,0.05955300170748857,0.10548596829175949,0.8095305562019348,0.0849834606051445
377,1,2,0,0,0.7436532974243164,2.3110990310059165,0.7436532974243164,0.05773833766579628,0.19860830903053284
378,1,0,0,1,0.8483944535255432,0.04170062416745046,0.8483944535255432,0.029546909034252167,0.12205863744020462
379,1,1,1,1,0.9756170511245728,0.000965165744121297,0.01780424825847149,0.9756170511245728,0.006578701548278332
380,1,2,2,1,0.9658811092376709,0.001988941280528168,0.027352478355169296,0.006766384467482567,0.9658811092376709
381,1,0,0,1,0.63950115442276,0.25809046576233946,0.63950115442276,0.08387927711009979,0.2766195833683014
382,1,1,0,0,0.7436500787734985,4.429363193827716,0.7436500787734985,0.031185487285256386,0.22516444325447083
383,1,2,2,1,0.909912109375,0.015751928245639927,0.08302940428256989,0.007058451883494854,0.909912109375
384,1,0,2,0,0.7965595126152039,2.909960973240094,0.1466459035873413,0.056794628500938416,0.7965595126152039
385,1,1,1,1,0.9829064011573792,0.0004417736634201267,0.00895247794687748,0.9829064011573792,0.008141092024743557
386,1,2,2,1,0.9758291840553284,0.0009583299616474782,0.01807328872382641,0.006097510457038879,0.9758291840553284
387,1,0,0,1,0.7808452248573303,0.09414077620629772,0.7808452248573303,0.031718891113996506,0.1874358057975769
388,1,1,1,1,0.7909960746765137,0.08042376932522999,0.1638975292444229,0.7909960746765137,0.045106448233127594
389,1,2,0,0,0.6685467958450317,1.7469973424922067,0.6685467958450317,0.07296924293041229,0.2584839165210724
390,1,0,0,1,0.8636205196380615,0.03461031425239737,0.8636205196380615,0.020889343693852425,0.11549007892608643
391,1,1,1,1,0.9758988618850708,0.0010027998913079348,0.004291381686925888,0.9758988618850708,0.019809747114777565
392,1,2,2,1,0.9708505272865295,0.001416464715912144,0.022430172190070152,0.006719346158206463,0.9708505272865295
393,1,0,0,1,0.6277612447738647,0.2765802586058534,0.6277612447738647,0.08779831975698471,0.28444039821624756
394,1,1,1,1,0.9951613545417786,3.5406080129288465e-05,0.002747481921687722,0.9951613545417786,0.0020912049803882837
395,1,2,2,1,0.8158083558082581,0.06399240138786946,0.1533549278974533,0.030836746096611023,0.8158083558082581
396,1,0,0,1,0.501119077205658,0.553409756051163,0.501119077205658,0.10513938218355179,0.39374154806137085
397,1,1,1,1,0.9830420017242432,0.000443729272189997,0.006337663158774376,0.9830420017242432,0.01062037143856287
398,1,2,2,1,0.905253529548645,0.01670037681289007,0.08259846270084381,0.012147926725447178,0.905253529548645
399,1,0,0,1,0.6417348384857178,0.28907814787882535,0.6417348384857178,0.03166854381561279,0.32659652829170227
400,1,1,1,1,0.9398710131645203,0.006036229599184258,0.04507750645279884,0.9398710131645203,0.015051443129777908
401,1,2,2,1,0.9194627404212952,0.010246753381691488,0.031221402809023857,0.049315787851810455,0.9194627404212952
402,1,0,2,0,0.5618289709091187,1.0851419034502352,0.37341898679733276,0.06475207209587097,0.5618289709091187
403,1,1,1,1,0.9702273607254028,0.0014671186120771558,0.022568020969629288,0.9702273607254028,0.007204628549516201
